sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
8688,8687,133,177.165706499962,177.191142,177.1920468,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8689,8688,133,177.180706499962,177.215675,177.2166266,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8690,8689,133,177.210706499962,177.2264478,177.227285,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8691,8690,133,177.225706499962,177.2489827,177.2498187,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8692,8691,133,177.240706499962,177.2721502,177.272988,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8693,8692,133,177.270706499962,177.2973106,177.2981792,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8694,8693,133,177.285706499962,177.3221703,177.3230668,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8695,8694,133,177.315706499962,177.3453859,177.3462371,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8696,8695,133,177.330706499962,177.3674698,177.3686119,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8697,8696,133,177.360706499962,177.3898953,177.3906844,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8698,8697,133,177.375706499962,177.4134606,177.4143953,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8699,8698,133,177.405706499962,177.4258953,177.4267987,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8700,8699,133,177.420706499962,177.4522927,177.4532417,4,Elevator,4,0,0,0,-0.5,0,0,0,-0.5,32768,32768,32768,16384,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
8701,8700,134,177.450706499962,177.4766163,177.4774202,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8702,8701,134,177.465706499962,177.4986506,177.4994426,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8703,8702,134,177.495706499962,177.5205538,177.5213989,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8704,8703,134,177.510706499962,177.5429781,177.5438866,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8705,8704,134,177.540706499962,177.5683559,177.5693938,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8706,8705,134,177.555706499962,177.5917226,177.5926253,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8707,8706,134,177.585706499962,177.6153561,177.6162562,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8708,8707,134,177.600706499962,177.6272107,177.6280221,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8709,8708,134,177.615706499962,177.6511013,177.6519396,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8710,8709,134,177.645706499962,177.6774233,177.6782422,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8711,8710,134,177.675706499962,177.6882675,177.6890568,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8712,8711,134,177.690706499962,177.7117029,177.7126122,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8713,8712,134,177.705706499962,177.7367823,177.7378115,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8714,8713,134,177.735706499962,177.7476841,177.7483568,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8715,8714,134,177.750706499962,177.7689621,177.7697292,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8716,8715,134,177.765706499962,177.7900216,177.790764,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8717,8716,134,177.780706499962,177.809856,177.8105262,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8718,8717,134,177.795706499962,177.8220582,177.8227374,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8719,8718,134,177.810706499962,177.8451168,177.8460786,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8720,8719,134,177.840706499962,177.8714032,177.8722857,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8721,8720,134,177.870706499962,177.8858884,177.8867522,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8722,8721,134,177.885706499962,177.9105387,177.9113577,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8723,8722,134,177.900706499962,177.9330623,177.9339015,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8724,8723,134,177.930706499962,177.9449232,177.9456481,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8725,8724,134,177.945706499962,177.9691855,177.9700982,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8726,8725,134,177.960706499962,177.9945803,177.9956793,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8727,8726,134,177.990706499962,178.0068235,178.007528,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8728,8727,134,178.005706499962,178.0305785,178.0314302,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8729,8728,134,178.020706499962,178.0537412,178.0545677,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8730,8729,134,178.050706499961,178.0768966,178.0776517,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8731,8730,134,178.065706499961,178.0874134,178.0881515,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8732,8731,134,178.080706499961,178.1100879,178.1109934,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8733,8732,134,178.095706499961,178.1360341,178.1369668,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8734,8733,134,178.125706499961,178.1470958,178.1477854,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8735,8734,134,178.140706499961,178.1693948,178.1701616,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8736,8735,134,178.155706499961,178.192534,178.1933561,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8737,8736,134,178.185706499961,178.2155934,178.216441,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8738,8737,134,178.200706499961,178.2385719,178.239472,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8739,8738,134,178.230706499961,178.2617286,178.2626935,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8740,8739,134,178.260706499961,178.2846788,178.2854753,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8741,8740,134,178.275706499961,178.3064072,178.3072432,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8742,8741,134,178.305706499961,178.32894,178.3297224,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8743,8742,134,178.320706499961,178.3528728,178.3537464,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8744,8743,134,178.350706499961,178.3768696,178.3776909,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8745,8744,134,178.365706499961,178.4031505,178.4040295,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8746,8745,134,178.395706499961,178.4277271,178.4285664,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8747,8746,134,178.425706499961,178.4519539,178.4528093,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8748,8747,134,178.440706499961,178.4759556,178.4767878,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8749,8748,134,178.470706499961,178.4991811,178.4999157,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8750,8749,134,178.485706499961,178.5216346,178.5225,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8751,8750,134,178.515706499961,178.5444321,178.5452667,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8752,8751,134,178.530706499961,178.5677976,178.568704,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8753,8752,134,178.560706499961,178.59174,178.592627,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8754,8753,134,178.590706499961,178.6034964,178.6042111,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8755,8754,134,178.605706499961,178.6278927,178.6288193,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8756,8755,134,178.620706499961,178.6508232,178.6516737,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8757,8756,134,178.635706499961,178.674783,178.6756385,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8758,8757,134,178.665706499961,178.6988642,178.6997713,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8759,8758,134,178.695706499961,178.7223009,178.7231777,4,Elevator,4,0,0,0,-0.25,0,0,0,-0.25,32768,32768,32768,24576,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.25
8760,8759,135,178.710706499961,178.7436379,178.7445108,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8761,8760,135,178.740706499961,178.7682127,178.7689973,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8762,8761,135,178.755706499961,178.793084,178.7940369,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8763,8762,135,178.785706499961,178.8039163,178.8045768,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8764,8763,135,178.800706499961,178.8274899,178.8285138,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8765,8764,135,178.815706499961,178.8521122,178.8529862,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8766,8765,135,178.845706499961,178.8627903,178.8636617,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8767,8766,135,178.860706499961,178.8860785,178.8868708,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8768,8767,135,178.875706499961,178.9101665,178.9110651,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8769,8768,135,178.905706499961,178.9373128,178.9381321,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8770,8769,135,178.935706499961,178.9599401,178.9609708,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8771,8770,135,178.950706499961,178.9825408,178.9833309,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8772,8771,135,178.980706499961,179.0072459,179.0080677,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8773,8772,135,178.995706499961,179.030811,179.0317742,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8774,8773,135,179.025706499961,179.0562346,179.0571222,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8775,8774,135,179.040706499961,179.0677584,179.0685502,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8776,8775,135,179.055706499961,179.0916403,179.0924683,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8777,8776,135,179.085706499961,179.1154533,179.1163082,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8778,8777,135,179.100706499961,179.1263655,179.1271409,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8779,8778,135,179.115706499961,179.1486912,179.1496181,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8780,8779,135,179.14570649996,179.1716361,179.1725009,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8781,8780,135,179.16070649996,179.193295,179.194208,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8782,8781,135,179.19070649996,179.2031804,179.2039031,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8783,8782,135,179.20570649996,179.2246254,179.2253896,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8784,8783,135,179.22070649996,179.2463295,179.2471336,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8785,8784,135,179.23570649996,179.2703878,179.2712311,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8786,8785,135,179.26570649996,179.2935194,179.29437,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8787,8786,135,179.28070649996,179.3155736,179.3163962,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8788,8787,135,179.31070649996,179.3375913,179.3383748,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8789,8788,135,179.32570649996,179.3471036,179.347737,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8790,8789,135,179.34070649996,179.3682721,179.3690245,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8791,8790,135,179.35570649996,179.3895287,179.3903436,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8792,8791,135,179.38570649996,179.4126118,179.4135268,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8793,8792,135,179.40070649996,179.4247116,179.4258059,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8794,8793,135,179.41570649996,179.4518303,179.4527487,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8795,8794,135,179.44570649996,179.4771335,179.478004,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8796,8795,135,179.47570649996,179.4998597,179.5006754,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8797,8796,135,179.49070649996,179.5216995,179.5224709,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8798,8797,135,179.52070649996,179.5434919,179.5443059,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8799,8798,135,179.53570649996,179.5661686,179.5669492,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8800,8799,135,179.55070649996,179.5891465,179.5900052,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8801,8800,135,179.58070649996,179.6136913,179.6145378,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8802,8801,135,179.61070649996,179.6375287,179.6383692,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8803,8802,135,179.62570649996,179.6609797,179.6619083,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8804,8803,135,179.65570649996,179.6843571,179.6851695,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8805,8804,135,179.67070649996,179.7059907,179.7067622,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8806,8805,135,179.70070649996,179.7291186,179.7302779,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8807,8806,135,179.71570649996,179.7664639,179.7673462,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8808,8807,135,179.76070649996,179.7895575,179.7905833,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8809,8808,135,179.77570649996,179.7998182,179.8005368,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8810,8809,135,179.79070649996,179.8218958,179.8226593,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8811,8810,135,179.82070649996,179.8439343,179.8446682,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8812,8811,135,179.83570649996,179.8664577,179.8673558,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8813,8812,135,179.86570649996,179.8879979,179.8888032,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8814,8813,135,179.88070649996,179.9086901,179.9093821,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8815,8814,135,179.89570649996,179.9303659,179.9311229,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8816,8815,135,179.92570649996,179.9533549,179.9544443,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8817,8816,136,179.94070649996,179.9776035,179.978381,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8818,8817,136,179.97070649996,180.0002483,180.0010737,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8819,8818,136,179.98570649996,180.0233896,180.0242098,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8820,8819,136,180.01570649996,180.0473414,180.0483099,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8821,8820,136,180.04570649996,180.0714828,180.0724185,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8822,8821,136,180.06070649996,180.0963835,180.0973109,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8823,8822,136,180.09070649996,180.1214708,180.1223805,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8824,8823,136,180.12070649996,180.1436632,180.1444956,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8825,8824,136,180.13570649996,180.1658747,180.1667059,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8826,8825,136,180.15070649996,180.1883306,180.1891931,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
