diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,314,r11_l6_environment_only_full_uncertainty,14,complete,true_neutral_open_loop,3.748144266017681,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.12,2.355217255148797,0.9194328201770933,-1.4357844349717035,4.96392856782689,2.55100732229156,0.36918030997910134,0.1894509382260745,-0.030819690020898682,1.8610612619228444,0.0,-80.0,panel,W3_w3_randomised_four_s22212894,W3,w3_randomised_four,4,4,"[[1.3894509382260745,2.0930778542225257,1.6389387380771556],[1.4629965552528774,2.1073887073446884,1.6369526602104008],[1.8304416154054903,2.181574598824975,1.5928588689756809],[2.1994999616936557,2.263226660066276,1.5166471501366152],[2.566493053041052,2.3518230934955735,1.4124201080778849],[2.9259089438702865,2.4471065718124634,1.3018295085502454],[3.2720505206418586,2.542254643401052,1.201846661673516],[3.600338743714575,2.6222224826197205,1.1127214598323951],[3.9092104864269372,2.6736825731672296,1.0187517243690638],[4.199281735122513,2.691277786286768,0.9035900894837134],[4.471910132877561,2.6759599270886856,0.7574848343043072],[4.727682786887433,2.629814991729274,0.5770805010683194],[4.96392856782689,2.55100732229156,0.36918030997910134]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,315,r11_l6_environment_only_full_uncertainty,15,complete,true_neutral_open_loop,6.432250904475071,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,3.9025598140720383,3.419392209837971,-0.4831676042340671,6.623088658155104,0.9055532351000422,1.989352454139142,-0.02308865815510419,1.3930804455761518,1.510647545860858,0.0,120.0,panel,W3_w3_randomised_four_s22212935,W3,w3_randomised_four,4,0,"[[1.2109750954909402,2.03154124117531,1.793080445576152],[1.3384995301333436,2.0188640997571308,1.8009238600044333],[1.9699889801792112,1.9506079164627124,1.8189497964952581],[2.5901017286344894,1.8705117027995477,1.8283225004174568],[3.197836104661033,1.7773952617257063,1.8397777914195437],[3.7921238516582356,1.6710855141259893,1.8551801841067697],[4.3718473335661745,1.5514583961154573,1.8745534103324877],[4.9358829013892445,1.4184497063797086,1.8975109495027918],[5.483140013198007,1.2721697877495766,1.9235736285599236],[6.0125914486700776,1.1129506933573146,1.9522379570963193],[6.523281715977347,0.9413151685146388,1.982994739431076],[6.623088658155104,0.9055532351000422,1.989352454139142]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,316,r11_l6_environment_only_full_uncertainty,16,complete,true_neutral_open_loop,3.5122416734666024,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.08,2.1954661603723564,0.7263783708963176,-1.4690877894760388,3.6576609135649347,1.3815175553168975,0.38091827958895297,0.06353781169099482,-0.019081720411047054,1.8390627706160712,0.0,-80.0,panel,W3_w3_randomised_four_s22212976,W3,w3_randomised_four,4,1,"[[1.2635378116909948,2.0021911246158,1.566513277744982],[1.3281937499524643,1.987845446018112,1.5878488031901987],[1.6471694884640653,1.9169176651378963,1.6496296295043977],[1.9544843771400333,1.8475972251847184,1.65750989956957],[2.2465182605398524,1.7804384475400519,1.616394463110611],[2.5191712502590966,1.7159293341267206,1.5384504860568233],[2.7695668263594238,1.6544177217589817,1.430968196570255],[2.9954348146117877,1.5961807428190855,1.2975602530782508],[3.194683929881566,1.5415097499849886,1.1397825679615605],[3.3650474071285696,1.4908217939357442,0.9582831329078824],[3.503815755851704,1.4447707611138703,0.7534840829773614],[3.608390696948482,1.4041698538753122,0.5260524166250514],[3.6576609135649347,1.3815175553168975,0.38091827958895297]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,317,r11_l6_environment_only_full_uncertainty,17,complete,true_neutral_open_loop,7.213118186594183,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.16,4.3864198626472986,3.897932588515923,-0.4884872741313755,6.650559644597649,2.867913666523541,3.402799323877991,-0.05055964459764972,1.333675348782943,0.07608858826401255,0.0,120.0,panel,W3_w3_randomised_four_s22213017,W3,w3_randomised_four,4,2,"[[1.2560011939358124,1.9851545575913014,1.733675348782943],[1.3838962836180675,2.0303812696704107,1.7803574505105595],[2.0140923085830185,2.2439089978929476,1.9818686986414602],[2.6198970138983957,2.425448178372057,2.171055299731172],[3.197810961898352,2.5804133604617743,2.3491272006509947],[3.745389754604464,2.711853198324096,2.519541919042121],[4.259891723328507,2.821198657458444,2.685896296983556],[4.7374816510939235,2.908286221479895,2.8574081808261225],[5.168621970932819,2.969699272369837,3.0346232055407008],[5.5529563792179495,3.00035806042417,3.2014759279336724],[5.9019978628759056,2.997942647467657,3.332566222712725],[6.225773416509435,2.963732965693393,3.4092889660574888],[6.531988172443732,2.900657375448087,3.4193181993656143],[6.650559644597649,2.867913666523541,3.402799323877991]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,318,r11_l6_environment_only_full_uncertainty,18,complete,true_neutral_open_loop,6.035881575804622,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,3.5970994292805942,3.26679415824382,-0.33030527103677443,6.653949525595646,0.03409549573024032,1.2632415331015683,-0.053949525595646364,0.6777860008784312,1.7604088124297597,0.0,120.0,panel,W3_w3_randomised_four_s22213058,W3,w3_randomised_four,4,3,"[[1.3800598125100978,2.029700828263372,1.7395911875702403],[1.496267974422356,2.001282841337136,1.7222670333964334],[2.0776634828465803,1.8531355375698637,1.607535047645738],[2.6645665377284757,1.6888461614306183,1.4802519357614636],[3.2584102458843924,1.506978848285234,1.3553869960552047],[3.858375741847485,1.3083223866866038,1.2369270268603785],[4.462972380674024,1.0937921831896928,1.125346464500536],[5.073100140805154,0.852351017946816,1.0797372108331722],[5.655272778082251,0.5712187479824288,1.1724078981947779],[6.210614828622478,0.26919744431569675,1.2681058631688582],[6.653949525595646,0.03409549573024032,1.2632415331015683]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,319,r11_l6_environment_only_full_uncertainty,19,complete,true_neutral_open_loop,6.398604796360496,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.12,3.8371782179755836,3.8348916553346353,-0.0022865626409482864,6.6310414655616485,3.947910157206996,2.6116490482893195,-0.031041465561648884,1.3497098500819833,0.8883509517106805,0.0,120.0,panel,W3_w3_randomised_four_s22213099,W3,w3_randomised_four,4,4,"[[1.3132836460306936,1.9701456341535957,1.7497098500819832],[1.439374419503613,1.954868621418227,1.762405142031366],[2.0649488567845866,1.8869677264633264,1.8004459152265315],[2.6806186760099555,1.8567038918610765,1.8702843753559608],[3.2702736453207493,1.880132647146015,1.9950733734381907],[3.82374405277108,1.9637302170414261,2.15044906013126],[4.342968038077218,2.0978368969532943,2.290019586025818],[4.829234142620109,2.2813959906458186,2.3960183486934716],[5.2762197417357095,2.5223028499636864,2.476796316118663],[5.685642942930308,2.811201039046414,2.525453405742093],[6.051714195653812,3.1502497633188122,2.558977689042028],[6.3665338233045645,3.5335563186132175,2.590737901837077],[6.6310414655616485,3.947910157206996,2.6116490482893195]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,320,r11_l6_environment_only_full_uncertainty,20,complete,true_neutral_open_loop,6.59633561205252,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,3.884282107177574,3.3834001167066905,-0.5008819904708837,6.712038174819926,3.0863310187443234,1.7145674652350107,-0.11203817481992662,1.233183883225471,1.7854325347649893,0.0,120.0,panel,W3_w3_randomised_four_s22213140,W3,w3_randomised_four,4,0,"[[1.2032539990558484,2.0977406105873038,1.6658056903159404],[1.3327550556875196,2.121374354247207,1.670352533888148],[1.9765806191519038,2.236799917779759,1.6640619984402163],[2.6144696974957915,2.348714258824209,1.6480815280493846],[3.2457918702232056,2.4585270150871708,1.6369758548297684],[3.869207271612511,2.5676136186070164,1.633183883225471],[4.483325794851106,2.6767680411987747,1.6370133600134102],[5.086906049926273,2.786005420696269,1.6482207553517252],[5.678871965736474,2.894726657142491,1.666324401182808],[6.258245907205745,3.0020510339921653,1.690782353212131],[6.712038174819926,3.0863310187443234,1.7145674652350107]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,321,r11_l6_environment_only_full_uncertainty,21,complete,true_neutral_open_loop,7.538151020677566,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.06,4.4957698185759645,4.333978372609165,-0.1617914459667995,6.6318676464079935,2.8344240879020295,3.240608903163688,-0.03186764640799389,1.1985663489639036,0.13686807930382328,0.0,120.0,panel,W3_w3_randomised_four_s22213181,W3,w3_randomised_four,4,1,"[[1.3802408835597348,2.0819584406650318,1.5985663489639037],[1.5177731409554849,2.0415710566811214,1.6427944095280476],[2.190969648341404,1.8530889358297313,1.8462746302692499],[2.830499752534547,1.7062919187925831,2.07386052675438],[3.4238438014858272,1.6322166859955027,2.3641108648219444],[3.9667329166753413,1.6411251583065591,2.672553522810481],[4.4633441572988355,1.718123210805039,2.9456026526941335],[4.925993015811484,1.843999753722341,3.1537469507849116],[5.36012471724464,2.009037838581183,3.2903122039454673],[5.766876232408226,2.2098397573983513,3.356136587131938],[6.14660978443769,2.445225057533907,3.353472723590676],[6.49888952645144,2.7158800325925734,3.2853702340262045],[6.6318676464079935,2.8344240879020295,3.240608903163688]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,322,r11_l6_environment_only_full_uncertainty,22,complete,true_neutral_open_loop,5.493339840591816,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,2.22,3.421114383254756,1.3136854399706168,-2.1074289432841393,3.9820078000622403,0.33498355488636994,0.3357119379769582,0.003796034909624879,-0.06428806202304183,1.1398508878904172,0.0,-80.0,panel,W3_w3_randomised_four_s22213222,W3,w3_randomised_four,4,2,"[[1.2037960349096248,2.088389444168282,1.8825266594024046],[1.3065499369475069,2.1171908518321807,1.9063207880824438],[1.8122777172408304,2.2522360395705103,2.0008311857809957],[2.3020457713140914,2.3659364253463853,2.0812325374623897],[2.7731670342577055,2.451036879587717,2.168590028141359],[3.2218001284849445,2.503905047972099,2.254928835928665],[3.6420676807680787,2.522206149615683,2.3221300523540904],[4.028690618310768,2.503372296691416,2.3570826556652373],[4.380849371790798,2.4475296430287155,2.3518581767831073],[4.698244558669985,2.355474989712218,2.30314202362592],[4.978326756154681,2.227717033871189,2.212518289613834],[5.21506211742537,2.0648985782879787,2.087780396010409],[5.397183936077213,1.8703204915734566,1.9474255081033762],[5.51169412778342,1.6588527928020325,1.8172286217169926],[5.557238558392975,1.4571774689410042,1.7068157594319415],[5.542570409615033,1.280540553851265,1.604643274254446],[5.477250149645119,1.1272896567563757,1.4878210707248845],[5.36566752449788,0.9917800890511532,1.3415322906835379],[5.202379464361569,0.8720845343624111,1.1751887500752323],[4.985303792756969,0.769626344187417,1.032708938562254],[4.742323597580592,0.6691042303526626,0.9399718411089388],[4.488426338259239,0.5529950803228088,0.8307629021764109],[4.232473569376793,0.4386436665002598,0.6343822600638189],[3.9820078000622403,0.33498355488636994,0.3357119379769582]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,323,r11_l6_environment_only_full_uncertainty,23,complete,true_neutral_open_loop,5.006238503787513,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.08,2.9271050126716487,2.444110745374148,-0.4829942672975007,6.689467502703174,2.9562873348524654,1.3714077545789323,-0.08946750270317416,0.8585844249096634,1.850722989592358,0.0,120.0,panel,W3_w3_randomised_four_s22213263,W3,w3_randomised_four,4,3,"[[1.2533447525206798,2.104893951749494,1.649277010407642],[1.3531131119945794,2.1100256690263106,1.6417933245425105],[1.8524721152608952,2.1369738033234102,1.5710576698045864],[2.3582024442602916,2.1706154790751198,1.4853319143763866],[2.87313232440038,2.2155538430913624,1.4130185214013535],[3.3933131496157913,2.2750640618580444,1.358583751790309],[3.914174772831757,2.3496406322857557,1.312481107933685],[4.432792362615582,2.4399622338539158,1.2807749520633456],[4.945954075616009,2.5446892158208483,1.2610346323130512],[5.45127736338238,2.66134443150709,1.2630959308153005],[5.943803843200237,2.7815480142180915,1.2921792749638754],[6.417316266717446,2.8945834784672084,1.339771114321286],[6.689467502703174,2.9562873348524654,1.3714077545789323]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,324,r11_l6_environment_only_full_uncertainty,24,complete,true_neutral_open_loop,6.12325497406965,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.0,3.746882893452044,3.8886932984473765,0.14181040499533237,6.661662490154816,0.020279791944528454,2.5521063350459974,-0.061662490154816396,1.201307961181116,0.9478936649540026,0.0,120.0,panel,W3_w3_randomised_four_s22213304,W3,w3_randomised_four,4,4,"[[1.2580433413072911,2.0768764434832923,1.8352080871997198],[1.3745761277846429,2.041782371318992,1.820657753997223],[1.9581668903428102,1.8674768396700232,1.712947165577682],[2.555820788520194,1.693904163588802,1.615180318548759],[3.1644425553818305,1.5187484443192982,1.618176406676404],[3.751439615982453,1.3385259419200009,1.7270392238051506],[4.309105140038007,1.1476089060837102,1.8902256958147148],[4.8538111032089475,0.9523911090344458,2.005862111383347],[5.379717052000504,0.7379083254738916,2.136796617852152],[5.867765251677836,0.49941867841240656,2.3047898510226736],[6.318191425827913,0.2388172236477551,2.464597528986037],[6.661662490154816,0.020279791944528454,2.5521063350459974]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,325,r11_l6_environment_only_full_uncertainty,25,complete,true_neutral_open_loop,5.059045398032543,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.32,2.9905741806869317,1.9153115407609331,-1.0752626399259986,6.6401192118708074,3.77194158600559,1.246663229654083,-0.0401192118708078,0.8466632296540829,1.8009900613442817,0.0,115.15311540760933,panel,W3_w3_randomised_four_s22213345,W3,w3_randomised_four,4,0,"[[1.2131629912353168,2.0484366984554714,1.6856463847854641],[1.313861158677929,2.0505067770384007,1.6925535705273373],[1.813661176542355,2.0679718894329837,1.696538596486133],[2.3070911240264773,2.1032660918791213,1.680895034637151],[2.7937852719127845,2.1583262420580134,1.6613252412815507],[3.2726312808817695,2.2326424920519923,1.6428145717051057],[3.742036223693261,2.325476819562926,1.627421347065238],[4.199960880965969,2.4365062384744363,1.615882760434668],[4.643631567232748,2.565895253008745,1.6072536695926694],[5.06805041494216,2.7137175807193583,1.5945668302519946],[5.463934953881184,2.8813643158707833,1.5692408365996589],[5.822319236488319,3.0710943346265296,1.5256575596151605],[6.1385294223414855,3.2835242580301203,1.4598331548999948],[6.411267286917258,3.5175796589101163,1.3678607960659317],[6.6401192118708074,3.77194158600559,1.246663229654083]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,326,r11_l6_environment_only_full_uncertainty,26,complete,true_neutral_open_loop,5.718384712574212,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.6400000000000001,3.1769074132223603,1.7551320347811765,-1.4217753784411837,6.602237851116234,0.6300445714104947,1.4264149148992726,-0.002237851116234424,1.0264149148992727,1.0960146492621679,0.0,113.55132034781177,panel,W3_w3_randomised_four_s22213386,W3,w3_randomised_four,4,1,"[[1.2298127971476487,1.8142434781961472,1.5096752941499727],[1.3345188316294727,1.7740044513195412,1.5294946774431946],[1.8551800259309772,1.5795955665726393,1.588450441323895],[2.3705846247354643,1.409106287690849,1.6333990970321441],[2.8666299958609924,1.27590598986595,1.7301948369532236],[3.315042051316155,1.1771753381309271,1.88702890141287],[3.709187099276677,1.0997778035951113,2.0677094915544503],[4.064681219592087,1.0320087453974918,2.2264637257105826],[4.398594827173986,0.9686129269295709,2.3364583792191915],[4.7168758023682456,0.9086185745100632,2.3945573346309463],[5.0212142662663055,0.8521600607165039,2.3993463030246036],[5.309713106865735,0.800174529083829,2.355486870513632],[5.579737771520946,0.7539290731910775,2.274133150728231],[5.829078565489228,0.7143568431376626,2.1624880999264744],[6.055703062705948,0.6820274729919886,2.024617443464726],[6.257540011224627,0.6572448360611083,1.8626783865658283],[6.432268735246353,0.6401688728157731,1.6777578318353426],[6.577131478727901,0.6309402403890118,1.4704950365549188],[6.602237851116234,0.6300445714104947,1.4264149148992726]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,327,r11_l6_environment_only_full_uncertainty,27,complete,true_neutral_open_loop,7.32958378309414,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.78,4.461628745302084,4.172189415024841,-0.28943933027724356,6.638828986085073,2.1962301970330405,2.091414903828571,-0.03882898608507368,1.2595505372013065,1.408585096171429,0.0,120.0,panel,W3_w3_randomised_four_s22213427,W3,w3_randomised_four,4,2,"[[1.2418906203411229,1.8657611774638623,1.7225283168480958],[1.3878329252104455,1.877370179364104,1.723830039202295],[2.113353618875367,1.9334358151452666,1.70476886411959],[2.832985031838905,1.9836552686206717,1.6802173042744446],[3.5463037203179386,2.026172377035756,1.664647138700179],[4.251922018752132,2.0595512649339374,1.659751817246308],[4.948387653767986,2.0823852050580105,1.6846848669270624],[5.625554802101067,2.103188086360362,1.7995342965420922],[6.267109258669086,2.152835123010315,1.9861636763709163],[6.638828986085073,2.1962301970330405,2.091414903828571]]"
