t_read_host_s,line_text
84.7480272,"RX_EVENT,3777,4,4064551581,32768,32768,32768,32768"
84.7697683,"COMMIT_EVENT,3777,4,4064551581,4064565762,1276818,1500,1500,1500,1500,1500,1500,1500,1500"
84.7697683,"RX_EVENT,3778,4,4064576081,32768,32768,32768,32768"
84.7912727,"COMMIT_EVENT,3778,4,4064576081,4064585762,1276819,1500,1500,1500,1500,1500,1500,1500,1500"
84.7912727,"RX_EVENT,3779,4,4064597648,32768,32768,32768,32768"
84.7912727,"COMMIT_EVENT,3779,4,4064597648,4064605762,1276820,1500,1500,1500,1500,1500,1500,1500,1500"
84.8136157,"RX_EVENT,3780,4,4064618847,32768,32768,32768,32768"
84.8367207,"COMMIT_EVENT,3780,4,4064618847,4064625762,1276821,1500,1500,1500,1500,1500,1500,1500,1500"
84.8367207,"RX_EVENT,3781,4,4064641238,32768,32768,32768,32768"
84.8367207,"COMMIT_EVENT,3781,4,4064641238,4064645762,1276822,1500,1500,1500,1500,1500,1500,1500,1500"
84.8578324,"RX_EVENT,3782,4,4064664507,32768,32768,32768,32768"
84.8578324,"COMMIT_EVENT,3782,4,4064664507,4064665762,1276823,1500,1500,1500,1500,1500,1500,1500,1500"
84.8793231,"RX_EVENT,3783,4,4064685544,32768,32768,32768,32768"
84.9012446,"COMMIT_EVENT,3783,4,4064685544,4064685762,1276824,1500,1500,1500,1500,1500,1500,1500,1500"
84.9012446,"RX_EVENT,3784,4,4064707188,32768,32768,32768,32768"
84.9225794,"COMMIT_EVENT,3784,4,4064707188,4064725762,1276826,1500,1500,1500,1500,1500,1500,1500,1500"
84.9225794,"RX_EVENT,3785,4,4064728939,32768,32768,32768,32768"
84.9419276,"COMMIT_EVENT,3785,4,4064728939,4064745762,1276827,1500,1500,1500,1500,1500,1500,1500,1500"
84.9621253,"RX_EVENT,3786,4,4064749945,32768,32768,32768,32768"
84.9621253,"COMMIT_EVENT,3786,4,4064749945,4064765762,1276828,1500,1500,1500,1500,1500,1500,1500,1500"
84.9621253,"RX_EVENT,3787,4,4064769479,32768,32768,32768,32768"
84.9829049,"COMMIT_EVENT,3787,4,4064769479,4064785762,1276829,1500,1500,1500,1500,1500,1500,1500,1500"
84.9829049,"RX_EVENT,3788,4,4064789832,32768,32768,32768,32768"
85.0038504,"COMMIT_EVENT,3788,4,4064789832,4064805762,1276830,1500,1500,1500,1500,1500,1500,1500,1500"
85.0264144,"RX_EVENT,3789,4,4064810427,32768,32768,32768,32768"
85.0264144,"COMMIT_EVENT,3789,4,4064810427,4064825762,1276831,1500,1500,1500,1500,1500,1500,1500,1500"
85.0264144,"RX_EVENT,3790,4,4064832394,32768,32768,32768,32768"
85.0489771,"COMMIT_EVENT,3790,4,4064832394,4064845762,1276832,1500,1500,1500,1500,1500,1500,1500,1500"
85.0489771,"RX_EVENT,3791,4,4064854522,32768,32768,32768,32768"
85.0720557,"COMMIT_EVENT,3791,4,4064854522,4064865762,1276833,1500,1500,1500,1500,1500,1500,1500,1500"
85.0720557,"RX_EVENT,3792,4,4064876697,32768,32768,32768,32768"
85.0720557,"COMMIT_EVENT,3792,4,4064876697,4064885762,1276834,1500,1500,1500,1500,1500,1500,1500,1500"
85.0913962,"RX_EVENT,3793,4,4064899376,32768,32768,32768,32768"
85.1120798,"COMMIT_EVENT,3793,4,4064899376,4064905762,1276835,1500,1500,1500,1500,1500,1500,1500,1500"
85.1348944,"RX_EVENT,3794,8,4064918834,32768,32768,32768,9830"
85.1348944,"COMMIT_EVENT,3794,8,4064918834,4064925762,1276836,1500,1500,1500,1150,1500,1500,1500,1500"
85.1348944,"RX_EVENT,3795,8,4064940128,32768,32768,32768,9830"
85.1348944,"COMMIT_EVENT,3795,8,4064940128,4064945762,1276837,1500,1500,1500,1150,1500,1500,1500,1500"
85.1585727,"RX_EVENT,3796,8,4064962931,32768,32768,32768,9830"
85.1828096,"COMMIT_EVENT,3796,8,4064962931,4064965762,1276838,1500,1500,1500,1150,1500,1500,1500,1500"
85.1828096,"RX_EVENT,3797,8,4064987337,32768,32768,32768,9830"
85.2071243,"COMMIT_EVENT,3797,8,4064987337,4065005762,1276840,1500,1500,1500,1150,1500,1500,1500,1500"
85.2071243,"RX_EVENT,3798,8,4065010475,32768,32768,32768,9830"
85.2316447,"COMMIT_EVENT,3798,8,4065010475,4065025762,1276841,1500,1500,1500,1150,1500,1500,1500,1500"
85.2316447,"RX_EVENT,3799,8,4065035479,32768,32768,32768,9830"
85.2559269,"COMMIT_EVENT,3799,8,4065035479,4065045762,1276842,1500,1500,1500,1150,1500,1500,1500,1500"
85.2559269,"RX_EVENT,3800,8,4065059881,32768,32768,32768,9830"
85.2559269,"COMMIT_EVENT,3800,8,4065059881,4065065762,1276843,1500,1500,1500,1150,1500,1500,1500,1500"
85.2791063,"RX_EVENT,3801,8,4065084255,32768,32768,32768,9830"
85.2791063,"COMMIT_EVENT,3801,8,4065084255,4065085762,1276844,1500,1500,1500,1150,1500,1500,1500,1500"
85.3016536,"RX_EVENT,3802,8,4065107176,32768,32768,32768,9830"
85.3228111,"COMMIT_EVENT,3802,8,4065107176,4065125762,1276846,1500,1500,1500,1150,1500,1500,1500,1500"
85.3228111,"RX_EVENT,3803,8,4065129516,32768,32768,32768,9830"
85.3436538,"COMMIT_EVENT,3803,8,4065129516,4065145762,1276847,1500,1500,1500,1150,1500,1500,1500,1500"
85.3673438,"RX_EVENT,3804,8,4065150865,32768,32768,32768,9830"
85.3673438,"COMMIT_EVENT,3804,8,4065150865,4065165762,1276848,1500,1500,1500,1150,1500,1500,1500,1500"
85.3673438,"RX_EVENT,3805,8,4065171217,32768,32768,32768,9830"
85.3935577,"COMMIT_EVENT,3805,8,4065171217,4065185762,1276849,1500,1500,1500,1150,1500,1500,1500,1500"
85.3935577,"RX_EVENT,3806,8,4065195395,32768,32768,32768,9830"
85.3935577,"COMMIT_EVENT,3806,8,4065195395,4065205762,1276850,1500,1500,1500,1150,1500,1500,1500,1500"
85.4216009,"RX_EVENT,3807,8,4065222746,32768,32768,32768,9830"
85.4467264,"COMMIT_EVENT,3807,8,4065222746,4065225762,1276851,1500,1500,1500,1150,1500,1500,1500,1500"
85.4467264,"RX_EVENT,3808,8,4065250203,32768,32768,32768,9830"
85.4726366,"COMMIT_EVENT,3808,8,4065250203,4065265762,1276853,1500,1500,1500,1150,1500,1500,1500,1500"
85.4726366,"RX_EVENT,3809,8,4065275634,32768,32768,32768,9830"
85.4726366,"COMMIT_EVENT,3809,8,4065275634,4065285762,1276854,1500,1500,1500,1150,1500,1500,1500,1500"
85.4987985,"RX_EVENT,3810,8,4065301185,32768,32768,32768,9830"
85.4987985,"COMMIT_EVENT,3810,8,4065301185,4065305762,1276855,1500,1500,1500,1150,1500,1500,1500,1500"
85.5229773,"RX_EVENT,3811,8,4065327173,32768,32768,32768,9830"
85.5469518,"COMMIT_EVENT,3811,8,4065327173,4065345762,1276857,1500,1500,1500,1150,1500,1500,1500,1500"
85.5469518,"RX_EVENT,3812,8,4065352018,32768,32768,32768,9830"
85.5722977,"COMMIT_EVENT,3812,8,4065352018,4065365762,1276858,1500,1500,1500,1150,1500,1500,1500,1500"
85.5722977,"RX_EVENT,3813,8,4065374891,32768,32768,32768,9830"
85.5956305,"COMMIT_EVENT,3813,8,4065374891,4065385762,1276859,1500,1500,1500,1150,1500,1500,1500,1500"
85.5956305,"RX_EVENT,3814,8,4065400365,32768,32768,32768,9830"
85.5956305,"COMMIT_EVENT,3814,8,4065400365,4065405762,1276860,1500,1500,1500,1150,1500,1500,1500,1500"
85.6190468,"RX_EVENT,3815,8,4065423958,32768,32768,32768,9830"
85.6392749,"COMMIT_EVENT,3815,8,4065423958,4065425762,1276861,1500,1500,1500,1150,1500,1500,1500,1500"
85.6392749,"RX_EVENT,3816,8,4065446779,32768,32768,32768,9830"
85.6619194,"COMMIT_EVENT,3816,8,4065446779,4065465762,1276863,1500,1500,1500,1150,1500,1500,1500,1500"
85.6619194,"RX_EVENT,3817,8,4065467319,32768,32768,32768,9830"
85.6827951,"COMMIT_EVENT,3817,8,4065467319,4065485762,1276864,1500,1500,1500,1150,1500,1500,1500,1500"
85.705193,"RX_EVENT,3818,8,4065490536,32768,32768,32768,9830"
85.705193,"COMMIT_EVENT,3818,8,4065490536,4065505762,1276865,1500,1500,1500,1150,1500,1500,1500,1500"
85.705193,"RX_EVENT,3819,8,4065510328,32768,32768,32768,32768"
85.7296272,"COMMIT_EVENT,3819,8,4065510328,4065525762,1276866,1500,1500,1500,1500,1500,1500,1500,1500"
85.7296272,"RX_EVENT,3820,8,4065533312,32768,32768,32768,32768"
85.7296272,"COMMIT_EVENT,3820,8,4065533312,4065545762,1276867,1500,1500,1500,1500,1500,1500,1500,1500"
85.752855,"RX_EVENT,3821,8,4065557793,32768,32768,32768,32768"
85.7764883,"COMMIT_EVENT,3821,8,4065557793,4065565762,1276868,1500,1500,1500,1500,1500,1500,1500,1500"
85.7764883,"RX_EVENT,3822,8,4065580744,32768,32768,32768,32768"
85.7764883,"COMMIT_EVENT,3822,8,4065580744,4065585762,1276869,1500,1500,1500,1500,1500,1500,1500,1500"
85.7992869,"RX_EVENT,3823,8,4065604800,32768,32768,32768,32768"
85.7992869,"COMMIT_EVENT,3823,8,4065604800,4065605762,1276870,1500,1500,1500,1500,1500,1500,1500,1500"
85.8336963,"RX_EVENT,3824,8,4065626900,32768,32768,32768,32768"
85.8336963,"RX_EVENT,3825,8,4065640266,32768,32768,32768,32768"
85.8549147,"COMMIT_EVENT,3825,8,4065640266,4065645762,1276872,1500,1500,1500,1500,1500,1500,1500,1500"
85.8549147,"RX_EVENT,3826,8,4065661608,32768,32768,32768,32768"
85.8549147,"COMMIT_EVENT,3826,8,4065661608,4065665762,1276873,1500,1500,1500,1500,1500,1500,1500,1500"
85.8754885,"RX_EVENT,3827,8,4065682243,32768,32768,32768,32768"
85.8754885,"COMMIT_EVENT,3827,8,4065682243,4065685762,1276874,1500,1500,1500,1500,1500,1500,1500,1500"
85.907769,"RX_EVENT,3828,8,4065702647,32768,32768,32768,32768"
85.907769,"COMMIT_EVENT,3828,8,4065702647,4065705762,1276875,1500,1500,1500,1500,1500,1500,1500,1500"
85.907769,"RX_EVENT,3829,8,4065715634,32768,32768,32768,32768"
85.9269748,"COMMIT_EVENT,3829,8,4065715634,4065725762,1276876,1500,1500,1500,1500,1500,1500,1500,1500"
85.9472798,"RX_EVENT,3830,8,4065735494,32768,32768,32768,32768"
85.9472798,"COMMIT_EVENT,3830,8,4065735494,4065745762,1276877,1500,1500,1500,1500,1500,1500,1500,1500"
85.9472798,"RX_EVENT,3831,8,4065755050,32768,32768,32768,32768"
85.9664606,"COMMIT_EVENT,3831,8,4065755050,4065765762,1276878,1500,1500,1500,1500,1500,1500,1500,1500"
85.9664606,"RX_EVENT,3832,8,4065774478,32768,32768,32768,32768"
85.9855017,"COMMIT_EVENT,3832,8,4065774478,4065785762,1276879,1500,1500,1500,1500,1500,1500,1500,1500"
86.0033584,"RX_EVENT,3833,8,4065793319,32768,32768,32768,32768"
86.0033584,"COMMIT_EVENT,3833,8,4065793319,4065805762,1276880,1500,1500,1500,1500,1500,1500,1500,1500"
86.02301,"RX_EVENT,3834,8,4065812490,32768,32768,32768,32768"
86.02301,"COMMIT_EVENT,3834,8,4065812490,4065825762,1276881,1500,1500,1500,1500,1500,1500,1500,1500"
86.02301,"RX_EVENT,3835,8,4065830478,32768,32768,32768,32768"
86.0433428,"COMMIT_EVENT,3835,8,4065830478,4065845762,1276882,1500,1500,1500,1500,1500,1500,1500,1500"
86.0433428,"RX_EVENT,3836,8,4065850774,32768,32768,32768,32768"
86.0626797,"COMMIT_EVENT,3836,8,4065850774,4065865762,1276883,1500,1500,1500,1500,1500,1500,1500,1500"
86.0810026,"RX_EVENT,3837,8,4065870522,32768,32768,32768,32768"
86.101219,"COMMIT_EVENT,3837,8,4065870522,4065885762,1276884,1500,1500,1500,1500,1500,1500,1500,1500"
86.101219,"RX_EVENT,3838,8,4065889814,32768,32768,32768,32768"
86.101219,"COMMIT_EVENT,3838,8,4065889814,4065905762,1276885,1500,1500,1500,1500,1500,1500,1500,1500"
86.101219,"RX_EVENT,3839,8,4065908681,32768,32768,32768,32768"
86.1226093,"COMMIT_EVENT,3839,8,4065908681,4065925762,1276886,1500,1500,1500,1500,1500,1500,1500,1500"
86.1226093,"RX_EVENT,3840,8,4065928634,32768,32768,32768,32768"
86.1554078,"COMMIT_EVENT,3840,8,4065928634,4065945762,1276887,1500,1500,1500,1500,1500,1500,1500,1500"
86.1554078,"RX_EVENT,3841,8,4065950474,32768,32768,32768,32768"
86.1771958,"RX_EVENT,3842,8,4065963900,32768,32768,32768,32768"
86.1771958,"COMMIT_EVENT,3842,8,4065963900,4065965762,1276888,1500,1500,1500,1500,1500,1500,1500,1500"
86.1771958,"RX_EVENT,3843,8,4065983408,32768,32768,32768,32768"
86.1771958,"COMMIT_EVENT,3843,8,4065983408,4065985762,1276889,1500,1500,1500,1500,1500,1500,1500,1500"
86.2004616,"RX_EVENT,3844,8,4066005126,32768,32768,32768,32768"
86.2004616,"COMMIT_EVENT,3844,8,4066005126,4066005762,1276890,1500,1500,1500,1500,1500,1500,1500,1500"
86.2226097,"RX_EVENT,3845,8,4066028597,32768,32768,32768,32768"
86.242446,"COMMIT_EVENT,3845,8,4066028597,4066045762,1276892,1500,1500,1500,1500,1500,1500,1500,1500"
86.242446,"RX_EVENT,3846,8,4066049954,32768,32768,32768,32768"
86.2646746,"COMMIT_EVENT,3846,8,4066049954,4066065762,1276893,1500,1500,1500,1500,1500,1500,1500,1500"
86.2860929,"RX_EVENT,3847,8,4066069672,32768,32768,32768,32768"
86.2860929,"COMMIT_EVENT,3847,8,4066069672,4066085762,1276894,1500,1500,1500,1500,1500,1500,1500,1500"
86.2860929,"RX_EVENT,3848,8,4066092741,32768,32768,32768,32768"
86.3071015,"COMMIT_EVENT,3848,8,4066092741,4066105762,1276895,1500,1500,1500,1500,1500,1500,1500,1500"
86.3071015,"RX_EVENT,3849,8,4066114250,32768,32768,32768,55705"
86.3289806,"COMMIT_EVENT,3849,8,4066114250,4066125762,1276896,1500,1500,1500,1850,1500,1500,1500,1500"
86.3289806,"RX_EVENT,3850,8,4066135437,32768,32768,32768,55705"
86.3495885,"COMMIT_EVENT,3850,8,4066135437,4066145762,1276897,1500,1500,1500,1850,1500,1500,1500,1500"
86.3495885,"RX_EVENT,3851,8,4066156856,32768,32768,32768,55705"
86.3682969,"COMMIT_EVENT,3851,8,4066156856,4066165762,1276898,1500,1500,1500,1850,1500,1500,1500,1500"
86.3890375,"RX_EVENT,3852,8,4066176335,32768,32768,32768,55705"
86.3890375,"COMMIT_EVENT,3852,8,4066176335,4066185762,1276899,1500,1500,1500,1850,1500,1500,1500,1500"
86.3890375,"RX_EVENT,3853,8,4066196002,32768,32768,32768,55705"
86.3890375,"COMMIT_EVENT,3853,8,4066196002,4066205762,1276900,1500,1500,1500,1850,1500,1500,1500,1500"
86.4105133,"RX_EVENT,3854,8,4066216415,32768,32768,32768,55705"
86.4315743,"COMMIT_EVENT,3854,8,4066216415,4066225762,1276901,1500,1500,1500,1850,1500,1500,1500,1500"
86.4315743,"RX_EVENT,3855,8,4066238163,32768,32768,32768,55705"
86.4524279,"COMMIT_EVENT,3855,8,4066238163,4066245762,1276902,1500,1500,1500,1850,1500,1500,1500,1500"
86.4524279,"RX_EVENT,3856,8,4066259553,32768,32768,32768,55705"
86.4524279,"COMMIT_EVENT,3856,8,4066259553,4066265762,1276903,1500,1500,1500,1850,1500,1500,1500,1500"
86.4754251,"RX_EVENT,3857,8,4066280361,32768,32768,32768,55705"
86.4969373,"COMMIT_EVENT,3857,8,4066280361,4066285762,1276904,1500,1500,1500,1850,1500,1500,1500,1500"
86.4969373,"RX_EVENT,3858,8,4066303678,32768,32768,32768,55705"
86.4969373,"COMMIT_EVENT,3858,8,4066303678,4066305762,1276905,1500,1500,1500,1850,1500,1500,1500,1500"
86.5170994,"RX_EVENT,3859,8,4066324539,32768,32768,32768,55705"
86.5170994,"COMMIT_EVENT,3859,8,4066324539,4066325762,1276906,1500,1500,1500,1850,1500,1500,1500,1500"
86.5371789,"RX_EVENT,3860,8,4066344414,32768,32768,32768,55705"
86.5371789,"COMMIT_EVENT,3860,8,4066344414,4066345762,1276907,1500,1500,1500,1850,1500,1500,1500,1500"
86.5694886,"RX_EVENT,3861,8,4066364757,32768,32768,32768,55705"
86.5694886,"COMMIT_EVENT,3861,8,4066364757,4066365762,1276908,1500,1500,1500,1850,1500,1500,1500,1500"
86.5694886,"RX_EVENT,3862,8,4066377348,32768,32768,32768,55705"
86.5886273,"COMMIT_EVENT,3862,8,4066377348,4066385762,1276909,1500,1500,1500,1850,1500,1500,1500,1500"
86.6088209,"RX_EVENT,3863,8,4066396741,32768,32768,32768,55705"
86.6088209,"COMMIT_EVENT,3863,8,4066396741,4066405762,1276910,1500,1500,1500,1850,1500,1500,1500,1500"
86.6088209,"RX_EVENT,3864,8,4066416530,32768,32768,32768,55705"
86.6277459,"COMMIT_EVENT,3864,8,4066416530,4066425762,1276911,1500,1500,1500,1850,1500,1500,1500,1500"
86.6277459,"RX_EVENT,3865,8,4066435863,32768,32768,32768,55705"
86.6470381,"COMMIT_EVENT,3865,8,4066435863,4066445762,1276912,1500,1500,1500,1850,1500,1500,1500,1500"
86.6682146,"RX_EVENT,3866,8,4066455316,32768,32768,32768,55705"
86.6682146,"COMMIT_EVENT,3866,8,4066455316,4066465762,1276913,1500,1500,1500,1850,1500,1500,1500,1500"
86.6682146,"RX_EVENT,3867,8,4066474363,32768,32768,32768,55705"
86.687246,"COMMIT_EVENT,3867,8,4066474363,4066485762,1276914,1500,1500,1500,1850,1500,1500,1500,1500"
86.687246,"RX_EVENT,3868,8,4066495409,32768,32768,32768,55705"
86.7068765,"COMMIT_EVENT,3868,8,4066495409,4066505762,1276915,1500,1500,1500,1850,1500,1500,1500,1500"
86.7068765,"RX_EVENT,3869,8,4066514150,32768,32768,32768,55705"
86.7296311,"COMMIT_EVENT,3869,8,4066514150,4066525762,1276916,1500,1500,1500,1850,1500,1500,1500,1500"
86.7296311,"RX_EVENT,3870,8,4066534475,32768,32768,32768,55705"
86.749772,"COMMIT_EVENT,3870,8,4066534475,4066545762,1276917,1500,1500,1500,1850,1500,1500,1500,1500"
86.749772,"RX_EVENT,3871,8,4066557528,32768,32768,32768,55705"
86.7688832,"COMMIT_EVENT,3871,8,4066557528,4066565762,1276918,1500,1500,1500,1850,1500,1500,1500,1500"
86.7879036,"RX_EVENT,3872,8,4066576692,32768,32768,32768,55705"
86.7879036,"COMMIT_EVENT,3872,8,4066576692,4066585762,1276919,1500,1500,1500,1850,1500,1500,1500,1500"
86.8109265,"RX_EVENT,3873,8,4066596479,32768,32768,32768,55705"
86.8109265,"COMMIT_EVENT,3873,8,4066596479,4066605762,1276920,1500,1500,1500,1850,1500,1500,1500,1500"
86.8109265,"RX_EVENT,3874,8,4066615709,32768,32768,32768,55705"
86.8324244,"COMMIT_EVENT,3874,8,4066615709,4066625762,1276921,1500,1500,1500,1850,1500,1500,1500,1500"
86.8555797,"RX_EVENT,3875,8,4066638503,32768,32768,32768,55705"
86.8555797,"COMMIT_EVENT,3875,8,4066638503,4066645762,1276922,1500,1500,1500,1850,1500,1500,1500,1500"
86.8555797,"RX_EVENT,3876,8,4066660607,32768,32768,32768,55705"
86.8555797,"COMMIT_EVENT,3876,8,4066660607,4066665762,1276923,1500,1500,1500,1850,1500,1500,1500,1500"
86.8899751,"RX_EVENT,3877,8,4066683797,32768,32768,32768,55705"
86.8899751,"COMMIT_EVENT,3877,8,4066683797,4066685762,1276924,1500,1500,1500,1850,1500,1500,1500,1500"
86.8899751,"RX_EVENT,3878,8,4066697484,32768,32768,32768,55705"
86.9136882,"COMMIT_EVENT,3878,8,4066697484,4066705762,1276925,1500,1500,1500,1850,1500,1500,1500,1500"
86.9136882,"RX_EVENT,3879,8,4066718366,32768,32768,32768,32768"
86.9136882,"COMMIT_EVENT,3879,8,4066718366,4066725762,1276926,1500,1500,1500,1500,1500,1500,1500,1500"
86.933574,"RX_EVENT,3880,8,4066741397,32768,32768,32768,32768"
86.9515386,"COMMIT_EVENT,3880,8,4066741397,4066745762,1276927,1500,1500,1500,1500,1500,1500,1500,1500"
86.9515386,"RX_EVENT,3881,8,4066760682,32768,32768,32768,32768"
86.970552,"COMMIT_EVENT,3881,8,4066760682,4066765762,1276928,1500,1500,1500,1500,1500,1500,1500,1500"
86.9910956,"RX_EVENT,3882,8,4066778891,32768,32768,32768,32768"
86.9910956,"COMMIT_EVENT,3882,8,4066778891,4066785762,1276929,1500,1500,1500,1500,1500,1500,1500,1500"
86.9910956,"RX_EVENT,3883,8,4066798014,32768,32768,32768,32768"
86.9910956,"COMMIT_EVENT,3883,8,4066798014,4066805762,1276930,1500,1500,1500,1500,1500,1500,1500,1500"
87.016629,"RX_EVENT,3884,8,4066819556,32768,32768,32768,32768"
87.0363927,"COMMIT_EVENT,3884,8,4066819556,4066825762,1276931,1500,1500,1500,1500,1500,1500,1500,1500"
87.0363927,"RX_EVENT,3885,8,4066844161,32768,32768,32768,32768"
87.0363927,"COMMIT_EVENT,3885,8,4066844161,4066845762,1276932,1500,1500,1500,1500,1500,1500,1500,1500"
87.0561998,"RX_EVENT,3886,8,4066863890,32768,32768,32768,32768"
87.0561998,"COMMIT_EVENT,3886,8,4066863890,4066865762,1276933,1500,1500,1500,1500,1500,1500,1500,1500"
87.0899864,"RX_EVENT,3887,8,4066883769,32768,32768,32768,32768"
87.0899864,"COMMIT_EVENT,3887,8,4066883769,4066885762,1276934,1500,1500,1500,1500,1500,1500,1500,1500"
87.0899864,"RX_EVENT,3888,8,4066897204,32768,32768,32768,32768"
87.1100029,"COMMIT_EVENT,3888,8,4066897204,4066905762,1276935,1500,1500,1500,1500,1500,1500,1500,1500"
87.1305984,"RX_EVENT,3889,8,4066917860,32768,32768,32768,32768"
87.1305984,"COMMIT_EVENT,3889,8,4066917860,4066925762,1276936,1500,1500,1500,1500,1500,1500,1500,1500"
87.1305984,"RX_EVENT,3890,8,4066937737,32768,32768,32768,32768"
87.1510037,"COMMIT_EVENT,3890,8,4066937737,4066945762,1276937,1500,1500,1500,1500,1500,1500,1500,1500"
87.1510037,"RX_EVENT,3891,8,4066957673,32768,32768,32768,32768"
87.1720888,"COMMIT_EVENT,3891,8,4066957673,4066965762,1276938,1500,1500,1500,1500,1500,1500,1500,1500"
87.1915337,"RX_EVENT,3892,8,4066978626,32768,32768,32768,32768"
87.1915337,"COMMIT_EVENT,3892,8,4066978626,4066985762,1276939,1500,1500,1500,1500,1500,1500,1500,1500"
87.1915337,"RX_EVENT,3893,8,4066999661,32768,32768,32768,32768"
87.1915337,"COMMIT_EVENT,3893,8,4066999661,4067005762,1276940,1500,1500,1500,1500,1500,1500,1500,1500"
87.2126919,"RX_EVENT,3894,8,4067019023,32768,32768,32768,32768"
87.2339285,"COMMIT_EVENT,3894,8,4067019023,4067025762,1276941,1500,1500,1500,1500,1500,1500,1500,1500"
87.2339285,"RX_EVENT,3895,8,4067040623,32768,32768,32768,32768"
87.2339285,"COMMIT_EVENT,3895,8,4067040623,4067045762,1276942,1500,1500,1500,1500,1500,1500,1500,1500"
87.2559858,"RX_EVENT,3896,8,4067061182,32768,32768,32768,32768"
87.2559858,"COMMIT_EVENT,3896,8,4067061182,4067065762,1276943,1500,1500,1500,1500,1500,1500,1500,1500"
87.291338,"RX_EVENT,3897,8,4067084482,32768,32768,32768,32768"
87.291338,"COMMIT_EVENT,3897,8,4067084482,4067085762,1276944,1500,1500,1500,1500,1500,1500,1500,1500"
87.3111472,"RX_EVENT,3898,8,4067098314,32768,32768,32768,32768"
87.3111472,"COMMIT_EVENT,3898,8,4067098314,4067105762,1276945,1500,1500,1500,1500,1500,1500,1500,1500"
87.3111472,"RX_EVENT,3899,8,4067118677,32768,32768,32768,32768"
87.3111472,"COMMIT_EVENT,3899,8,4067118677,4067125762,1276946,1500,1500,1500,1500,1500,1500,1500,1500"
87.3323396,"RX_EVENT,3900,8,4067139557,32768,32768,32768,32768"
87.3514683,"COMMIT_EVENT,3900,8,4067139557,4067145762,1276947,1500,1500,1500,1500,1500,1500,1500,1500"
87.3694198,"RX_EVENT,3901,8,4067159585,32768,32768,32768,32768"
87.3694198,"COMMIT_EVENT,3901,8,4067159585,4067165762,1276948,1500,1500,1500,1500,1500,1500,1500,1500"
87.3892705,"RX_EVENT,3902,8,4067178702,32768,32768,32768,32768"
87.3892705,"COMMIT_EVENT,3902,8,4067178702,4067185762,1276949,1500,1500,1500,1500,1500,1500,1500,1500"
87.3892705,"RX_EVENT,3903,8,4067196610,32768,32768,32768,32768"
87.4091685,"COMMIT_EVENT,3903,8,4067196610,4067205762,1276950,1500,1500,1500,1500,1500,1500,1500,1500"
87.4091685,"RX_EVENT,3904,8,4067216930,32768,32768,32768,32768"
87.4320968,"COMMIT_EVENT,3904,8,4067216930,4067225762,1276951,1500,1500,1500,1500,1500,1500,1500,1500"
87.4611835,"RX_EVENT,3905,8,4067236897,32768,32768,32768,32768"
87.4611835,"COMMIT_EVENT,3905,8,4067236897,4067245762,1276952,1500,1500,1500,1500,1500,1500,1500,1500"
87.4611835,"RX_EVENT,3906,8,4067260615,32768,32768,32768,32768"
87.4611835,"COMMIT_EVENT,3906,8,4067260615,4067265762,1276953,1500,1500,1500,1500,1500,1500,1500,1500"
87.4841066,"RX_EVENT,3907,8,4067289828,32768,32768,32768,32768"
87.5051516,"COMMIT_EVENT,3907,8,4067289828,4067305762,1276955,1500,1500,1500,1500,1500,1500,1500,1500"
87.5277641,"RX_EVENT,3908,1,4067312195,9830,32768,32768,32768"
87.5277641,"COMMIT_EVENT,3908,1,4067312195,4067325762,1276956,1150,1500,1500,1500,1500,1500,1500,1500"
