compact_library_id,library_size_case_id,library_size_human_label,primitive_variant_id,primitive_id,entry_role,controller_id,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,primitive_timing_contract_status,continuation_probability,terminal_useful_probability,hard_failure_risk,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,environment_coverage,sample_count,margin_class,prediction_source,claim_status
v411lib_no_cluster_no_merge_6544bbf05d3c,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_192f39355ba6,recovery,terminal_or_recovery,lqrta_recovery_67a9dcdb932d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0545315175295866,0.04,-0.0415498446563997,0.5177545608675306,0.8844761142663664,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_c8dddcbd3393,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_4d814d27d198,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_7d60a72f4287,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0491976865801045,0.0525,-0.0416455290204629,0.5182567832034018,0.8832260262169331,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_38e625b14159,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_4f0329c2c4ec,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_8d199e064331,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0508315245974457,0.055,-0.0415291231433139,0.5175371673782538,0.884477662881932,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_e944d93b65d2,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_5a31c1c6283d,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_3b0bfe83c4a2,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0498176823799191,0.0525,-0.0414700285590017,0.5179293899350902,0.880038548927152,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_a4326e9eed85,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_091aa3c8c1c8,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_ad21b5a7b6ae,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0516111653688234,0.055,-0.0415453859778063,0.5178610857337339,0.8834026818705056,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_f37dcfd9e589,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_e022e07c9cbb,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_dfdb48d9e5e1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0505922598193722,0.0525,-0.0414808534746127,0.5172714937962878,0.8856701335163044,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_8bdc677686e9,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_5695be51e8f1,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_c6961bc0682d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0526600997046196,0.055,-0.0414569408434815,0.517874939351521,0.8837873378927705,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_af400f508350,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_ee35f2299f48,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_815472dd134f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0527960725847931,0.055,-0.0414868410345699,0.5181557096466817,0.8853239798564396,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_c0326f6a7ea7,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_a02232119522,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_2a0bf39c0cd4,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.05139760286349,0.0525,-0.0414945810345974,0.518199002325302,0.8840191668852575,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_12d6efcd4cb3,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_f7c5d4a4f278,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_9e6ba1534603,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0519889408952557,0.0525,-0.0414810975042758,0.5180903439030599,0.8836965854411787,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_4e1e083ef00c,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_3ba11e8a55f3,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_6ca549e8a99f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0521916023534323,0.0525,-0.0414466128900148,0.5185368855134458,0.8840802543592461,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_f1008e493b43,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_6544fd9d01a7,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_a8c25c0386bb,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0537128598940909,0.055,-0.0414611682885572,0.5181673057873393,0.8842135482080504,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_ca9f8f8132c2,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_c81cb2005fb8,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_4de277526977,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.054129811302591,0.055,-0.0415088536878611,0.5176070220551161,0.8839777053445497,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_80b4f6f7d026,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_989a6a3ff343,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_30216e5c658e,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0528161117530463,0.0525,-0.0415459443523467,0.5182134776445934,0.8837033293087582,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_f96524bd45c1,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_ece064e15551,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_34f05741334f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0530916669354732,0.0525,-0.0415443646188,0.5177937124795489,0.8842376835446988,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_6c48466fef49,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_81aab9a2adb2,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_ee1108a57bab,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0531798772135828,0.0525,-0.0414904955618302,0.517911445713711,0.8837275784319911,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_4ba43a7fd0e0,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_30f927888dc1,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_be2f3c12f1c9,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0532144888195759,0.0525,-0.0414883440126079,0.5184848671144565,0.8845506798135458,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_0780c6485d9c,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_69e9740260ec,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_39a30a7066af,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0535752810922749,0.0525,-0.0414949850556087,0.5175243010413656,0.8830957372273507,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_a254db32daf3,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_41b7f8750f22,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_8e961d8f4629,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.375,0.25,0.375,-0.0539968179694467,0.0525,-0.0414940010719888,0.5185818871120113,0.8852536304288581,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_bb92c120c2bb,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_027050569b0a,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_83f046ce667e,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0519529092314017,0.0525,-0.0415732903928125,0.5184259665022185,0.8837584185376786,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_2dacbae0e384,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_a5f6799bb7fb,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_698a002ce5f3,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0545125335244872,0.055,-0.0414781834118489,0.5177486138564971,0.8857735776775395,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_e7d5fde08870,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_c39f26b8e57d,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_9379d3dc2192,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0538315243832821,0.0525,-0.0415432046917834,0.5184504525958896,0.8839962956093648,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_5f76efeda5b6,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_0c35236a51ce,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_b009401b3648,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0554801902251887,0.055,-0.0414764213021943,0.5178783424529085,0.8835288220767539,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_87410bf21608,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_782fcda5afbd,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_bf1fc40f45ef,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0542194938536948,0.0525,-0.0414762908419508,0.5187055437506211,0.8839627234022114,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_2e0d884030dc,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_bc56579cbb14,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_f9d5eeea7285,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0547518393572462,0.0525,-0.0414625425553873,0.5179462653170368,0.8837749201622072,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_5c10c371338c,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_d69cc3ed8444,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_294bca7a91aa,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.054822457473199,0.0525,-0.041490285476839,0.5183996680751312,0.8801288811470078,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_8d4d579b1728,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_28450f5d5379,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_92d59d319e7e,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0550478365229006,0.0525,-0.0415360233610879,0.5186978048849166,0.8858192174769983,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_10ea49731230,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_b71cf90195f2,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_915ce1ea4ec3,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0529540097856766,0.0425,-0.0415772390359148,0.5181976697083011,0.8837142643306675,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_30fafeb1ed1a,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_01c687b080bf,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_4574a40fe738,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0530422995441028,0.04,-0.0414782470064061,0.5180086012803748,0.8835264300185903,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_b9deda1f6966,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_c46cc4628df4,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_473b7881e99f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0531165802055824,0.04,-0.0416230390212151,0.5181252362330827,0.8848172819887559,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_d9dc9dbccfd9,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_78f539296518,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_45d6acdb4c41,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.055733035967063,0.0425,-0.0415005325111792,0.51782866248052,0.884458643511298,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_f647fa86a7d4,no_cluster_no_merge,no-clustering/no-merging,primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_fa599394eb09,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_6548b0d37ef6,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.25,0.25,0.5,-0.0544977143991417,0.04,-0.0414710614709861,0.5184587404282389,0.8841694216625866,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,8,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
