diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,141,r11_l7_full_domain_randomisation_arena_wide,3,complete,true_neutral_open_loop,5.8571145953127886,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.16,3.234322301878618,1.8400886578484745,-1.3942336440301433,5.15288445342156,-0.026549894847578,1.0774980722112866,-0.026549894847578,0.6774980722112866,1.625041650529036,0.010910462571228657,-50.0,panel,W3_w3_randomised_four_s23205801,W3,w3_randomised_four,4,1,"[[1.3356612535002665,1.9601474329854347,1.4852137182835015],[1.4461477183095586,1.9453378841191253,1.5174152086531272],[1.9658159731841283,1.8420594324900723,1.6515612909957367],[2.4257110243233306,1.7005996555004086,1.755343816457046],[2.8297561309591917,1.5324402002294288,1.8295209099680947],[3.1866346743170193,1.34708709806848,1.869969768871352],[3.507971771910773,1.1534710756346838,1.8699722678678985],[3.8007222688208953,0.9585221980313743,1.8316714082565873],[4.069978309249777,0.7670239188102678,1.7606109769442224],[4.322233566041446,0.5808513118086721,1.6581802345648813],[4.564570719150891,0.39956362099779963,1.5249540307857896],[4.80472800588823,0.2215353298675719,1.361045632049901],[5.050812581222518,0.0444010955983173,1.1651571633943758],[5.15288445342156,-0.026549894847578,1.0774980722112866]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,142,r11_l7_full_domain_randomisation_arena_wide,5,complete,true_neutral_open_loop,4.865546547004402,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.22,2.647958063692631,1.4855188593807842,-1.162439204311847,5.989721432878642,3.1463043126028456,0.35522360583750134,0.09457735145781676,-0.04477639416249868,1.9359162730196122,0.011780914850406422,-80.0,panel,W3_w3_randomised_four_s23205842,W3,w3_randomised_four,4,2,"[[1.2945773514578167,2.0499929277414215,1.4409432726545877],[1.38321317385122,2.0848895576531685,1.4567840276302315],[1.8171545944448089,2.2346321829361395,1.521530929004418],[2.2350746857602255,2.3587297834957104,1.557555305736682],[2.637240732572498,2.4688763764176342,1.56113099346855],[3.0257204633730646,2.570279726678039,1.5298228320857288],[3.402655771639909,2.6640047517543795,1.470627403284075],[3.7707492680257144,2.7509352092149406,1.3867057742532733],[4.13218950434952,2.835462480546515,1.274632186511002],[4.490152952728128,2.91537658785448,1.1352327999491045],[4.849151095093631,2.986658316400713,0.9715923918152599],[5.214116316925378,3.052306209437141,0.7842140201355625],[5.592024808979085,3.1075888947464962,0.5773443366691526],[5.989721432878642,3.1463043126028456,0.35522360583750134]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,143,r11_l7_full_domain_randomisation_arena_wide,8,complete,true_neutral_open_loop,5.835802591610961,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.4000000000000001,3.2640675115456683,1.715209658002137,-1.5488578535435313,4.8925776043889275,-0.007442700953761962,1.4485235974872803,-0.007442700953761962,1.0485235974872804,1.7038312322279803,0.01285040940444621,-50.0,panel,W3_w3_randomised_four_s23205883,W3,w3_randomised_four,4,3,"[[1.2166535185158431,1.8022105742296164,1.5276645661844486],[1.3261344727871438,1.803035265699981,1.5634554080558853],[1.8526706366509218,1.7608620518287148,1.6779771802311048],[2.329337643817131,1.6592085752511945,1.7452702849220147],[2.7534551939497236,1.5169094456667125,1.7852742114026332],[3.130877608044201,1.3523859641815907,1.796027886285494],[3.461760379018459,1.1788781810456554,1.7822226961443628],[3.7437094223577057,1.008952610503952,1.7522376066394258],[3.971860378165694,0.8569015710362603,1.7139812416889761],[4.143245208729816,0.7369634449496882,1.6697624139903078],[4.2790654105482515,0.6373832828224446,1.6256947638905992],[4.404639190246278,0.5353839457837849,1.587836405399947],[4.528812642110906,0.42351425313057656,1.5527126695643843],[4.655231472442172,0.2941954393321347,1.5202477033887458],[4.78770326533144,0.1358362803084612,1.4902893436491547],[4.8925776043889275,-0.007442700953761962,1.4485235974872803]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,144,r11_l7_full_domain_randomisation_arena_wide,10,complete,true_neutral_open_loop,7.03125679794728,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.82,3.939290519552268,0.78335175755789,-3.155938761994378,5.338734619365442,0.05346500354434339,0.36723851670898666,0.05346500354434339,-0.03276148329101336,0.9823328882526847,0.006970234152645617,-80.0,panel,W3_w3_randomised_four_s23205924,W3,w3_randomised_four,4,4,"[[1.2962436547919474,2.045655676693708,1.418624840718016],[1.4314160007260368,2.046151370876189,1.4540736017132538],[2.066895887315079,2.0231245792885373,1.6731198180608726],[2.6251173218220214,1.9589198584141627,1.9286871020764116],[3.1030695169006752,1.8363700002084262,2.1566109025740166],[3.5160595166498356,1.669543360830437,2.3203051165765483],[3.86775740285215,1.4828696300158928,2.4332721856816373],[4.165391568198124,1.2912264490856828,2.5003142509476395],[4.417242542042117,1.1006289772216518,2.5173508541135328],[4.627289081180321,0.9194029572394612,2.488593190697265],[4.800837648794356,0.7526363466005417,2.4145378615672266],[4.9424733574043085,0.6032687888061219,2.2960672642560946],[5.055531247804175,0.4737722749016357,2.136702008526249],[5.142718556014995,0.3664564983767081,1.942078949926809],[5.207290564641092,0.28235082325506167,1.717817199762442],[5.2539869954225455,0.21723129037987923,1.4699525916805432],[5.2877820173690555,0.164325137571187,1.2051654464148887],[5.311997577413319,0.11992819961949792,0.9300164019167975],[5.3284295490953815,0.08289675099860049,0.6502070080969817],[5.338734619365442,0.05346500354434339,0.36723851670898666]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,145,r11_l7_full_domain_randomisation_arena_wide,13,complete,true_neutral_open_loop,6.744011760916601,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.8,3.9590723455332615,2.4581691524725318,-1.5009031930607297,6.0281238530870365,2.6181819665106953,0.3702027074457513,0.07058100734878403,-0.029797292554248733,1.8598487249332807,0.014270213956356519,-80.0,panel,W3_w3_randomised_four_s23205965,W3,w3_randomised_four,4,0,"[[1.270581007348784,1.9432210158854757,1.6401512750667193],[1.3913530662263305,1.9934245491678875,1.6100955732875526],[1.9961880755787913,2.2090533512836483,1.4816331816023331],[2.599408328823622,2.3566755534194863,1.3595201428500507],[3.196915619259231,2.4456564922205524,1.2325327757591273],[3.7888961001912795,2.496499367146864,1.0931165813214316],[4.377657886512625,2.5292106647421497,0.9351005900764428],[4.965549023372628,2.557560284840399,0.7549810616032715],[5.5546529290617395,2.58894700968686,0.5510716355475862],[6.0281238530870365,2.6181819665106953,0.3702027074457513]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,146,r11_l7_full_domain_randomisation_arena_wide,15,complete,true_neutral_open_loop,5.231894196027828,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.08,2.8368210980840205,1.783128001100659,-1.0536930969833616,6.375859014568983,1.5997758241759068,0.38193821962846136,0.1591232131192577,-0.01806178037153866,2.026782000272603,0.00849968705019903,-80.0,panel,W3_w3_randomised_four_s23206006,W3,w3_randomised_four,4,1,"[[1.3591232131192577,2.1215083218460853,1.4412009383745543],[1.4603639925029372,2.105392233359086,1.4569945803721849],[1.96062419147744,2.0363863527204065,1.470612457147295],[2.447530900478571,1.9843541295815144,1.4437443816201798],[2.920340437062462,1.939195950818467,1.3965335588148318],[3.381359317672621,1.8945250258290234,1.329898432598022],[3.833797039711599,1.8483560785966033,1.2436469592683466],[4.281246439878357,1.8009577252561302,1.1378809264854444],[4.7274290065088795,1.7535262467869819,1.0128257060241586],[5.175908667427233,1.7073628446661633,0.8679455733004233],[5.629932397135768,1.6633424176805172,0.6997375769061062],[6.092786156680145,1.6224695268943383,0.5081853255580028],[6.375859014568983,1.5997758241759068,0.38193821962846136]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,147,r11_l7_full_domain_randomisation_arena_wide,18,complete,true_neutral_open_loop,5.074888455000787,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.26,2.882929430277789,1.7210606409663667,-1.1618687893114221,5.875521353937563,3.8272353224966698,0.3550609370930439,0.1693992323945983,-0.044939062906956095,1.691866331595398,0.014538592781818122,-80.0,panel,W3_w3_randomised_four_s23206047,W3,w3_randomised_four,4,2,"[[1.3693992323945983,2.045008779516865,1.5698157354533444],[1.4631054416673333,2.054132833059883,1.604987274842214],[1.9247652447791341,2.0991810684815326,1.7238382723036243],[2.3617382572220493,2.1648500508930097,1.7859136853659194],[2.768615420470789,2.257808805431883,1.808133668404602],[3.1480304334626426,2.3740762597168397,1.7918695116388839],[3.504801358532184,2.5047528443105374,1.7390111200438554],[3.8405695878322588,2.6479834389194514,1.650448736441802],[4.159405587700576,2.8007767458671142,1.530022974212173],[4.46805174821369,2.961563524908161,1.3792515905893272],[4.774797061599988,3.129863588293804,1.1971816068730041],[5.087224801618512,3.3090748370183407,0.9856558974186523],[5.408597600013807,3.509119155676442,0.7466085565192786],[5.74005243796867,3.7313815504828125,0.4736567099976864],[5.875521353937563,3.8272353224966698,0.3550609370930439]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,148,r11_l7_full_domain_randomisation_arena_wide,21,complete,true_neutral_open_loop,6.074766738858026,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.98,3.4763968887067387,2.424856990960554,-1.0515398977461845,6.6396195940553175,0.2594225785718599,1.0416906523438172,-0.0396195940553179,0.4505282003669506,1.9051218221443562,0.013785436825861716,120.0,panel,W3_w3_randomised_four_s23206088,W3,w3_randomised_four,4,3,"[[1.301172983359592,2.0157695363021424,1.5948781778556438],[1.4162639475463672,1.9788342327180297,1.5851669014280583],[1.98742698129603,1.8058743107829847,1.5001411852520972],[2.552592828647446,1.6394634656191005,1.3959178439468145],[3.1112988830801727,1.4718281369119295,1.2789221376294908],[3.664429527569687,1.2995592267068756,1.1482910097417312],[4.2134114513656735,1.1215228534039607,1.008962558636333],[4.7617170997886085,0.9362653175797075,0.8766656361698593],[5.3175321932055954,0.741684464477726,0.873530525249063],[5.836970169176881,0.5382862209160366,0.9872624224015772],[6.339413944234179,0.352761092427055,1.0486917497172656],[6.6396195940553175,0.2594225785718599,1.0416906523438172]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,149,r11_l7_full_domain_randomisation_arena_wide,23,complete,true_neutral_open_loop,6.067333701925868,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.98,3.295697697013914,2.371821617804054,-0.9238760792098599,5.81251902940454,-0.025919119404173567,1.3259224681940593,-0.025919119404173567,0.8552277440969921,1.7653487562571506,0.014641226289799275,-50.0,panel,W3_w3_randomised_four_s23206129,W3,w3_randomised_four,4,4,"[[1.2645853064413146,1.8532946904379741,1.4187805922673662],[1.3771663952411466,1.8279216216475125,1.4529508416992103],[1.913866162460299,1.7182570834330821,1.637437415391799],[2.4239322285696407,1.5935644685383747,1.7345136215989143],[2.908621177752763,1.4399219248012614,1.6885184542409524],[3.3726003006440544,1.2593357182883635,1.5732531577335944],[3.8241580925451437,1.0557734842230504,1.4347282469910947],[4.272321603714616,0.8323929599240975,1.3076790224087524],[4.7247283882269935,0.5913898637702637,1.2552277440969921],[5.162180195415857,0.3486909267321731,1.27940351010232],[5.575092325998972,0.1130648178395961,1.3167402738614344],[5.81251902940454,-0.025919119404173567,1.3259224681940593]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,150,r11_l7_full_domain_randomisation_arena_wide,26,complete,true_neutral_open_loop,7.1516061232057435,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.7000000000000001,4.1138302250486465,2.857596497292203,-1.2562337277564435,6.053015393282381,1.2373786226264931,0.39433977467031894,0.18577010345318312,-0.005660225329681079,1.9938630311333263,0.014149994763167192,-80.0,panel,W3_w3_randomised_four_s23206170,W3,w3_randomised_four,4,0,"[[1.385770103453183,1.9738727485888603,1.5061369688666737],[1.526531567736774,1.958213964063309,1.4878713017506442],[2.2201841169849197,1.875979389166082,1.364343959758579],[2.900294167451099,1.7804379799852232,1.2297473842234705],[3.5679701112221958,1.6696887736391923,1.0861562377464364],[4.226689602022463,1.5513479044137,0.9290203437222754],[4.880265105066305,1.4335156046455984,0.7550933182022643],[5.531755791461457,1.321390588888207,0.5624953577838272],[6.053015393282381,1.2373786226264931,0.39433977467031894]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,151,r11_l7_full_domain_randomisation_arena_wide,28,complete,true_neutral_open_loop,7.995354183205694,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8,4.831351892397423,3.4046325700545372,-1.426719322342886,6.678924550009511,1.9985883544374385,1.336376478427337,-0.07892455000951148,0.9363764784273371,1.7058207502089666,0.014601045412044319,120.0,panel,W3_w3_randomised_four_s23206211,W3,w3_randomised_four,4,1,"[[1.2229758568039186,2.1576010680385336,1.572048842176155],[1.3793746360216275,2.169646122221137,1.5989163956295016],[2.1363957415570924,2.234397574418023,1.7431500656032841],[2.8663782154156103,2.2507289770192966,1.7941792497910334],[3.569905601295826,2.219547892950083,1.7637527947731662],[4.248791334496762,2.1702272769107207,1.710429135807044],[4.90722689288201,2.1159725305745476,1.6416901818800504],[5.549824201952448,2.0650396383432645,1.5535035749835158],[6.180583981559977,2.023190667567508,1.4426419271631228],[6.678924550009511,1.9985883544374385,1.336376478427337]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,152,r11_l7_full_domain_randomisation_arena_wide,31,complete,true_neutral_open_loop,6.3357047021469395,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.62,3.5867021961531487,2.8242582854792464,-0.7624439106739023,4.1133163874334695,-0.023317996355454465,1.480489090123625,-0.023317996355454465,1.080489090123625,1.8448740129960641,0.009959461359492269,-50.0,panel,W3_w3_randomised_four_s23206252,W3,w3_randomised_four,4,2,"[[1.2359175763585826,1.8044355770097968,1.540072915368842],[1.3519699893518333,1.759039786532686,1.558974483881944],[1.912430638319066,1.5254394176777326,1.6249361521956585],[2.4300443300303334,1.263649883677739,1.6531764211663906],[2.9032327881308935,0.9718017155410512,1.648839100748364],[3.3371318026477654,0.6561636904769306,1.6160497267513978],[3.7384487459136135,0.3230027376565118,1.5588066490000676],[4.1133163874334695,-0.023317996355454465,1.480489090123625]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,153,r11_l7_full_domain_randomisation_arena_wide,34,complete,true_neutral_open_loop,7.267880465648561,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.74,4.007224208292929,2.7531273984341054,-1.2540968098588232,5.471274183188807,-0.05699707085698194,1.3553388267988018,-0.05699707085698194,0.9140473098130214,2.0903131920966,0.010021267197593879,-50.0,panel,W3_w3_randomised_four_s23206293,W3,w3_randomised_four,4,3,"[[1.3980483565022779,1.8679323036041353,1.3140473098130214],[1.5353922020635111,1.825248974910754,1.3273357244216468],[2.2079249843863296,1.6324700506370764,1.372044510596804],[2.8420864452579573,1.4219535563634569,1.3959852590403345],[3.4284304377822967,1.1754595459112598,1.4076651437283736],[3.969398047701513,0.9002679648924896,1.4090749748536506],[4.471836981600006,0.6077177429128832,1.4010822938842908],[4.942301965396048,0.3068859717354998,1.3846689669274874],[5.385585117034144,0.0036267427340627226,1.360893248552076],[5.471274183188807,-0.05699707085698194,1.3553388267988018]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,154,r11_l7_full_domain_randomisation_arena_wide,36,complete,true_neutral_open_loop,8.044887773469837,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.84,4.680235650708829,3.2266376468808913,-1.4535980038279375,6.65113349716916,1.2095648893468969,2.08418718154615,-0.05113349716916016,0.9804228049498561,1.4158128184538499,0.013479266278838293,120.0,panel,W3_w3_randomised_four_s23206334,W3,w3_randomised_four,4,4,"[[1.2594734472108677,1.854030478591373,1.3804228049498561],[1.4160473533807258,1.8251331658398091,1.395704901265319],[2.184351634781969,1.7023880912083094,1.4271326077804354],[2.92470443711129,1.603231726911278,1.4354205727421376],[3.6370125758233605,1.5163915400150934,1.4339772874186525],[4.322430822457697,1.4372176230651126,1.4288899186078663],[4.974923333595204,1.365120738379664,1.4835849430574133],[5.571239185594876,1.3026996700315427,1.6357860690969273],[6.093306288719042,1.2528225816688718,1.8500608377852654],[6.5621559042367155,1.215509586631605,2.0494217007219673],[6.65113349716916,1.2095648893468969,2.08418718154615]]"
