frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1519979,74.4423473949999,74.4582545,Elevator,4,Elevator,0.0231888307855881,1.32862213585723,-1.14851014666298,-65.8047841317398,ok
1519985,74.4717749925,74.4882621,Aileron_L,1,Aileron_L,0.000145665530572714,0.00834602012235037,-0.501516573897747,-28.7347830402018,ok
1519985,74.4717749925,74.4882621,Aileron_R,2,Aileron_R,-0.583674902107671,-33.4421084984811,-1.40248318289974,-80.3563672182293,ok
1519985,74.4717749925,74.4882621,Rudder,3,Rudder,-0.0127478724966203,-0.730399291827246,-6.27206751680814,-359.362997534205,ok
1519985,74.4717749925,74.4882621,Elevator,4,Elevator,0.0590884041031887,3.38551617327621,1.21992878682692,69.8967707916971,ok
1519993,74.5084986174996,74.5245105,Aileron_L,1,Aileron_L,-0.0149953628828721,-0.859171005455696,-0.412296673153135,-23.6228592789594,ok
1519993,74.5084986174996,74.5245105,Aileron_R,2,Aileron_R,-0.487939990711234,-27.9569021234063,2.60690254291524,149.364513310965,ok
1519993,74.5084986174996,74.5245105,Rudder,3,Rudder,0.132296912522349,7.58005473014202,3.9496314707679,226.297213907049,ok
1519993,74.5084986174996,74.5245105,Elevator,4,Elevator,0.030917933138165,1.77146708008453,-0.767093961049754,-43.9512464581237,ok
1520000,74.5438832199998,74.5603803,Aileron_L,1,Aileron_L,-0.0131883395529373,-0.755636195168758,0.0510680692236978,2.92598483439981,ok
1520000,74.5438832199998,74.5603803,Aileron_R,2,Aileron_R,-0.456817630219505,-26.1737222187456,0.879545290681919,50.3942330466812,ok
1520000,74.5438832199998,74.5603803,Rudder,3,Rudder,0.0186031420501425,1.06588152515551,-3.21308598765431,-184.096266305216,ok
1520000,74.5438832199998,74.5603803,Elevator,4,Elevator,0.00478270393699765,0.274028750250568,-0.73860457245486,-42.3189247307281,ok
1520007,74.5780956474997,74.5947935,Aileron_L,1,Aileron_L,-0.0415861441314824,-2.38271054495668,-0.8300435442244,-47.5579918961386,ok
1520007,74.5780956474997,74.5947935,Aileron_R,2,Aileron_R,-0.458544906994914,-26.2726878880274,-0.0504868231116661,-2.89268188532201,ok
1520007,74.5780956474997,74.5947935,Rudder,3,Rudder,-0.148491007511051,-8.50790802602864,-4.88401910567838,-279.83368181663,ok
1520007,74.5780956474997,74.5947935,Elevator,4,Elevator,0.0382493317380894,2.19152527778831,0.978200912553791,56.0467838051779,ok
1520013,74.6102990750003,74.6264379,Aileron_L,1,Aileron_L,-0.0489015188514648,-2.80185064196836,-0.227161370318568,-13.0153877876623,ok
1520013,74.6102990750003,74.6264379,Aileron_R,2,Aileron_R,-0.489626608887243,-28.0535382265417,-0.965167508700327,-55.3000247716849,ok
1520013,74.6102990750003,74.6264379,Rudder,3,Rudder,0.0766769508103358,4.39326566736446,6.9920494741579,400.614925015914,ok
1520013,74.6102990750003,74.6264379,Elevator,4,Elevator,0.0891680714183987,5.10895415959535,1.58115901418942,90.5937382521198,ok
1520019,74.6416967950001,74.6567869,Aileron_L,1,Aileron_L,-0.0498092501967169,-2.85385981698304,-0.0289107408199263,-1.65646343157836,ok
1520019,74.6416967950001,74.6567869,Aileron_R,2,Aileron_R,-0.586088798441034,-33.5804145705648,-3.07226733515261,-176.027951840149,ok
1520019,74.6416967950001,74.6567869,Rudder,3,Rudder,0.0455099641857291,2.60752887363381,-0.992651269734261,-56.8747282840755,ok
1520019,74.6416967950001,74.6567869,Elevator,4,Elevator,0.0514080108455555,2.94546205461309,-1.20263702501423,-68.9060258194848,ok
1520025,74.6711989099996,74.6870607,Aileron_L,1,Aileron_L,-0.0386084147789085,-2.21209922052197,0.37966211636059,21.7530369084666,ok
1520025,74.6711989099996,74.6870607,Aileron_R,2,Aileron_R,-0.46757709751514,-26.7901942845944,4.01705779155375,230.160457516173,ok
1520025,74.6711989099996,74.6870607,Rudder,3,Rudder,-0.0412364177772613,-2.36267270087531,-2.94034451308251,-168.469330914077,ok
1520025,74.6711989099996,74.6870607,Elevator,4,Elevator,0.0552402960843881,3.16503582468848,0.129898661126594,7.44264504695392,ok
1520030,74.6988440749999,74.7149321,Aileron_L,1,Aileron_L,-0.010390351135602,-0.59532326772896,1.02072328535539,58.4831363015915,ok
1520030,74.6988440749999,74.7149321,Aileron_R,2,Aileron_R,-0.631038776204495,-36.155858585618,-5.91284872734644,-338.781276976251,ok
1520030,74.6988440749999,74.7149321,Rudder,3,Rudder,0.0873111666638193,5.00256135420018,4.64991199870384,266.420332632971,ok
1520030,74.6988440749999,74.7149321,Elevator,4,Elevator,0.0794384930453682,4.55149038237894,0.875313891623014,50.1517917391702,ok
1520036,74.7246839449999,74.7408354,Aileron_L,1,Aileron_L,-0.00898829501694998,-0.514991369489702,0.0542594106956775,3.10883523172932,ok
1520036,74.7246839449999,74.7408354,Aileron_R,2,Aileron_R,-0.321200582441645,-18.4034377510501,11.9907024982338,687.016646545769,ok
1520036,74.7246839449999,74.7408354,Rudder,3,Rudder,0.0462861986699341,2.65200383349127,-1.58766154759718,-90.966305972527,ok
1520036,74.7246839449999,74.7408354,Elevator,4,Elevator,0.0938059340726229,5.37468411564374,0.55601831693671,31.8575028924409,ok
1520041,74.7485273850001,74.7647124,Aileron_L,1,Aileron_L,-0.0388558659078337,-2.22627712584513,-1.25265359740758,-71.7717643233344,ok
1520041,74.7485273850001,74.7647124,Aileron_R,2,Aileron_R,-0.120200701689524,-6.88699290132077,8.42998664412609,483.002656060077,ok
1520041,74.7485273850001,74.7647124,Rudder,3,Rudder,-0.0668368729827371,-3.82947073776279,-4.74441069122115,-271.834708883718,ok
1520041,74.7485273850001,74.7647124,Elevator,4,Elevator,0.0134637268798032,0.771414726729566,-3.36957281298256,-193.062300945925,ok
1520046,74.7723632174998,74.7883204,Aileron_L,1,Aileron_L,-0.0291505720345646,-1.67020474797264,0.407172431397513,23.3292618531575,ok
1520046,74.7723632174998,74.7883204,Aileron_R,2,Aileron_R,0.0362752785204647,2.0784203598842,6.56473736389287,376.131744562899,ok
1520046,74.7723632174998,74.7883204,Rudder,3,Rudder,-0.0783520294769455,-4.4892406053136,-0.483102761121275,-27.6797492833658,ok
1520046,74.7723632174998,74.7883204,Elevator,4,Elevator,0.0656446145941536,3.76115936400789,2.18917831861344,125.430678258096,ok
1520050,74.7941991649992,74.8104571,Aileron_L,1,Aileron_L,-0.0255544239391479,-1.46416063960125,0.164689354355411,9.4360049352995,ok
1520050,74.7941991649992,74.8104571,Aileron_R,2,Aileron_R,0.0633087230417604,3.6273226366555,1.23802479933715,70.9335959345493,ok
1520050,74.7941991649992,74.8104571,Rudder,3,Rudder,0.018766074108147,1.07521684442655,4.44762488954094,254.830135028035,ok
1520050,74.7941991649992,74.8104571,Elevator,4,Elevator,0.0428897783953683,2.45740328630599,-1.04208146678308,-59.7068699554729,ok
1520055,74.817022592499,74.833497,Aileron_L,1,Aileron_L,-0.0599544050728182,-3.43513437389022,-1.5072223982997,-86.357482210159,ok
1520055,74.817022592499,74.833497,Aileron_R,2,Aileron_R,-0.0196642625147732,-1.12667924933381,-3.63543054859989,-208.294827147703,ok
1520055,74.817022592499,74.833497,Rudder,3,Rudder,-0.0914317131586375,-5.23865127764068,-4.82827512509865,-276.639786996152,ok
1520055,74.817022592499,74.833497,Elevator,4,Elevator,0.0717928650576942,4.11342816695812,1.26637800841163,72.5581151501688,ok
1520059,74.8392489974997,74.8550605,Aileron_L,1,Aileron_L,-0.142795842317483,-8.18159909680739,-3.72716313060848,-213.550716940633,ok
1520059,74.8392489974997,74.8550605,Aileron_R,2,Aileron_R,0.0104042199278442,0.596117890991381,1.35282707399779,77.5112817511057,ok
1520059,74.8392489974997,74.8550605,Rudder,3,Rudder,0.0518719141358552,2.9720417552495,6.44744965683087,369.41165395948,ok
1520059,74.8392489974997,74.8550605,Elevator,4,Elevator,0.0517202349308823,2.96335117696465,-0.90309836998648,-51.7437250853694,ok
1520064,74.8666839574998,74.8817467,Aileron_L,1,Aileron_L,-0.0764703488484701,-4.38142824691043,2.4175538607974,138.515632969249,ok
1520064,74.8666839574998,74.8817467,Aileron_R,2,Aileron_R,0.00811511621217287,0.464961909215696,-0.0834374723223501,-4.78061501731028,ok
1520064,74.8666839574998,74.8817467,Rudder,3,Rudder,-0.00340122845701796,-0.194876035746922,-2.01469740042319,-115.433658040227,ok
1520064,74.8666839574998,74.8817467,Elevator,4,Elevator,0.0365613047144913,2.09480845363211,-0.552540634881458,-31.6582463881866,ok
1520069,74.8912756949996,74.9074561,Aileron_L,1,Aileron_L,-0.149973605911409,-8.59285465708198,-2.98894118659543,-171.253715204742,ok
1520069,74.8912756949996,74.9074561,Aileron_R,2,Aileron_R,0.0128145463992118,0.7342194250494,0.191097932266361,10.9491049925394,ok
1520069,74.8912756949996,74.9074561,Rudder,3,Rudder,0.0704538176709342,4.03670640312875,3.00324635982758,172.073341256148,ok
1520069,74.8912756949996,74.9074561,Elevator,4,Elevator,0.0223661130106922,1.2814838796253,-0.577234191115807,-33.0730829415837,ok
1520074,74.9144982249999,74.9303815,Aileron_L,1,Aileron_L,-0.021019668878302,-1.20433831348919,5.55296675388363,318.161558773993,ok
1520074,74.9144982249999,74.9303815,Aileron_R,2,Aileron_R,-0.0553680189065648,-3.17235380334671,-2.93605241567982,-168.223411847644,ok
1520074,74.9144982249999,74.9303815,Rudder,3,Rudder,-0.00341482422052497,-0.195655015615132,-3.1809041431011,-182.252382435371,ok
1520074,74.9144982249999,74.9303815,Elevator,4,Elevator,0.0026569609619056,0.15223264944821,-0.848708217772767,-48.6273989164495,ok
1520078,74.93661903,74.9516827,Aileron_L,1,Aileron_L,-0.039150080435189,-2.24313437653403,-0.819609031264472,-46.9601383422602,ok
1520078,74.93661903,74.9516827,Aileron_R,2,Aileron_R,0.00615789749842843,0.352821537334117,2.78135973825703,159.360174309739,ok
1520078,74.93661903,74.9516827,Rudder,3,Rudder,-0.0541967269767984,-3.10524371919336,-2.29566251120349,-131.531773078364,ok
1520078,74.93661903,74.9516827,Elevator,4,Elevator,0.0463343940094969,2.65476522304042,1.97449564098046,113.130266895159,ok
1520083,74.9594411149997,74.9747714,Aileron_L,1,Aileron_L,0.000624640275857402,0.0357892515205166,1.7428171313692,99.8560660905524,ok
1520083,74.9594411149997,74.9747714,Aileron_R,2,Aileron_R,-0.00790810837314426,-0.453101233713234,-0.616333077006583,-35.3132840867887,ok
1520083,74.9594411149997,74.9747714,Rudder,3,Rudder,0.0875777954044454,5.01783805573494,6.21216345408797,355.930747564652,ok
1520083,74.9594411149997,74.9747714,Elevator,4,Elevator,0.0118677724533329,0.679973273797595,-1.51023105718047,-86.5298656660215,ok
1520088,74.9831757924996,74.9980325,Aileron_L,1,Aileron_L,0.0010181915368106,0.0583380777951864,0.0165812769503828,0.950037188194485,ok
1520088,74.9831757924996,74.9980325,Aileron_R,2,Aileron_R,0.00527635804526216,0.302313047193419,0.555493809363293,31.8274508221614,ok
1520088,74.9831757924996,74.9980325,Rudder,3,Rudder,0.149742087099834,8.57958960630085,2.61913361560338,150.065302154914,ok
1520088,74.9831757924996,74.9980325,Elevator,4,Elevator,0.0669159904210281,3.83400383306276,2.31931602896311,132.887019816628,ok
1520092,75.0047889125004,75.0197858,Aileron_L,1,Aileron_L,-0.0540109461248992,-3.09459926046519,-2.54609874277457,-145.880712184548,ok
1520092,75.0047889125004,75.0197858,Aileron_R,2,Aileron_R,0.00634834617198399,0.363733442542715,0.0495989531672209,2.84181068474879,ok
1520092,75.0047889125004,75.0197858,Rudder,3,Rudder,-0.11565529164811,-6.62656008979131,-12.2794570490969,-703.561063625419,ok
1520092,75.0047889125004,75.0197858,Elevator,4,Elevator,0.0200689309043502,1.14986504015894,-2.1675287748711,-124.190250773276,ok
1520096,75.0272475950003,75.0426508,Aileron_L,1,Aileron_L,-0.0440962246728382,-2.52652756621428,0.441464963588319,25.2940792165072,ok
1520096,75.0272475950003,75.0426508,Aileron_R,2,Aileron_R,-0.00794721463035941,-0.455341857204215,-0.636527133878206,-36.4703183167799,ok
1520096,75.0272475950003,75.0426508,Rudder,3,Rudder,0.176564536522999,10.1164027544513,13.0114412620767,745.500669699369,ok
1520096,75.0272475950003,75.0426508,Elevator,4,Elevator,0.112817132452217,6.46394554628045,4.1297258442596,236.615861422176,ok
1520101,75.0493365075005,75.064481,Aileron_L,1,Aileron_L,-0.0100146138766486,-0.573795108585112,1.5429284169563,88.4032863823975,ok
1520101,75.0493365075005,75.064481,Aileron_R,2,Aileron_R,-0.0420412215467088,-2.40878456020087,-1.54348960891899,-88.4354403133563,ok
1520101,75.0493365075005,75.064481,Rudder,3,Rudder,-0.117530087665153,-6.73397798901586,-13.3141287143833,-762.843383228103,ok
1520101,75.0493365075005,75.064481,Elevator,4,Elevator,-0.0132121460293853,-0.757000205794303,-5.70554473791198,-326.903633305432,ok
1520106,75.0733816624994,75.0885583,Aileron_L,1,Aileron_L,-0.0151683824535409,-0.869084296628187,-0.21433709107481,-12.2806107116978,ok
1520106,75.0733816624994,75.0885583,Aileron_R,2,Aileron_R,0.0215160529694458,1.23277902692917,2.64324661326763,151.446875152484,ok
1520106,75.0733816624994,75.0885583,Rudder,3,Rudder,0.095600577870238,5.47750963097641,8.86376758834598,507.856473397077,ok
1520106,75.0733816624994,75.0885583,Elevator,4,Elevator,0.00387070926522837,0.221775304619769,0.710448957199249,40.7057268069874,ok
1520110,75.0961726075,75.1120316,Aileron_L,1,Aileron_L,-0.0511703608481286,-2.93184571275924,-1.579661501246,-90.5079370806953,ok
1520110,75.0961726075,75.1120316,Aileron_R,2,Aileron_R,0.0121215586243566,0.694514150296037,-0.412202931682266,-23.6174882883132,ok
1520110,75.0961726075,75.1120316,Rudder,3,Rudder,-0.0220441226999331,-1.2630351937747,-5.16190533418713,-295.755389894989,ok
1520110,75.0961726075,75.1120316,Elevator,4,Elevator,0.0185764600725187,1.06435276044861,0.645245329092414,36.9698341075252,ok
1520115,75.1180895250003,75.1340379,Aileron_L,1,Aileron_L,-0.0460153472400462,-2.63648518968361,0.235207054460123,13.4763715322687,ok
1520115,75.1180895250003,75.1340379,Aileron_R,2,Aileron_R,0.0107043415053685,0.613313590724328,-0.0646631589032122,-3.70492609513785,ok
1520115,75.1180895250003,75.1340379,Rudder,3,Rudder,0.11549755984715,6.61752272330133,6.27559430040425,359.565067349518,ok
1520115,75.1180895250003,75.1340379,Elevator,4,Elevator,0.023816816860875,1.36460308756416,0.239100995306176,13.6994779084212,ok
1520119,75.1399605299991,75.156499,Aileron_L,1,Aileron_L,0.0207945913499032,1.19144232104871,3.05472650176343,175.022936117807,ok
1520119,75.1399605299991,75.156499,Aileron_R,2,Aileron_R,-0.00485924617630573,-0.278414297517402,-0.711608254058194,-40.7721496242078,ok
1520119,75.1399605299991,75.156499,Rudder,3,Rudder,0.169927717849603,9.73614105507211,2.48869030049186,142.591450733328,ok
1520119,75.1399605299991,75.156499,Elevator,4,Elevator,0.0222372230631827,1.27409902961134,-0.0722231922026918,-4.1380840961764,ok
1520123,75.1617674999994,75.1783825,Aileron_L,1,Aileron_L,-0.0495015505308616,-2.83622992477195,-3.22356301125829,-184.696555539583,ok
1520123,75.1617674999994,75.1783825,Aileron_R,2,Aileron_R,-0.00444313783983263,-0.254573046017283,0.0190814375617666,1.09328583933162,ok
1520123,75.1617674999994,75.1783825,Rudder,3,Rudder,0.12977343020681,7.43546984378576,-1.84135107454812,-105.501645173486,ok
1520123,75.1617674999994,75.1783825,Elevator,4,Elevator,0.0153364570016241,0.878714258876923,-0.316447725724669,-18.131119120537,ok
1520129,75.1883193249994,75.2041614,Aileron_L,1,Aileron_L,-0.0417394950547179,-2.3914969056425,0.292336043799811,16.7496215092808,ok
1520129,75.1883193249994,75.2041614,Aileron_R,2,Aileron_R,0.0149888905342981,0.85880016719887,0.731852834002325,41.9320786130217,ok
1520129,75.1883193249994,75.2041614,Rudder,3,Rudder,-0.102140414528074,-5.85221467017533,-8.73438434968281,-500.443359881943,ok
1520129,75.1883193249994,75.2041614,Elevator,4,Elevator,0.0315962337860873,1.81033084445146,0.612378877327929,35.0867251338499,ok
1520134,75.2170234624995,75.2322778,Aileron_L,1,Aileron_L,-0.0124132059887176,-0.711224313380039,1.02167463021108,58.5376443466837,ok
1520134,75.2170234624995,75.2322778,Aileron_R,2,Aileron_R,0.0443312835967982,2.53999545049407,1.02223566419093,58.5697892258926,ok
1520134,75.2170234624995,75.2322778,Rudder,3,Rudder,0.0504895500104836,2.89283812511541,5.31735066199865,304.661751123617,ok
1520134,75.2170234624995,75.2322778,Elevator,4,Elevator,-0.00604560528135512,-0.346387667223649,-1.31137328433008,-75.1361545583231,ok
1520140,75.2431893325004,75.2587474,Aileron_L,1,Aileron_L,-0.0345015722444026,-1.97679447616997,-0.844167086931999,-48.3672112850568,ok
1520140,75.2431893325004,75.2587474,Aileron_R,2,Aileron_R,0.0140800611492224,0.806728079136566,-1.15613287257627,-66.2415341549566,ok
1520140,75.2431893325004,75.2587474,Rudder,3,Rudder,0.0866714679007776,4.96590931491815,1.38279055460705,79.2280627295383,ok
1520140,75.2431893325004,75.2587474,Elevator,4,Elevator,0.00664739507675627,0.380867682654176,0.485097585430336,27.7940442971452,ok
1520146,75.2777304599997,75.2919434,Aileron_L,1,Aileron_L,-0.039340342813643,-2.25403560781956,-0.140087221221572,-8.02640653971158,ok
1520146,75.2777304599997,75.2919434,Aileron_R,2,Aileron_R,0.114673491169279,6.57030706603039,2.91227986179737,166.861344841932,ok
1520146,75.2777304599997,75.2919434,Rudder,3,Rudder,0.0047290260944397,0.27095323641863,-2.37231520042135,-135.923648658875,ok
1520146,75.2777304599997,75.2919434,Elevator,4,Elevator,0.0322050778714984,1.84521504092702,0.73992033975273,42.3943126437174,ok
1520152,75.3035794449998,75.3176796,Aileron_L,1,Aileron_L,-0.0439693524023848,-2.51925832058005,-0.179078969202457,-10.260469134854,ok
1520152,75.3035794449998,75.3176796,Aileron_R,2,Aileron_R,0.19688225875926,11.2805224879082,3.18034799392577,182.220517434845,ok
1520152,75.3035794449998,75.3176796,Rudder,3,Rudder,0.043822799782459,2.51086147398172,1.51239105473262,86.6536244095182,ok
1520152,75.3035794449998,75.3176796,Elevator,4,Elevator,0.0336505444607265,1.92803417591696,0.0559196652876044,3.20396081276394,ok
1520156,75.3250815700002,75.3396958,Aileron_L,1,Aileron_L,-0.0527930550712616,-3.02481924318502,-0.410364216034322,-23.5121376419614,ok
1520156,75.3250815700002,75.3396958,Aileron_R,2,Aileron_R,0.325854824219773,18.6701061617703,5.99813113624278,343.66759907272,ok
1520156,75.3250815700002,75.3396958,Rudder,3,Rudder,0.142096900071064,8.14155265596419,4.57043665621895,261.86673093323,ok
1520156,75.3250815700002,75.3396958,Elevator,4,Elevator,-0.00583090851038737,-0.33408644837211,-1.83616516834075,-105.204514634854,ok
1520161,75.3511104900004,75.3658332,Aileron_L,1,Aileron_L,-0.00767621270186813,-0.439814590461759,1.73333516600646,99.3127894937782,ok
1520161,75.3511104900004,75.3658332,Aileron_R,2,Aileron_R,0.413686841438244,23.7025100545091,3.37440113604535,193.338943479549,ok
1520161,75.3511104900004,75.3658332,Rudder,3,Rudder,0.0395885914166105,2.26825920503962,-3.93824671380693,-225.644915382403,ok
1520161,75.3511104900004,75.3658332,Elevator,4,Elevator,0.0507537494284649,2.90797563671555,2.17391493533234,124.556150814998,ok
1520167,75.3776740949999,75.3917784,Aileron_L,1,Aileron_L,-0.0562315876343651,-3.22183264676915,-1.82789101604875,-104.730440629473,ok
1520167,75.3776740949999,75.3917784,Aileron_R,2,Aileron_R,0.320611599775934,18.3696915300985,-3.50386333722322,-200.756581213514,ok
