diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,145,r11_l7_full_domain_randomisation_arena_wide,13,complete,true_neutral_open_loop,7.749156270186864,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.832492984071937,3.3472355895232626,-1.4852573945486744,6.682690240755727,1.5210885046882803,1.8380966429129397,-0.08269024075572773,1.3708244785284336,1.5701890509181877,0.014187985522239783,120.0,panel,W3_w3_randomised_four_s23005965,W3,w3_randomised_four,4,0,"[[1.2254838051900812,1.8911538842128228,1.7708244785284335],[1.3786965347349958,1.8925642109103342,1.7856254807667296],[2.1197927955078297,1.8596767683942403,1.8342114801307978],[2.8212147322860104,1.7987022024463553,1.8749933783842996],[3.489428121308494,1.73308721569573,1.906569031241333],[4.129302558070538,1.6730381918343817,1.9251574424688909],[4.744197825816227,1.6223699954949868,1.9295316878447804],[5.336815499375721,1.5817519317365165,1.9195032659570461],[5.909606739938923,1.5505885198245852,1.895267090967855],[6.464930764837511,1.5279538796493197,1.8571500732489312],[6.682690240755727,1.5210885046882803,1.8380966429129397]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,146,r11_l7_full_domain_randomisation_arena_wide,15,complete,true_neutral_open_loop,7.5127720800499525,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.433925336156754,3.1317731521118386,-1.3021521840449157,6.643537456541113,2.6996135319726537,1.6932318822220618,-0.04353745654111307,1.156197247218223,1.6151710983543552,0.01298719460293915,120.0,panel,W3_w3_randomised_four_s23006006,W3,w3_randomised_four,4,1,"[[1.2977371171903307,2.0275929829434016,1.5561972472182228],[1.4444470186983627,2.0190239689094076,1.5828404625824268],[2.154339123054539,2.0119440460613567,1.691882672918344],[2.819328426989326,2.060382656789385,1.778501560757368],[3.4451806520391517,2.14465644542082,1.8405758162143517],[4.040445511258741,2.244935232201484,1.8758505681228606],[4.611877749298192,2.3483658569155703,1.8844624625579625],[5.16445625025341,2.4484944271780047,1.8674420033474128],[5.702151120208587,2.5430447698085143,1.8259253448192136],[6.228466844372228,2.6319592785749535,1.7611127713054688],[6.643537456541113,2.6996135319726537,1.6932318822220618]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,147,r11_l7_full_domain_randomisation_arena_wide,18,complete,true_neutral_open_loop,5.447879622234678,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.36,3.10523275733107,1.442063056441912,-1.663169700889158,6.08017488464297,3.7646060794908354,0.3751768544715571,0.14856322794104915,-0.024823145528442947,1.8039495077897192,0.01261784485171407,-80.0,panel,W3_w3_randomised_four_s23006047,W3,w3_randomised_four,4,2,"[[1.348563227941049,2.187377514669106,1.5920048773537145],[1.4537401131776269,2.2125678099336135,1.5942852010258863],[1.9637111196137076,2.3121852398942346,1.6104321773073071],[2.443740462478279,2.3902917192424913,1.6404534412632208],[2.8902203549491,2.4662693977933774,1.6726328490272615],[3.304974614282258,2.543821977302965,1.6939495027403701],[3.689859643255187,2.62430256323646,1.6911272489890181],[4.045056522704093,2.71108751943965,1.6585212405616174],[4.37276030995244,2.80928087698214,1.587629927955443],[4.674470535117053,2.919411404306114,1.4815440319858546],[4.954056205157056,3.0397559978052056,1.3452477460734054],[5.21720981875986,3.171540897937369,1.1806918970464846],[5.4705790055496255,3.3187344652710142,0.986755629973908],[5.720674092349456,3.486550729692878,0.7591002574942594],[5.975199912254194,3.6796757990926463,0.49278431582859117],[6.08017488464297,3.7646060794908354,0.3751768544715571]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,148,r11_l7_full_domain_randomisation_arena_wide,21,complete,true_neutral_open_loop,7.917539680070044,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.0,4.541451167958826,3.014953878019303,-1.526497289939523,6.638065186852468,0.2283452224750344,1.7888305075315245,-0.03806518685246818,0.9452814981182754,1.5217658737606292,0.01248122999906072,120.0,panel,W3_w3_randomised_four_s23006088,W3,w3_randomised_four,4,3,"[[1.259070020759324,2.1630291272204767,1.3452814981182755],[1.407409764416442,2.1591552580476936,1.3952251846657506],[2.10623022902409,2.0701004060644523,1.6084327855146148],[2.744803241892895,1.9050612216886635,1.761292290377661],[3.3368347937926526,1.7047960849902257,1.8661812313022346],[3.892265740546777,1.491911828948197,1.9334259513006709],[4.417453553261432,1.2763818010899552,1.9694504359252067],[4.916853922841023,1.0612137578076537,1.9778022655676897],[5.394045751004183,0.8461252151287935,1.9604699731280741],[5.852263794947226,0.6295611488963797,1.918526278495375],[6.294405403035382,0.4092500569019726,1.853699383656007],[6.638065186852468,0.2283452224750344,1.7888305075315245]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,149,r11_l7_full_domain_randomisation_arena_wide,23,complete,true_neutral_open_loop,6.908360707089481,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.5,3.9242125705332587,2.519195824974024,-1.4050167455592346,6.602260343701759,4.098899708575095,1.9238664656446496,-0.0022603437017592043,1.09089193304452,0.7674402084719296,0.012711309839370653,120.0,panel,W3_w3_randomised_four_s23006129,W3,w3_randomised_four,4,4,"[[1.2237748538083864,2.0497849912643815,1.49089193304452],[1.356680583689562,2.064580247279519,1.5222215415185416],[1.9888328688654662,2.134435284204846,1.7164847887736103],[2.5606038641621116,2.2200535391878375,1.9565949194707986],[3.0666291281847857,2.323560826205276,2.214018978394617],[3.5219693943466517,2.4506966790385487,2.43085849995007],[3.9446864648463595,2.59844490099695,2.5753932411487823],[4.332145907878363,2.758431323987776,2.6683491276274127],[4.684636057022837,2.9233839925389487,2.721245091122308],[5.008913356688953,3.086876581203845,2.731780634251246],[5.302668015003376,3.2458698573867246,2.709889505328275],[5.56665477341884,3.398866753785283,2.6561578045888834],[5.806069162854609,3.546489358043021,2.5663533703802686],[6.027049881362705,3.6901787640728942,2.440296895608452],[6.235782117657291,3.832483897688223,2.2812933034756204],[6.438934091021151,3.977466894184774,2.0935429429273724],[6.602260343701759,4.098899708575095,1.9238664656446496]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,150,r11_l7_full_domain_randomisation_arena_wide,26,complete,true_neutral_open_loop,7.342380700915214,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8200000000000001,4.3472253963495575,2.7788174856326266,-1.5684079107169309,6.715699441102897,1.0126189383495316,0.6515994428039383,-0.11569944110289754,0.2515994428039383,1.9014479200822616,0.00912453059727002,120.0,panel,W3_w3_randomised_four_s23006170,W3,w3_randomised_four,4,0,"[[1.3554558101243752,1.8487779068265922,1.5985520799177384],[1.5005254114020419,1.8409349034464833,1.5818511455635365],[2.2051793396000114,1.7609421099507834,1.486535127685988],[2.883720378185652,1.6449017768087077,1.391400989779303],[3.544390200337073,1.518158094228205,1.2934645072495203],[4.192673112722022,1.3946842531933923,1.187294992399916],[4.831970454231525,1.2812119997458553,1.0704647639047336],[5.464498204595548,1.1799497655526991,0.9422309934111401],[6.091925493941031,1.0907658552017907,0.802549540312093],[6.715699441102897,1.0126189383495316,0.6515994428039383]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,151,r11_l7_full_domain_randomisation_arena_wide,28,complete,true_neutral_open_loop,5.737791200940711,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.46,3.1246343615288126,2.060899597261301,-1.0637347642675117,6.624699951932408,2.9481673649077327,0.866898787577953,-0.02469995193240848,0.466898787577953,1.3073019181340477,0.013091755299535235,116.608995972613,panel,W3_w3_randomised_four_s23006211,W3,w3_randomised_four,4,1,"[[1.2278100624687238,2.110965239441787,1.4460668657176716],[1.3378091368821938,2.0960367371075814,1.4719501606760197],[1.8751320167722585,2.0422551185345728,1.5628374891097683],[2.3816310979461996,2.0318488768342062,1.6241485765901604],[2.851654692612641,2.056887951209174,1.696189759180777],[3.2707377923598497,2.105809299735523,1.817550341860706],[3.636488781017748,2.1678144468313576,1.9601360550831617],[3.961788760298126,2.234018156748348,2.093800685056157],[4.266086189201296,2.304074623256138,2.1788961270164062],[4.563191839741208,2.3737597025018005,2.1826255586358516],[4.8584520371094975,2.4381966749965787,2.094636513367533],[5.157143933506003,2.5033536337160474,1.939572864619253],[5.465625867569284,2.576296939140176,1.7407331174028724],[5.788118910314005,2.660662389543063,1.508339261585286],[6.126777774993119,2.761664109913673,1.2507390498041824],[6.480255011611438,2.8882256040883587,0.9781718360444784],[6.624699951932408,2.9481673649077327,0.866898787577953]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,152,r11_l7_full_domain_randomisation_arena_wide,31,complete,true_neutral_open_loop,7.53271781391426,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8200000000000001,4.6472940056434835,3.256815288140947,-1.3904787175025364,6.651142484660872,2.572716170335445,1.463645797933636,-0.05114248466087279,1.0636457979336358,1.7457345853667614,0.012828161484473716,120.0,panel,W3_w3_randomised_four_s23006252,W3,w3_randomised_four,4,2,"[[1.2883919711016039,1.9311099007433536,1.7542654146332386],[1.4373879342231957,1.9455296506537398,1.7462123184471017],[2.1607344642559996,2.039420223321693,1.7183759007976755],[2.8559996141019925,2.146380106471106,1.689656183346511],[3.5299506930888844,2.249565275019675,1.6475154142786173],[4.1863201997924,2.3436041413434685,1.590175286890653],[4.827388186519566,2.4263141850074077,1.5449821418890508],[5.451289309585149,2.491880386247958,1.5273684335028228],[6.058522635613487,2.5375528282005035,1.5152036335791546],[6.651142484660872,2.572716170335445,1.463645797933636]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,153,r11_l7_full_domain_randomisation_arena_wide,34,complete,true_neutral_open_loop,4.305682527028605,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.1400000000000001,2.6067073077396903,1.1057376439023532,-1.500969663837337,5.47960301772782,2.021346895881182,0.3797188441705803,0.022115988767992478,-0.020281155829419695,1.8385136404719535,0.010593438482134298,-80.0,panel,W3_w3_randomised_four_s23006293,W3,w3_randomised_four,4,3,"[[1.2221159887679924,2.1519393244359692,1.6614863595280465],[1.3078999601201766,2.1458469722263387,1.660962289449454],[1.7320121571520737,2.1093516060116126,1.6543659102946051],[2.1463047718962502,2.0720262184154037,1.6341786262262963],[2.5502533146138906,2.038191018269709,1.5815269877722467],[2.944450919327759,2.0118779678492955,1.4978240244622456],[3.3294671414401487,1.9943377431208233,1.388575509146567],[3.7044974632837553,1.9842705862574386,1.259196688000049],[4.06822136953223,1.9827362007846336,1.1134842341167202],[4.419794366794192,1.9887392695278747,0.9555912959979205],[4.759954481350614,1.9992170161909366,0.7872477894596243],[5.090750736443992,2.010707995491761,0.6082605573661406],[5.415180751374591,2.020021029444346,0.41886666532796796],[5.47960301772782,2.021346895881182,0.3797188441705803]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,154,r11_l7_full_domain_randomisation_arena_wide,36,complete,true_neutral_open_loop,4.345834175083341,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.36,2.3985934206747075,0.7393764159452096,-1.6592170047294978,4.360724931315827,1.8770877282387513,0.3540807722863752,0.1705293657921232,-0.04591922771362483,2.064338603886295,0.013153351449453177,-80.0,panel,W3_w3_randomised_four_s23006334,W3,w3_randomised_four,4,4,"[[1.3705293657921231,1.8431962874466277,1.4356613961137052],[1.4570393201686445,1.8401452711727342,1.4284538766664314],[1.8849890150636863,1.8288563282550234,1.3619249935677873],[2.3040794037510515,1.8163548695538754,1.272946679358178],[2.7067496279885512,1.7990214456635918,1.1945876103965951],[3.0540028826350185,1.7773439175872128,1.1941433089795508],[3.308463346595781,1.7614532930037394,1.2475786283723225],[3.5095432121626846,1.7471959832436448,1.2896748583760893],[3.676600499234336,1.7370410322717382,1.2902688883440212],[3.814501257920281,1.7341326258310896,1.2445166869490094],[3.930936868301706,1.7379139023925547,1.1515865783662513],[4.032767878145605,1.7481539103759802,1.0149879281247607],[4.125424091401129,1.76923903275202,0.8487699572907923],[4.217317217512849,1.8032945487556549,0.6610441824807646],[4.317372725088898,1.851969674427176,0.4478600682724263],[4.360724931315827,1.8770877282387513,0.3540807722863752]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,155,r11_l7_full_domain_randomisation_arena_wide,39,complete,true_neutral_open_loop,7.203418657537616,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.0,4.279215866989759,3.0081724023932064,-1.2710434645965525,6.629208288288531,1.009914733049005,1.9371098594167355,-0.029208288288531392,1.2336008834958534,1.3931515926867046,0.013032742880075363,120.0,panel,W3_w3_randomised_four_s23006375,W3,w3_randomised_four,4,0,"[[1.2862774583017027,1.9267299940599858,1.6336008834958533],[1.422813058095522,1.9185002694124214,1.6739438195731116],[2.0811212051196715,1.8364731850941005,1.8231686877900486],[2.700200547478609,1.7302209671423436,1.930815746731283],[3.2854518704207853,1.6283891470150673,2.0111255737082505],[3.8405783424397586,1.5360964559410533,2.0667310312089207],[4.368796538452958,1.4501115618717506,2.0984185616571716],[4.873289717072418,1.3658711367662224,2.106642071490159],[5.357201333650468,1.2796856524336244,2.0920194335859916],[5.823650304901594,1.1890452267639753,2.055391609744856],[6.2757556402685,1.092347851748453,1.997727474520889],[6.629208288288531,1.009914733049005,1.9371098594167355]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,156,r11_l7_full_domain_randomisation_arena_wide,41,complete,true_neutral_open_loop,4.4779723183677,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.74,2.6228728440005824,1.6001408985464731,-1.0227319454541093,4.363215394382161,1.4029935762853285,0.3705011277367674,0.07091043036172406,-0.02949887226323261,1.8995066680686457,0.006647999178727708,-80.0,panel,W3_w3_randomised_four_s23006416,W3,w3_randomised_four,4,1,"[[1.270910430361724,1.8212963547415544,1.6004933319313543],[1.354265098966378,1.7988845784629586,1.5761237985852032],[1.771079976993738,1.690463508203435,1.4439898567613818],[2.186599542574195,1.594845335840195,1.3009556778816134],[2.5996805562782,1.5231357825191505,1.148485355245371],[3.010787327556634,1.4726843381352226,0.9859006945343448],[3.4235138368063462,1.4365855546424668,0.8076656983717646],[3.843172113533121,1.4132549073884937,0.6155007859401337],[4.27513611509619,1.4035831844916005,0.41297170296024616],[4.363215394382161,1.4029935762853285,0.3705011277367674]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,157,r11_l7_full_domain_randomisation_arena_wide,44,complete,true_neutral_open_loop,6.425884538660499,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,3.8939444222325412,2.5156439092044067,-1.3783005130281345,6.617830386199208,1.7262465002245526,1.0444613549857629,-0.017830386199208625,0.6444613549857628,1.7113612685077246,0.012113768608809961,120.0,panel,W3_w3_randomised_four_s23006457,W3,w3_randomised_four,4,2,"[[1.289587991804452,2.1898223450037637,1.7886387314922754],[1.4174416340715994,2.193712399320796,1.7805044508842383],[2.045472304506282,2.218923328096223,1.7283080273141485],[2.6557253687343687,2.2263577367587843,1.6705785692043587],[3.247732740198202,2.2037663712148596,1.6082945779959947],[3.822221439554867,2.1547593459164487,1.5381825019002888],[4.381516898831617,2.0870307499601477,1.4598673829232434],[4.9282364874044,2.0078553386498936,1.3730950629106498],[5.464723381215283,1.9225352656492511,1.278179178033092],[5.99288115435284,1.8342098960338746,1.1758785583163072],[6.514248846982709,1.744358544301833,1.0668815929401618],[6.617830386199208,1.7262465002245526,1.0444613549857629]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,158,r11_l7_full_domain_randomisation_arena_wide,46,complete,true_neutral_open_loop,6.484843700497214,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.08,3.604206581609449,2.5263742231114885,-1.0778323584979606,6.02773796300956,-0.010306468895944554,1.6803334212949255,-0.010306468895944554,1.0600902003845456,1.521042897604014,0.014235190666094404,-50.0,panel,W3_w3_randomised_four_s23006498,W3,w3_randomised_four,4,3,"[[1.3755593329825877,2.0148460002600874,1.4600902003845457],[1.4926439537109706,1.9907756355979227,1.5074594672304518],[2.0579259013785576,1.8545134578702747,1.6975342059882492],[2.5882264715489347,1.6946210510877449,1.823376020852653],[3.0814592290370277,1.517723205124802,1.9082827157727718],[3.5418280585250232,1.3311037490109219,1.9583565824533422],[3.973622593531827,1.139048133145107,1.978230005588586],[4.380398120713515,0.9433856484904685,1.9717277573716991],[4.765618353450849,0.7444768398771578,1.941104232179685],[5.132585470403678,0.5418095542716292,1.8876640020647404],[5.483997903294446,0.33357565850536725,1.8141077629750848],[5.824771945869849,0.12009783448175121,1.7260824737932483],[6.02773796300956,-0.010306468895944554,1.6803334212949255]]"
