diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,148,r11_l7_full_domain_randomisation_arena_wide,21,complete,true_neutral_open_loop,4.370264710884603,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.68,2.6394940502738824,2.016187170919802,-0.6233068793540806,4.247134804446184,1.8426647135095238,0.37600243165846814,0.1008059628941047,-0.023997568341531883,1.8342948400812995,0.010228136169555885,-80.0,panel,W3_w3_randomised_four_s23606088,W3,w3_randomised_four,4,3,"[[1.3008059628941047,2.121253011499874,1.6657051599187005],[1.3876028335731594,2.1178644958702257,1.6603057516112627],[1.8178088957867644,2.1295776907702155,1.634144668991661],[2.2363353210808996,2.137823917247124,1.524208239839032],[2.6387896198041356,2.1126052996710722,1.3117007616020038],[3.045308470810991,2.0603319693799214,1.0457227486465417],[3.4709840109295462,1.9871076032943655,0.7585460078594002],[3.9378829616985573,1.9029214610927587,0.49357763359044515],[4.247134804446184,1.8426647135095238,0.37600243165846814]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,149,r11_l7_full_domain_randomisation_arena_wide,23,complete,true_neutral_open_loop,5.829206117655114,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.34,3.1134164315463444,0.8157845043669312,-2.2976319271794132,5.688699315712254,3.2602917269864586,0.37720959321946473,0.19919979195379423,-0.02279040678053529,2.0484910272043244,0.011031496587547793,-80.0,panel,W3_w3_randomised_four_s23606129,W3,w3_randomised_four,4,4,"[[1.3991997919537942,1.847023601975525,1.3809367385773994],[1.5067200941077872,1.8910021783659736,1.3830457576877027],[2.039717660430443,2.096366712113481,1.3627240080200147],[2.5572576458522973,2.2790264669472693,1.3577377943525641],[3.0503731304425523,2.433364746095681,1.3762764795503664],[3.505463910775932,2.558604686685423,1.413147011476078],[3.9185241828081767,2.6598108987312448,1.4429601232128488],[4.287970747790051,2.7456559626084958,1.4508870243042251],[4.611694948262781,2.823272424332986,1.4282562790642153],[4.88757202381802,2.8968416319139436,1.3676837287850552],[5.114053187807338,2.9677268206772256,1.2615148843022033],[5.290845826965973,3.0332817030572516,1.104501396486121],[5.43146169551716,3.096525087144947,0.9060222924435981],[5.553345478937786,3.1649664247840543,0.6774637788381755],[5.666517703810566,3.2432324490899784,0.42851949710722487],[5.688699315712254,3.2602917269864586,0.37720959321946473]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,150,r11_l7_full_domain_randomisation_arena_wide,26,complete,true_neutral_open_loop,6.311529116630624,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.08,3.7220694348402765,1.742946714919992,-1.9791227199202845,4.8515562428788686,-0.0089283699507572,1.3067325859196897,-0.0089283699507572,0.9067325859196896,1.6771950488890575,0.010119388078565383,-50.0,panel,W3_w3_randomised_four_s23606170,W3,w3_randomised_four,4,0,"[[1.228287890767688,2.036103975383052,1.6910292840203658],[1.35267471223102,2.02176829670221,1.6960310482608096],[1.9387345817265424,1.9170800753173545,1.726734833741927],[2.459651946700884,1.763864109817044,1.764401112216511],[2.915685816650738,1.574465312030558,1.799573593252798],[3.312444230299282,1.3631748283700094,1.8210136090027755],[3.655348239777663,1.1414775130784613,1.8185124908300134],[3.9477700422473414,0.9191954892758367,1.792513649900199],[4.1972222470575,0.7029857031972739,1.7400797518017683],[4.411552312216741,0.49536016386405773,1.6581846359508527],[4.597675669988919,0.2963354209193988,1.5458864934087428],[4.761586540916711,0.10424734820340723,1.4044553878082389],[4.8515562428788686,-0.0089283699507572,1.3067325859196897]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,151,r11_l7_full_domain_randomisation_arena_wide,28,complete,true_neutral_open_loop,7.990358804117963,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.74,4.671129841696582,3.013140624159736,-1.6579892175368465,6.634168877632943,2.191102720157689,0.42868192039130354,-0.034168877632943406,0.028681920391303517,2.0841017520966827,0.011958910802974145,120.0,panel,W3_w3_randomised_four_s23606211,W3,w3_randomised_four,4,1,"[[1.2060812889743304,2.1258092583693164,1.4158982479033173],[1.3648365343468312,2.1183728499833805,1.406532987242003],[2.142314358089356,2.0728563518261267,1.3063916364587445],[2.901614336303428,2.0445443991367984,1.1820703610040522],[3.6454014180155303,2.0427687412734774,1.0498415288611265],[4.375268954291268,2.0620934101224373,0.913370906689528],[5.0925157348255174,2.0948007621942346,0.7706920896443386],[5.79883058473579,2.1355430348688755,0.6197640126850408],[6.495768689108869,2.1814289783572005,0.46123103648863367],[6.634168877632943,2.191102720157689,0.42868192039130354]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,152,r11_l7_full_domain_randomisation_arena_wide,31,complete,true_neutral_open_loop,7.041145612917763,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.16,4.213855481847752,2.6639358771606596,-1.549919604687092,6.622320955716467,0.8386948377217605,2.0559269332568766,-0.022320955716467417,1.286094649029661,1.211371976932067,0.014114249434646429,120.0,panel,W3_w3_randomised_four_s23606252,W3,w3_randomised_four,4,2,"[[1.2790889014258242,1.8492840608761074,1.6860946490296609],[1.4141764668341041,1.8480611871071797,1.7211136644932374],[2.0593968941739154,1.7966508182766152,1.8633163448096295],[2.648701096450748,1.6997016429438387,1.9842213870511969],[3.1899285954287286,1.5831583976483623,2.0876856844155176],[3.6927053185745153,1.4631309156569536,2.170306642808574],[4.163590432698107,1.348560427505581,2.230840217930696],[4.606756397154692,1.2434916829556761,2.2695973140451593],[5.025007673993625,1.1490557471233382,2.2874355740290495],[5.420813569888357,1.0645666227034154,2.28276547168213],[5.796870392655222,0.9875809684570696,2.2475948092821363],[6.153484503986378,0.9193629463711513,2.1843158056673606],[6.491543743433322,0.8600428140461852,2.0970854407695683],[6.622320955716467,0.8386948377217605,2.0559269332568766]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,153,r11_l7_full_domain_randomisation_arena_wide,34,complete,true_neutral_open_loop,6.379283386442483,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,2.48,3.669934336927753,1.0918417257611925,-2.5780926111665603,6.614007469686734,1.6478252332085765,0.7298568439270199,-0.014007469686734275,0.32985684392701986,1.0136250178180966,0.012599228290593116,106.91841725761192,panel,W3_w3_randomised_four_s23606293,W3,w3_randomised_four,4,3,"[[1.2244110564380493,2.0652514464378053,1.595053693459235],[1.340506949217039,2.039516624972162,1.637472716048496],[1.910119393572832,1.948806456402924,1.7999855422941435],[2.434761423395779,1.9102011485499588,1.960655411720348],[2.9026965977672368,1.8997487153312567,2.124383760078826],[3.3097774019123243,1.9031068769704427,2.273333274831906],[3.6557861138359855,1.910413773054811,2.3922083124362965],[3.9453240389722333,1.9189532427832419,2.4665428874750837],[4.1856089721030445,1.9277428803420564,2.4853164822243814],[4.38035804228693,1.936221072984686,2.442180452530586],[4.537354553314478,1.9431476150453713,2.3475797828310263],[4.682095725125268,1.943245169481129,2.230622722761694],[4.831636310365258,1.9330712267037369,2.1145127121185436],[4.990024902312638,1.914918420925549,2.017174793396861],[5.151412498301872,1.895470018663035,1.9437018119489236],[5.3060915465125555,1.8816554671474248,1.881092008906382],[5.449805154194378,1.8716820338190667,1.8162200066711556],[5.58705770256144,1.8574944891651997,1.7560282862904282],[5.7229973001808085,1.836609604387606,1.7086522544999172],[5.857303128296551,1.8116961759061536,1.669226242193119],[5.9862336248325265,1.785992797056256,1.62082063667782],[6.107282586287166,1.7611097699654625,1.5454388842550215],[6.220757370835256,1.7372491843794593,1.4318302548637385],[6.329673511147898,1.713675906741572,1.2785153338912163],[6.437209570183555,1.6894972773791348,1.0893306635111708],[6.546299230668477,1.6639937476502933,0.8707403317625522],[6.614007469686734,1.6478252332085765,0.7298568439270199]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,154,r11_l7_full_domain_randomisation_arena_wide,36,complete,true_neutral_open_loop,6.966740729209217,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.54,3.7799897611534945,0.7781231003845825,-3.001866660768912,5.487461831808741,0.633618018878823,0.35879193529019976,0.14209698726475506,-0.04120806470980026,1.6679922994918996,0.009365091814162018,-80.0,panel,W3_w3_randomised_four_s23606334,W3,w3_randomised_four,4,4,"[[1.342096987264755,1.8846823904857681,1.3053691522797926],[1.4798995244397122,1.875371575405171,1.3079108389588487],[2.128217368441868,1.7906667284838584,1.3527600911143722],[2.699955142300927,1.664346512890479,1.44438604508153],[3.1879741142259945,1.5234973770127904,1.5601524185479851],[3.587490732804397,1.3851672240580961,1.6799960536218261],[3.907829971186693,1.2572844324450883,1.7760563468180923],[4.1635908681076526,1.1428382644631445,1.8272916390956528],[4.366921613910388,1.0437150052696287,1.8209297571401877],[4.52846256280421,0.9607497198513634,1.7561173082036492],[4.666348640959007,0.8898009397060735,1.6461143271887568],[4.797994274353311,0.827694730513565,1.5013734167721593],[4.930192145229748,0.7749308635311427,1.3257979361348473],[5.063913318987552,0.7317378230161112,1.1234607042006681],[5.1979027055591605,0.6964990191773864,0.899316884718929],[5.330872495367064,0.6658457154574963,0.6595019766523181],[5.461750029108844,0.6385515959840078,0.40972643772179407],[5.487461831808741,0.633618018878823,0.35879193529019976]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,155,r11_l7_full_domain_randomisation_arena_wide,39,complete,true_neutral_open_loop,4.9393583014014855,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.1400000000000001,2.7103846337881965,1.4255081578846744,-1.284876475903522,5.729694065188876,3.5467444980568112,0.3712886194249504,0.15714023768980923,-0.028711380575049628,2.013237320175646,0.014697311722133215,-80.0,panel,W3_w3_randomised_four_s23606375,W3,w3_randomised_four,4,0,"[[1.3571402376898092,1.9109577859060776,1.466470533171586],[1.4523195397069717,1.9334003339170238,1.4756941434345414],[1.9216752579438017,2.0290785875870525,1.4853093541656683],[2.3736866975167477,2.1231594631151234,1.4645060831904395],[2.8027348013054127,2.2322439547506194,1.4269713457276698],[3.2072882050941045,2.360309571452308,1.3739586232247665],[3.589398169437497,2.5052501860670553,1.2997652187145654],[3.952299544991025,2.6616579075281215,1.2026458912175826],[4.2994309762605845,2.8251368316746226,1.086095337951285],[4.636664361643791,2.9920082950646343,0.9502725865137316],[4.971090135059577,3.16060887200763,0.7917720821170533],[5.309605098983734,3.3314673803888524,0.610136362184975],[5.658326563858783,3.5099758613509455,0.41294310853193916],[5.729694065188876,3.5467444980568112,0.3712886194249504]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,156,r11_l7_full_domain_randomisation_arena_wide,41,complete,true_neutral_open_loop,5.333224284288739,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.9400000000000001,2.7967511914996863,1.2978591971369664,-1.49889199436272,5.847357523283201,2.31543402430653,0.38788326254263117,0.11779074272998247,-0.012116737457368854,2.1534525613887685,0.010119630742465708,-80.0,panel,W3_w3_randomised_four_s23606416,W3,w3_randomised_four,4,1,"[[1.3177907427299824,1.9022414017230371,1.3465474386112315],[1.4191586959844136,1.9284703767839724,1.3285234624547746],[1.92391738239021,2.028146744312239,1.2353929775263666],[2.4253633833288006,2.094242358859236,1.1328103693412337],[2.92338832002422,2.143553754947582,1.0234816005882736],[3.417796188505585,2.184668789435844,0.910942219750586],[3.9082577946337027,2.2209718590802128,0.7982366401713339],[4.393781493319729,2.252858559084467,0.6889907903458204],[4.870076031935863,2.279603066368739,0.5881653251266592],[5.329511733804839,2.3007471769068175,0.49249904831954183],[5.763951642870689,2.3137960316145882,0.4046870075790735],[5.847357523283201,2.31543402430653,0.38788326254263117]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,157,r11_l7_full_domain_randomisation_arena_wide,44,complete,true_neutral_open_loop,7.174880310324183,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.92,4.023114568934788,2.8837303965101593,-1.1393841724246285,6.702533030992404,2.8213790731290644,1.3343332686304474,-0.1025330309924044,0.9343332686304474,1.8229798099995846,0.013929498273777593,120.0,panel,W3_w3_randomised_four_s23606457,W3,w3_randomised_four,4,2,"[[1.3078842319339166,2.1237450777133606,1.3984207403859128],[1.4491803633637859,2.1438308067811276,1.4060553730805045],[2.134318000051573,2.2348411273122273,1.4772967573617388],[2.7797554252750802,2.3275044277242287,1.5754037882005172],[3.3937822399002844,2.4401193464487307,1.630660320018453],[3.9823474455665853,2.548997611122276,1.6602674874791061],[4.549085801851979,2.638219747253053,1.6770201900004154],[5.099723485668324,2.713822644465566,1.6528321494320273],[5.639794364749343,2.774100794315646,1.5821392861135135],[6.173063397915719,2.810803373940352,1.4748514362595313],[6.702533030992404,2.8213790731290644,1.3343332686304474]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,158,r11_l7_full_domain_randomisation_arena_wide,46,complete,true_neutral_open_loop,5.148986862022843,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.52,2.7439846154732317,1.4872650078877956,-1.256719607585436,6.638444921259737,0.839776764704159,0.7686048360385579,-0.038444921259737086,0.36860483603855787,2.082704597779223,0.01438720785235233,110.87265007887795,panel,W3_w3_randomised_four_s23606498,W3,w3_randomised_four,4,3,"[[1.3727408102457954,2.055910640361509,1.392245453512529],[1.4743642705564026,2.061185680484025,1.4018582792006122],[1.9645378615962086,2.0474003724289997,1.417295402220777],[2.423325658248648,1.982206764625974,1.4091005199431743],[2.8568668038607,1.8917228629954044,1.395050312023538],[3.26476321034452,1.7864905761300538,1.3847265174660077],[3.649629414065611,1.6691220251063228,1.3585059414622005],[4.015158891055552,1.5462076376541654,1.3133697469654921],[4.364213795991261,1.4262300295269914,1.2604007996874111],[4.698384289876068,1.3190465659592168,1.2206674232445398],[5.015990722998163,1.2286632116396314,1.209539891761927],[5.310580398314976,1.1517132348703252,1.2292372501805233],[5.58196934303646,1.0795434623385127,1.2439709053855934],[5.840615066827825,1.0108733802474141,1.2182083950886056],[6.097722001116027,0.9487263511947707,1.1324027212678722],[6.36063106895786,0.892677881997307,0.9792869258340684],[6.638444921259737,0.839776764704159,0.7686048360385579]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,159,r11_l7_full_domain_randomisation_arena_wide,49,complete,true_neutral_open_loop,4.787249097489166,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.96,2.826515861607234,0.6943308464343338,-2.1321850151729,4.263782013434392,2.7236949222975366,0.35528838147454533,0.09533557138432847,-0.04471161852545469,1.4946832458451382,0.011936502849663355,-80.0,panel,W3_w3_randomised_four_s23606539,W3,w3_randomised_four,4,4,"[[1.2953355713843284,2.0413489230964537,1.658035599672178],[1.3901063831711047,2.0319402749221376,1.655626940386711],[1.8467034435385186,1.9956868156774632,1.6598964689726963],[2.242451946635387,1.9881187768699164,1.7268133934206462],[2.5561260160172465,2.000375263361122,1.8172805000772625],[2.786838335363166,2.0154514661374328,1.9039600644842052],[2.963001235944513,2.031587608827427,1.970421117538643],[3.1087993381500736,2.051721901182197,2.0033783241305576],[3.2349697683269563,2.075634599655401,1.9954878487083794],[3.348697034512614,2.101842739985983,1.945572833275571],[3.454528447686143,2.1307825447647097,1.858101907768509],[3.5523350420153554,2.1683996050785237,1.7470921598392164],[3.6413445297761453,2.2197934911151282,1.6286865956944774],[3.724016966835162,2.2837695148696713,1.509750643091749],[3.804161186386601,2.354686896312288,1.3893877719091505],[3.8842223884411125,2.4272290747562684,1.2689093632678197],[3.9643074719041462,2.4965125882449377,1.1477618657801312],[4.041752392137255,2.5605756401465767,1.019039370069214],[4.113052594935507,2.6185139076748,0.8666964923141269],[4.176368664247344,2.6686627096407047,0.6762294142239544],[4.2370311419866,2.710095678295464,0.45169648355603514],[4.263782013434392,2.7236949222975366,0.35528838147454533]]"
