diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,104,r11_l5_active_fan_count_uncertainty,10,complete,true_neutral_open_loop,6.097050576155112,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.4000000000000001,3.4830166762003287,1.7199446203283184,-1.7630720558720103,6.628179179020659,1.786478800745574,1.3616911245061638,-0.028179179020659362,0.9616911245061638,1.7230516954221236,0.0,113.19944620328319,panel,W3_w3_randomised_four_s23404284,W3,w3_randomised_four,4,4,"[[1.2630435385274978,1.9585119219528835,1.5876688393654572],[1.383038962422331,1.9721816000236474,1.5991782529988785],[1.972500419054667,2.0240837966339336,1.6144721694668385],[2.536002359771843,2.034395185423998,1.6192229526410808],[3.0682201672805456,2.0064443952011617,1.6423920505229914],[3.5677180662257,1.9592020478005931,1.6807347354909736],[4.03270690460208,1.9136049201751888,1.7237387640863986],[4.4628956261596775,1.8799811828005673,1.7542154281790652],[4.857774807451129,1.859283212386461,1.7662869970601032],[5.211186866621788,1.8488799182591926,1.7737758151859853],[5.521157253097135,1.844155958699127,1.7763616175537387],[5.794077893251962,1.8410056405722566,1.7612789821123696],[6.038729855718713,1.8353296786087845,1.7161764001072972],[6.2633944225952085,1.825904385955149,1.6286936846429643],[6.472052500850962,1.8089434453669258,1.4961894595042198],[6.628179179020659,1.786478800745574,1.3616911245061638]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,105,r11_l5_active_fan_count_uncertainty,13,complete,true_neutral_open_loop,5.940865413659885,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.84,3.300859091428757,2.0614203194515826,-1.2394387719771744,5.47986140589466,0.7792970189490691,0.3674956479025173,0.02159114026793585,-0.0325043520974827,1.998091973165226,0.0,-80.0,panel,W3_w3_randomised_four_s23404325,W3,w3_randomised_four,4,0,"[[1.2215911402679358,1.900777202323781,1.5013719136860908],[1.338216701748574,1.9194744318190302,1.501908026834774],[1.9089874356272405,1.9659086765215368,1.4493231388320071],[2.455955225243952,1.9349031448331522,1.3571412796894213],[2.9772383391530366,1.837356504344795,1.2435764313447664],[3.4765686717649134,1.6886894597203037,1.1109720185122975],[3.9609469606065892,1.5040293027996927,0.9602148712381358],[4.437173250563403,1.2948164205778359,0.79233932138257],[4.910546073188905,1.0683962881863145,0.6084229848475274],[5.384712802629597,0.8286774478668221,0.40916553156157287],[5.47986140589466,0.7792970189490691,0.3674956479025173]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,106,r11_l5_active_fan_count_uncertainty,15,complete,true_neutral_open_loop,6.366368782309794,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.02,3.4969403350930253,2.1870494320780858,-1.3098909030149395,6.690864136218876,3.291284688178739,0.8997610112466269,-0.09086413621887601,0.49976101124662686,2.059332153407486,0.0,117.87049432078086,panel,W3_w3_randomised_four_s23404366,W3,w3_randomised_four,4,1,"[[1.3279700988770913,1.9535632519962218,1.4304522136464204],[1.4503321178133244,1.9866611091322166,1.434859984377942],[2.0456103456499175,2.155988391642451,1.4406678465925138],[2.6155311715665106,2.3235058457369338,1.4343172502751977],[3.164573947123879,2.484332217301259,1.4151013271912707],[3.696868212815556,2.635304260912394,1.3812999148352143],[4.215767047987287,2.774601282502706,1.332455299506878],[4.724068506514146,2.9014070451073786,1.2694383067177406],[5.224033238663224,3.0156198154660405,1.193945714509384],[5.717363370191544,3.118273560705081,1.1056066823852087],[6.20572143063755,3.2099895683111477,1.0066163034624833],[6.690864136218876,3.291284688178739,0.8997610112466269]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,107,r11_l5_active_fan_count_uncertainty,18,complete,true_neutral_open_loop,7.652541457736001,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.436768917217282,3.0919724802140944,-1.344796437003188,6.682418987865803,2.6329459376162543,1.9697122573981682,-0.08241898786580304,1.0509689364711434,1.5299033166264577,0.0,120.0,panel,W3_w3_randomised_four_s23404407,W3,w3_randomised_four,4,2,"[[1.3598714395033935,2.0057351303273205,1.4509689364711433],[1.5098859668592701,2.013367494039827,1.4746774638285187],[2.2319095524689603,2.0667043400673104,1.587418863984853],[2.912602335047916,2.1337549638491384,1.6846753346913668],[3.556098379261287,2.2052035683116786,1.7663969717436283],[4.165422154789133,2.2766895018058495,1.8337978401907171],[4.743288358503579,2.3469877037541003,1.8865506580278242],[5.291035315495414,2.4177758017734323,1.9283768662267256],[5.811339005340056,2.490931045450662,1.9538850937532695],[6.305426639249699,2.5680795425711715,1.9671421217415108],[6.682418987865803,2.6329459376162543,1.9697122573981682]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,108,r11_l5_active_fan_count_uncertainty,21,complete,true_neutral_open_loop,6.271133369948292,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.1400000000000001,3.510552273023406,2.6249546707072415,-0.8855976023161642,6.640277446622649,0.2263938784147464,1.4016526818549935,-0.04027744662264965,1.0016526818549933,1.4331998622529616,0.0,120.0,panel,W3_w3_randomised_four_s23404448,W3,w3_randomised_four,4,3,"[[1.3603235202661512,1.8885324552326845,1.505427498320575],[1.4799692811617975,1.853874028543247,1.5112861510079671],[2.0577335755340544,1.6790839755315206,1.5418387820291883],[2.6045400865164936,1.507847366471919,1.58505451020022],[3.1164705723863984,1.3485328859759087,1.6907048137074054],[3.585991816826683,1.1999859763177507,1.8458207044682884],[4.02431006519848,1.0601916111106635,2.001257252398672],[4.451985460041203,0.9279439661625938,2.0668001377470384],[4.873866620751874,0.8039648142998943,2.0205138004394425],[5.291812964394128,0.6799295003385332,1.9078689527000217],[5.709784272449292,0.5490922579539869,1.7651485903974025],[6.130367441988566,0.4087648859706243,1.6072109546621565],[6.554812744070701,0.25790734817949407,1.4370328245837904],[6.640277446622649,0.2263938784147464,1.4016526818549935]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,109,r11_l5_active_fan_count_uncertainty,23,complete,true_neutral_open_loop,5.413708820555151,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.6400000000000001,3.201820627187491,1.7743120091891553,-1.4275086179983356,6.184571494099276,4.413187569587271,1.338674722457561,-0.013187569587270964,0.938674722457561,1.658554045251919,0.0,-50.0,panel,W3_w3_randomised_four_s23404489,W3,w3_randomised_four,4,4,"[[1.3795400264874278,1.8911124813574915,1.707516089258808],[1.4824898862050666,1.9144855951928021,1.7260391010234757],[1.9868717440752763,2.001171888502119,1.7763576680879283],[2.4639553416337416,2.0795035261263717,1.8090531739202151],[2.9106577034853487,2.1720510135844133,1.8345840065684287],[3.3246145993135605,2.2889203469014476,1.8405627792053236],[3.7045202221104954,2.427611239670103,1.8220368572248746],[4.050699467672689,2.582439991280367,1.7788439370389324],[4.365255386445995,2.749848306698077,1.706318340102771],[4.6529020395057925,2.926961895980841,1.608764192495343],[4.917995597428342,3.1101595064542025,1.516595285813645],[5.160602275452982,3.291593687823603,1.4736244757632733],[5.372812657263005,3.4623343622447904,1.4752423642911792],[5.548630376622177,3.632307361954735,1.4783301294592766],[5.7025665342739735,3.80873243955484,1.486385301935713],[5.853636002650544,3.991361751101553,1.4923242250760838],[6.003941781484851,4.180629249644456,1.4649196315048119],[6.154259679483084,4.37500502361224,1.3691515027979642],[6.184571494099276,4.413187569587271,1.338674722457561]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,110,r11_l5_active_fan_count_uncertainty,26,complete,true_neutral_open_loop,8.113857356532092,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.76,4.882128420439191,3.0255554284067294,-1.8565729920324614,6.579959094095511,0.515915362995213,0.3709658270560985,0.020040905904489037,-0.029034172943901537,1.974506169464087,0.0,-80.0,panel,W3_w3_randomised_four_s23404530,W3,w3_randomised_four,4,0,"[[1.2644312022370658,2.1372920917608758,1.525493830535913],[1.4076600823681569,2.0697127949163985,1.4949731201972156],[2.1292196296975803,1.7886617709027604,1.3615150325466916],[2.8502623933067,1.5692336112749983,1.2292959746237875],[3.563529564575099,1.3745915429093294,1.0904946263215032],[4.266025428794391,1.1849702703476297,0.9430368828551302],[4.957433694817676,0.992699383538674,0.7862582478330797],[5.638967908066655,0.7962896650419885,0.6199596333133223],[6.312424483873053,0.5965143039044265,0.4440442350861189],[6.579959094095511,0.515915362995213,0.3709658270560985]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,111,r11_l5_active_fan_count_uncertainty,28,complete,true_neutral_open_loop,4.490353346397588,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.04,2.465571130781142,1.1349594961512528,-1.3306116346298893,4.601347106861285,1.3516847823826914,0.3516771195452404,0.12418583028411811,-0.04832288045475963,2.0021585366897794,0.0,-80.0,panel,W3_w3_randomised_four_s23404571,W3,w3_randomised_four,4,1,"[[1.324185830284118,1.9807281641439272,1.437530302592922],[1.4104305021507093,1.992336904622364,1.4563295699854668],[1.8358184264321786,2.039864188672777,1.4950951185468655],[2.2404272732816866,2.063582248241728,1.4927773295284565],[2.619819830089176,2.0616680497195143,1.4563987902311863],[2.9694627294185194,2.0309808239841187,1.3885666234150056],[3.2880461695653516,1.9760936270201155,1.2931242251521513],[3.5781978423116714,1.9007091488030026,1.1703401921509802],[3.8445246236389847,1.806251098402014,1.0203439782458805],[4.092614358701041,1.6917397837815027,0.843473927432678],[4.328270671938079,1.5539990852004324,0.6389491352698269],[4.5563340554083505,1.3885000575434279,0.4030946030085754],[4.601347106861285,1.3516847823826914,0.3516771195452404]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,112,r11_l5_active_fan_count_uncertainty,31,complete,true_neutral_open_loop,6.950302365307686,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.02,3.817257508742938,2.4099745928254515,-1.4072829159174867,6.676682239911934,3.1618852150812553,1.4374620893006251,-0.07668223991193468,0.9543010980827423,1.892818581040478,0.0,120.0,panel,W3_w3_randomised_four_s23404612,W3,w3_randomised_four,4,2,"[[1.3750956296683994,2.080607974022001,1.3543010980827423],[1.5110541501890842,2.101964869586881,1.3608768544359824],[2.1536855698732067,2.2296601850888558,1.4178302884724843],[2.7496667552832337,2.3673250253801257,1.4916392222530652],[3.3133164952400427,2.4987332680562098,1.5517762330642968],[3.8526472542652166,2.6188973912327995,1.5866352671128499],[4.368257801277215,2.726996974191994,1.6054671197325348],[4.8632680820981715,2.825291029339222,1.603585554246887],[5.339989666426861,2.9160887415146437,1.5831854909277687],[5.8001599849471575,3.0014250882142117,1.5472500283644717],[6.2453483813741215,3.0829680631363883,1.4980264923737006],[6.676682239911934,3.1618852150812553,1.4374620893006251]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,113,r11_l5_active_fan_count_uncertainty,34,complete,true_neutral_open_loop,4.881586711721025,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.54,2.8046074807359997,1.6793429719309818,-1.125264508805018,5.786535284097648,-0.033099607687063146,1.0489743792104977,-0.033099607687063146,0.6489743792104977,1.7064547338679064,0.0,-50.0,panel,W3_w3_randomised_four_s23404653,W3,w3_randomised_four,4,3,"[[1.2310515223217762,1.986727161897979,1.5896212813686679],[1.3252634500594973,1.9858449770081983,1.61180762726402],[1.7857402992409073,1.9572800033424929,1.6656964997713093],[2.2205989443158565,1.8876828231552805,1.6682305922802285],[2.63091084498169,1.7877476484110317,1.6484733171376744],[3.0169498935132095,1.6705301822602814,1.6525319658545614],[3.364853609971345,1.5467302835821999,1.6958950140054316],[3.6735584336505536,1.4250281364029538,1.7551517870749698],[3.9561374766568,1.3036715271012589,1.7919452717925268],[4.223271411533352,1.1786909321127432,1.775588920781766],[4.476419646623103,1.0439400694759629,1.6971093200476162],[4.717016434829946,0.8958714809884641,1.578295095823147],[4.945140946726729,0.7266453841992548,1.4721444257641219],[5.158224159544699,0.5463534439977734,1.4098996791972638],[5.356386321387007,0.36929618059152153,1.354088494195581],[5.549406472689535,0.1884623832772174,1.2572816474343738],[5.746193012520103,0.003718017547466118,1.091554815150661],[5.786535284097648,-0.033099607687063146,1.0489743792104977]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,114,r11_l5_active_fan_count_uncertainty,36,complete,true_neutral_open_loop,6.604062980608132,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.12,3.7598566565725235,2.9740287044544824,-0.7858279521180411,6.626715871537527,0.1660704284148468,2.040572794986691,-0.026715871537527747,1.1361794654910238,1.4165753520614985,0.0,120.0,panel,W3_w3_randomised_four_s23404694,W3,w3_randomised_four,4,4,"[[1.3493173813138404,2.1180949160494924,1.536179465491024],[1.4613405593898985,2.0522295301382627,1.5517943147349698],[2.0272003183050398,1.773367229461805,1.5692497035119541],[2.5844685161839913,1.5518466358846748,1.5816373281409157],[3.1178905528882046,1.3699702444340558,1.6678303374760661],[3.6121609695251244,1.2110693512651147,1.818343050858912],[4.075547861650576,1.0642541436714192,1.9724395899749432],[4.527861251999404,0.9222812004986449,2.033260348653394],[4.972438844756754,0.7795853844908206,2.0375712142281595],[5.4087828945266025,0.634551200544429,2.0533989020496866],[5.828881953735975,0.4849292841363143,2.0760953473490953],[6.233376447350577,0.3280853106171045,2.0811230718774114],[6.626715871537527,0.1660704284148468,2.040572794986691]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,115,r11_l5_active_fan_count_uncertainty,39,complete,true_neutral_open_loop,7.068992948710025,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,0.8,3.933912324266979,2.689496005122769,-1.24441631914421,5.490200470383656,4.458980864593498,1.195761319263126,-0.05898086459349727,0.795761319263126,2.04522696582477,0.0,-50.0,panel,W3_w3_randomised_four_s23404735,W3,w3_randomised_four,4,0,"[[1.371999094688749,2.0949287148789715,1.3861176487706546],[1.505865404736747,2.136816029389343,1.3911581272254032],[2.141529185833022,2.365741891258373,1.4288687294417168],[2.726564892579162,2.6303053850600224,1.4519980211508219],[3.267506105750886,2.9229643598421062,1.4521514214035247],[3.7730634104383,3.2328129715279337,1.4311221594106038],[4.25128005938737,3.5514928259358745,1.391378537860862],[4.708257223680122,3.8740901506726746,1.3349676862277304],[5.148297578388921,4.198460555975619,1.263352021499196],[5.490200470383656,4.458980864593498,1.195761319263126]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,116,r11_l5_active_fan_count_uncertainty,41,complete,true_neutral_open_loop,4.127774148919384,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.92,2.5680162276698546,1.4848324108402742,-1.0831838168295804,4.904924521532962,2.1999479465693326,0.3675547422588133,0.09865358439435679,-0.03244525774118673,1.8007064974445905,0.0,-80.0,panel,W3_w3_randomised_four_s23404776,W3,w3_randomised_four,4,1,"[[1.2986535843943567,2.127228471251955,1.6992935025554095],[1.3804378426983048,2.1180197957002127,1.6973288067246866],[1.785014291466078,2.087502639909734,1.6422291114143255],[2.1835608991419724,2.078387876545058,1.5499787643975638],[2.5767495478472617,2.08294374215288,1.4315286156973288],[2.9644438581792634,2.09522993012137,1.2918515489493514],[3.3469206170538737,2.11219445692237,1.1388472526946116],[3.726988153681639,2.131791757983277,0.9721956342523769],[4.109526400961076,2.152721448670151,0.7876080843750871],[4.500012997335295,2.174186028150124,0.5825586057483431],[4.904924521532962,2.1999479465693326,0.3675547422588133]]"
