candidate_id,sample_id,seed,sampling_round,family,target_heading_deg,direction_sign,start_class,environment_role,test_environment_mode,count_basis,planned_min_trial_count,planned_target_trial_count,pilot_trial_count,planned_replay_status,planned_result_path,no_rollout_performed,notes
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000262,s007_pilot_000262,645234585,pilot_round_0,canyon_steep_bank,120.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000262.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000263,s007_pilot_000263,929158813,pilot_round_0,canyon_steep_bank,120.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000263.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000264,s007_pilot_000264,605402991,pilot_round_0,canyon_steep_bank,120.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000264.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000265,s007_pilot_000265,314601226,pilot_round_0,canyon_steep_bank,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000265.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000266,s007_pilot_000266,687794091,pilot_round_0,canyon_steep_bank,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000266.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000267,s007_pilot_000267,1557206961,pilot_round_0,canyon_steep_bank,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000267.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000268,s007_pilot_000268,1315074608,pilot_round_0,canyon_steep_bank,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000268.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000269,s007_pilot_000269,1743770888,pilot_round_0,canyon_steep_bank,120.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000269.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dm1_s007_pilot_000270,s007_pilot_000270,85733224,pilot_round_0,canyon_steep_bank,120.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dm1_s007_pilot_000270.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000271,s007_pilot_000271,2063573098,pilot_round_0,canyon_steep_bank,120.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000271.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000272,s007_pilot_000272,842855265,pilot_round_0,canyon_steep_bank,120.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000272.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000273,s007_pilot_000273,840557088,pilot_round_0,canyon_steep_bank,120.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000273.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000274,s007_pilot_000274,1530354005,pilot_round_0,canyon_steep_bank,120.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000274.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000275,s007_pilot_000275,1046294004,pilot_round_0,canyon_steep_bank,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000275.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000276,s007_pilot_000276,1502406574,pilot_round_0,canyon_steep_bank,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000276.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000277,s007_pilot_000277,1327489833,pilot_round_0,canyon_steep_bank,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000277.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000278,s007_pilot_000278,1978785524,pilot_round_0,canyon_steep_bank,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000278.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000279,s007_pilot_000279,1843936881,pilot_round_0,canyon_steep_bank,120.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000279.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_120p0_dp1_s007_pilot_000280,s007_pilot_000280,2107632446,pilot_round_0,canyon_steep_bank,120.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_120p0_dp1_s007_pilot_000280.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000281,s007_pilot_000281,1233763392,pilot_round_0,canyon_steep_bank,150.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000281.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000282,s007_pilot_000282,397654754,pilot_round_0,canyon_steep_bank,150.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000282.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000283,s007_pilot_000283,666242431,pilot_round_0,canyon_steep_bank,150.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000283.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000284,s007_pilot_000284,881158348,pilot_round_0,canyon_steep_bank,150.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000284.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000285,s007_pilot_000285,423457207,pilot_round_0,canyon_steep_bank,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000285.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000286,s007_pilot_000286,397433234,pilot_round_0,canyon_steep_bank,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000286.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000287,s007_pilot_000287,817471844,pilot_round_0,canyon_steep_bank,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000287.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000288,s007_pilot_000288,1942866276,pilot_round_0,canyon_steep_bank,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000288.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000289,s007_pilot_000289,1493606954,pilot_round_0,canyon_steep_bank,150.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000289.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dm1_s007_pilot_000290,s007_pilot_000290,690872114,pilot_round_0,canyon_steep_bank,150.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dm1_s007_pilot_000290.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000291,s007_pilot_000291,1066886044,pilot_round_0,canyon_steep_bank,150.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000291.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000292,s007_pilot_000292,1749860344,pilot_round_0,canyon_steep_bank,150.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000292.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000293,s007_pilot_000293,1392998072,pilot_round_0,canyon_steep_bank,150.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000293.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000294,s007_pilot_000294,1780026874,pilot_round_0,canyon_steep_bank,150.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000294.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000295,s007_pilot_000295,1429705150,pilot_round_0,canyon_steep_bank,150.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000295.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000296,s007_pilot_000296,484956285,pilot_round_0,canyon_steep_bank,150.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000296.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000297,s007_pilot_000297,258086747,pilot_round_0,canyon_steep_bank,150.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000297.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000298,s007_pilot_000298,1265688461,pilot_round_0,canyon_steep_bank,150.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000298.csv,True,planning inventory only; no primitive replay or rollout performed
s007_canyon_steep_bank_150p0_dp1_s007_pilot_000299,s007_pilot_000299,1728623460,pilot_round_0,canyon_steep_bank,150.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_canyon_steep_bank_150p0_dp1_s007_pilot_000299.csv,True,planning inventory only; no primitive replay or rollout performed
