t_read_host_s,line_text
83.8642753,"COMMIT_EVENT,3769,4,3929991361,3929993058,1055341,1500,1500,1850,1500,1500,1500,1500,1500"
83.895293,"RX_EVENT,3770,4,3930011815,32768,32768,55705,32768"
83.895293,"COMMIT_EVENT,3770,4,3930011815,3930013058,1055342,1500,1500,1850,1500,1500,1500,1500,1500"
83.9272863,"RX_EVENT,3771,4,3930042799,32768,32768,55705,32768"
83.9272863,"COMMIT_EVENT,3771,4,3930042799,3930053058,1055344,1500,1500,1850,1500,1500,1500,1500,1500"
83.9463826,"RX_EVENT,3772,4,3930055622,32768,32768,55705,32768"
83.9463826,"COMMIT_EVENT,3772,4,3930055622,3930073058,1055345,1500,1500,1850,1500,1500,1500,1500,1500"
83.9463826,"RX_EVENT,3773,4,3930075096,32768,32768,55705,32768"
83.9655332,"COMMIT_EVENT,3773,4,3930075096,3930093058,1055346,1500,1500,1850,1500,1500,1500,1500,1500"
83.9655332,"RX_EVENT,3774,4,3930094623,32768,32768,55705,32768"
83.98227,"RX_EVENT,3775,4,3930112449,32768,32768,55705,32768"
83.98227,"COMMIT_EVENT,3775,4,3930112449,3930113058,1055347,1500,1500,1850,1500,1500,1500,1500,1500"
83.9992751,"RX_EVENT,3776,4,3930129086,32768,32768,55705,32768"
84.0189842,"COMMIT_EVENT,3776,4,3930129086,3930133058,1055348,1500,1500,1850,1500,1500,1500,1500,1500"
84.0189842,"RX_EVENT,3777,4,3930147044,32768,32768,55705,32768"
84.0363347,"COMMIT_EVENT,3777,4,3930147044,3930153058,1055349,1500,1500,1850,1500,1500,1500,1500,1500"
84.0537778,"RX_EVENT,3778,4,3930166114,32768,32768,55705,32768"
84.0537778,"COMMIT_EVENT,3778,4,3930166114,3930173058,1055350,1500,1500,1850,1500,1500,1500,1500,1500"
84.0720838,"RX_EVENT,3779,4,3930201496,32768,32768,55705,32768"
84.0905616,"COMMIT_EVENT,3779,4,3930201496,3930213058,1055352,1500,1500,1850,1500,1500,1500,1500,1500"
84.0905616,"RX_EVENT,3780,4,3930219166,32768,32768,55705,32768"
84.1066579,"COMMIT_EVENT,3780,4,3930219166,3930233058,1055353,1500,1500,1850,1500,1500,1500,1500,1500"
84.1066579,"RX_EVENT,3781,4,3930237389,32768,32768,55705,32768"
84.122184,"RX_EVENT,3782,4,3930252951,32768,32768,55705,32768"
84.1406965,"COMMIT_EVENT,3781,4,3930237389,3930253058,1055354,1500,1500,1850,1500,1500,1500,1500,1500"
84.1406965,"RX_EVENT,3783,4,3930269100,32768,32768,55705,32768"
84.1591444,"COMMIT_EVENT,3783,4,3930269100,3930273058,1055355,1500,1500,1850,1500,1500,1500,1500,1500"
84.1770128,"RX_EVENT,3784,4,3930288627,32768,32768,55705,32768"
84.1770128,"COMMIT_EVENT,3784,4,3930288627,3930293058,1055356,1500,1500,1850,1500,1500,1500,1500,1500"
84.1921539,"RX_EVENT,3785,4,3930306497,32768,32768,55705,32768"
84.1921539,"COMMIT_EVENT,3785,4,3930306497,3930313058,1055357,1500,1500,1850,1500,1500,1500,1500,1500"
84.2084564,"RX_EVENT,3786,4,3930338917,32768,32768,55705,32768"
84.2264087,"COMMIT_EVENT,3786,4,3930338917,3930353058,1055359,1500,1500,1850,1500,1500,1500,1500,1500"
84.2264087,"RX_EVENT,3787,4,3930355775,32768,32768,32768,32768"
84.2438139,"RX_EVENT,3788,4,3930373119,32768,32768,32768,32768"
84.2438139,"COMMIT_EVENT,3787,4,3930355775,3930373058,1055360,1500,1500,1500,1500,1500,1500,1500,1500"
84.260505,"RX_EVENT,3789,4,3930390675,32768,32768,32768,32768"
84.260505,"COMMIT_EVENT,3789,4,3930390675,3930393058,1055361,1500,1500,1500,1500,1500,1500,1500,1500"
84.2777372,"RX_EVENT,3790,4,3930407372,32768,32768,32768,32768"
84.2943637,"COMMIT_EVENT,3790,4,3930407372,3930413058,1055362,1500,1500,1500,1500,1500,1500,1500,1500"
84.3216158,"RX_EVENT,3791,4,3930441428,32768,32768,32768,32768"
84.3216158,"RX_EVENT,3792,4,3930452695,32768,32768,32768,32768"
84.3216158,"COMMIT_EVENT,3792,4,3930452695,3930453058,1055364,1500,1500,1500,1500,1500,1500,1500,1500"
84.3377296,"RX_EVENT,3793,4,3930468281,32768,32768,32768,32768"
84.3551534,"COMMIT_EVENT,3793,4,3930468281,3930473058,1055365,1500,1500,1500,1500,1500,1500,1500,1500"
84.3835077,"RX_EVENT,3794,4,3930501822,32768,32768,32768,32768"
84.3835077,"COMMIT_EVENT,3794,4,3930501822,3930513058,1055367,1500,1500,1500,1500,1500,1500,1500,1500"
84.3835077,"RX_EVENT,3795,4,3930514573,32768,32768,32768,32768"
84.3995343,"RX_EVENT,3796,4,3930530046,32768,32768,32768,32768"
84.4151075,"COMMIT_EVENT,3796,4,3930530046,3930533058,1055368,1500,1500,1500,1500,1500,1500,1500,1500"
84.4151075,"RX_EVENT,3797,4,3930545916,32768,32768,32768,32768"
84.4312342,"COMMIT_EVENT,3797,4,3930545916,3930553058,1055369,1500,1500,1500,1500,1500,1500,1500,1500"
84.4473302,"RX_EVENT,3798,4,3930577937,32768,32768,32768,32768"
84.4638788,"COMMIT_EVENT,3798,4,3930577937,3930593058,1055371,1500,1500,1500,1500,1500,1500,1500,1500"
84.4798304,"RX_EVENT,3799,4,3930594665,32768,32768,32768,32768"
84.4963027,"RX_EVENT,3800,4,3930610510,32768,32768,32768,32768"
84.4963027,"COMMIT_EVENT,3800,4,3930610510,3930613058,1055372,1500,1500,1500,1500,1500,1500,1500,1500"
84.5133101,"RX_EVENT,3801,4,3930626356,32768,32768,32768,32768"
84.5133101,"COMMIT_EVENT,3801,4,3930626356,3930633058,1055373,1500,1500,1500,1500,1500,1500,1500,1500"
84.5402336,"RX_EVENT,3802,4,3930660280,32768,32768,32768,32768"
84.5402336,"RX_EVENT,3803,4,3930670052,32768,32768,32768,32768"
84.5569409,"COMMIT_EVENT,3803,4,3930670052,3930673058,1055375,1500,1500,1500,1500,1500,1500,1500,1500"
84.5715569,"RX_EVENT,3804,4,3930687211,32768,32768,32768,32768"
84.5715569,"COMMIT_EVENT,3804,4,3930687211,3930693058,1055376,1500,1500,1500,1500,1500,1500,1500,1500"
84.5999385,"RX_EVENT,3805,4,3930718317,32768,32768,32768,32768"
84.5999385,"RX_EVENT,3806,4,3930728936,32768,32768,32768,32768"
84.6184732,"COMMIT_EVENT,3806,4,3930728936,3930733058,1055378,1500,1500,1500,1500,1500,1500,1500,1500"
84.6184732,"RX_EVENT,3807,4,3930747215,32768,32768,32768,32768"
84.6340224,"COMMIT_EVENT,3807,4,3930747215,3930753058,1055379,1500,1500,1500,1500,1500,1500,1500,1500"
84.6617182,"RX_EVENT,3808,4,3930780651,32768,32768,32768,32768"
84.6617182,"RX_EVENT,3809,4,3930791275,32768,32768,32768,32768"
84.6617182,"COMMIT_EVENT,3809,4,3930791275,3930793058,1055381,1500,1500,1500,1500,1500,1500,1500,1500"
84.6783311,"RX_EVENT,3810,4,3930808304,32768,32768,32768,32768"
84.6934272,"COMMIT_EVENT,3810,4,3930808304,3930813058,1055382,1500,1500,1500,1500,1500,1500,1500,1500"
84.7092383,"RX_EVENT,3811,4,3930840129,32768,32768,32768,32768"
84.7294016,"COMMIT_EVENT,3811,4,3930840129,3930853058,1055384,1500,1500,1500,1500,1500,1500,1500,1500"
84.750145,"RX_EVENT,3812,4,3930855978,32768,32768,32768,32768"
84.750145,"COMMIT_EVENT,3812,4,3930855978,3930873058,1055385,1500,1500,1500,1500,1500,1500,1500,1500"
84.750145,"RX_EVENT,3813,4,3930876775,32768,32768,32768,32768"
84.7698293,"COMMIT_EVENT,3813,4,3930876775,3930893058,1055386,1500,1500,1500,1500,1500,1500,1500,1500"
84.7698293,"RX_EVENT,3814,4,3930897771,32768,32768,32768,32768"
84.7870688,"COMMIT_EVENT,3814,4,3930897771,3930913058,1055387,1500,1500,1500,1500,1500,1500,1500,1500"
84.7870688,"RX_EVENT,3815,4,3930916776,32768,32768,32768,32768"
84.8181748,"COMMIT_EVENT,3815,4,3930916776,3930933058,1055388,1500,1500,1500,1500,1500,1500,1500,1500"
84.8181748,"RX_EVENT,3816,4,3930934554,32768,32768,32768,32768"
84.8181748,"RX_EVENT,3817,4,3930947505,32768,32768,9830,32768"
84.8384127,"COMMIT_EVENT,3817,4,3930947505,3930953058,1055389,1500,1500,1150,1500,1500,1500,1500,1500"
84.8665884,"RX_EVENT,3818,4,3930986050,32768,32768,9830,32768"
84.8665884,"COMMIT_EVENT,3818,4,3930986050,3930993058,1055391,1500,1500,1150,1500,1500,1500,1500,1500"
84.8833555,"RX_EVENT,3819,4,3930996797,32768,32768,9830,32768"
84.9017895,"RX_EVENT,3820,4,3931013118,32768,32768,9830,32768"
84.9017895,"COMMIT_EVENT,3819,4,3930996797,3931013058,1055392,1500,1500,1150,1500,1500,1500,1500,1500"
84.9183025,"RX_EVENT,3821,4,3931030537,32768,32768,9830,32768"
84.9183025,"COMMIT_EVENT,3821,4,3931030537,3931033058,1055393,1500,1500,1150,1500,1500,1500,1500,1500"
84.9183025,"RX_EVENT,3822,4,3931048882,32768,32768,9830,32768"
84.9183025,"COMMIT_EVENT,3822,4,3931048882,3931053058,1055394,1500,1500,1150,1500,1500,1500,1500,1500"
84.9529305,"RX_EVENT,3823,4,3931073860,32768,32768,9830,32768"
84.9689046,"COMMIT_EVENT,3823,4,3931073860,3931093058,1055396,1500,1500,1150,1500,1500,1500,1500,1500"
84.9689046,"RX_EVENT,3824,4,3931099786,32768,32768,9830,32768"
84.9881909,"COMMIT_EVENT,3824,4,3931099786,3931113058,1055397,1500,1500,1150,1500,1500,1500,1500,1500"
84.9881909,"RX_EVENT,3825,4,3931115543,32768,32768,9830,32768"
85.0052664,"COMMIT_EVENT,3825,4,3931115543,3931133058,1055398,1500,1500,1150,1500,1500,1500,1500,1500"
85.0215104,"RX_EVENT,3826,4,3931134973,32768,32768,9830,32768"
85.0381311,"RX_EVENT,3827,4,3931152080,32768,32768,9830,32768"
85.0381311,"COMMIT_EVENT,3827,4,3931152080,3931153058,1055399,1500,1500,1150,1500,1500,1500,1500,1500"
85.0536093,"RX_EVENT,3828,4,3931168114,32768,32768,9830,32768"
85.0536093,"COMMIT_EVENT,3828,4,3931168114,3931173058,1055400,1500,1500,1150,1500,1500,1500,1500,1500"
85.0801706,"RX_EVENT,3829,4,3931200536,32768,32768,9830,32768"
85.0801706,"RX_EVENT,3830,4,3931210928,32768,32768,9830,32768"
85.0963707,"COMMIT_EVENT,3830,4,3931210928,3931213058,1055402,1500,1500,1150,1500,1500,1500,1500,1500"
85.0963707,"RX_EVENT,3831,4,3931226773,32768,32768,9830,32768"
85.1116494,"COMMIT_EVENT,3831,4,3931226773,3931233058,1055403,1500,1500,1150,1500,1500,1500,1500,1500"
85.1287457,"RX_EVENT,3832,4,3931258303,32768,32768,9830,32768"
85.1451647,"COMMIT_EVENT,3832,4,3931258303,3931273058,1055405,1500,1500,1150,1500,1500,1500,1500,1500"
85.1451647,"RX_EVENT,3833,4,3931275387,32768,32768,9830,32768"
85.172344,"RX_EVENT,3834,4,3931292173,32768,32768,9830,32768"
85.172344,"COMMIT_EVENT,3834,4,3931292173,3931293058,1055406,1500,1500,1150,1500,1500,1500,1500,1500"
85.1883075,"RX_EVENT,3835,4,3931319254,32768,32768,9830,32768"
85.204619,"COMMIT_EVENT,3835,4,3931319254,3931333058,1055408,1500,1500,1150,1500,1500,1500,1500,1500"
85.204619,"RX_EVENT,3836,4,3931334986,32768,32768,9830,32768"
85.2225839,"RX_EVENT,3837,4,3931351636,32768,32768,9830,32768"
85.2407318,"COMMIT_EVENT,3837,4,3931351636,3931353058,1055409,1500,1500,1150,1500,1500,1500,1500,1500"
85.2565836,"RX_EVENT,3838,4,3931369788,32768,32768,9830,32768"
85.2565836,"COMMIT_EVENT,3838,4,3931369788,3931373058,1055410,1500,1500,1150,1500,1500,1500,1500,1500"
85.2754319,"RX_EVENT,3839,4,3931387971,32768,32768,9830,32768"
85.2754319,"COMMIT_EVENT,3839,4,3931387971,3931393058,1055411,1500,1500,1150,1500,1500,1500,1500,1500"
85.2970986,"RX_EVENT,3840,4,3931424694,32768,32768,9830,32768"
85.3185679,"COMMIT_EVENT,3840,4,3931424694,3931433058,1055413,1500,1500,1150,1500,1500,1500,1500,1500"
85.3364767,"RX_EVENT,3841,4,3931444776,32768,32768,9830,32768"
85.3364767,"COMMIT_EVENT,3841,4,3931444776,3931453058,1055414,1500,1500,1150,1500,1500,1500,1500,1500"
85.3552186,"RX_EVENT,3842,4,3931465878,32768,32768,9830,32768"
85.3552186,"COMMIT_EVENT,3842,4,3931465878,3931473058,1055415,1500,1500,1150,1500,1500,1500,1500,1500"
85.3552186,"RX_EVENT,3843,4,3931483996,32768,32768,9830,32768"
85.3745741,"COMMIT_EVENT,3843,4,3931483996,3931493058,1055416,1500,1500,1150,1500,1500,1500,1500,1500"
85.3745741,"RX_EVENT,3844,4,3931502695,32768,32768,9830,32768"
85.3913972,"COMMIT_EVENT,3844,4,3931502695,3931513058,1055417,1500,1500,1150,1500,1500,1500,1500,1500"
85.3913972,"RX_EVENT,3845,4,3931521850,32768,32768,9830,32768"
85.407923,"COMMIT_EVENT,3845,4,3931521850,3931533058,1055418,1500,1500,1150,1500,1500,1500,1500,1500"
85.407923,"RX_EVENT,3846,4,3931538240,32768,32768,9830,32768"
85.4256211,"COMMIT_EVENT,3846,4,3931538240,3931553058,1055419,1500,1500,1150,1500,1500,1500,1500,1500"
85.4256211,"RX_EVENT,3847,4,3931554757,32768,32768,32768,32768"
85.4556126,"COMMIT_EVENT,3847,4,3931554757,3931573058,1055420,1500,1500,1500,1500,1500,1500,1500,1500"
85.4556126,"RX_EVENT,3848,4,3931574533,32768,32768,32768,32768"
85.4720074,"RX_EVENT,3849,4,3931585965,32768,32768,32768,32768"
85.4720074,"COMMIT_EVENT,3849,4,3931585965,3931593058,1055421,1500,1500,1500,1500,1500,1500,1500,1500"
85.5009528,"RX_EVENT,3850,4,3931619779,32768,32768,32768,32768"
85.5009528,"RX_EVENT,3851,4,3931631143,32768,32768,32768,32768"
85.5179149,"COMMIT_EVENT,3851,4,3931631143,3931633058,1055423,1500,1500,1500,1500,1500,1500,1500,1500"
85.5373364,"RX_EVENT,3852,4,3931647778,32768,32768,32768,32768"
85.5373364,"COMMIT_EVENT,3852,4,3931647778,3931653058,1055424,1500,1500,1500,1500,1500,1500,1500,1500"
85.5556213,"RX_EVENT,3853,4,3931685258,32768,32768,32768,32768"
85.5556213,"COMMIT_EVENT,3853,4,3931685258,3931693058,1055426,1500,1500,1500,1500,1500,1500,1500,1500"
85.5783312,"RX_EVENT,3854,4,3931703844,32768,32768,32768,32768"
85.597691,"COMMIT_EVENT,3854,4,3931703844,3931713058,1055427,1500,1500,1500,1500,1500,1500,1500,1500"
85.6167666,"RX_EVENT,3855,4,3931726310,32768,32768,32768,32768"
85.6167666,"COMMIT_EVENT,3855,4,3931726310,3931733058,1055428,1500,1500,1500,1500,1500,1500,1500,1500"
85.636172,"RX_EVENT,3856,4,3931745296,32768,32768,32768,32768"
85.636172,"COMMIT_EVENT,3856,4,3931745296,3931753058,1055429,1500,1500,1500,1500,1500,1500,1500,1500"
85.636172,"RX_EVENT,3857,4,3931763954,32768,32768,32768,32768"
85.6546538,"COMMIT_EVENT,3857,4,3931763954,3931773058,1055430,1500,1500,1500,1500,1500,1500,1500,1500"
85.6546538,"RX_EVENT,3858,4,3931783498,32768,32768,32768,32768"
85.6725512,"COMMIT_EVENT,3858,4,3931783498,3931793058,1055431,1500,1500,1500,1500,1500,1500,1500,1500"
85.6725512,"RX_EVENT,3859,4,3931801572,32768,32768,32768,32768"
85.6898605,"COMMIT_EVENT,3859,4,3931801572,3931813058,1055432,1500,1500,1500,1500,1500,1500,1500,1500"
85.7062799,"RX_EVENT,3860,4,3931819365,32768,32768,32768,32768"
85.7246677,"COMMIT_EVENT,3860,4,3931819365,3931833058,1055433,1500,1500,1500,1500,1500,1500,1500,1500"
85.7246677,"RX_EVENT,3861,4,3931836900,32768,32768,32768,32768"
85.7422411,"RX_EVENT,3862,4,3931852975,32768,32768,32768,32768"
85.7422411,"COMMIT_EVENT,3861,4,3931836900,3931853058,1055434,1500,1500,1500,1500,1500,1500,1500,1500"
85.7422411,"RX_EVENT,3863,4,3931871660,32768,32768,32768,32768"
85.7422411,"COMMIT_EVENT,3863,4,3931871660,3931873058,1055435,1500,1500,1500,1500,1500,1500,1500,1500"
85.7597858,"RX_EVENT,3864,4,3931889188,32768,32768,32768,32768"
85.7597858,"COMMIT_EVENT,3864,4,3931889188,3931893058,1055436,1500,1500,1500,1500,1500,1500,1500,1500"
85.7767215,"RX_EVENT,3865,4,3931906689,32768,32768,32768,32768"
85.7921016,"COMMIT_EVENT,3865,4,3931906689,3931913058,1055437,1500,1500,1500,1500,1500,1500,1500,1500"
85.8109958,"RX_EVENT,3866,4,3931939092,32768,32768,32768,32768"
85.832582,"COMMIT_EVENT,3866,4,3931939092,3931953058,1055439,1500,1500,1500,1500,1500,1500,1500,1500"
85.832582,"RX_EVENT,3867,4,3931959800,32768,32768,32768,32768"
85.8528309,"COMMIT_EVENT,3867,4,3931959800,3931973058,1055440,1500,1500,1500,1500,1500,1500,1500,1500"
85.8528309,"RX_EVENT,3868,4,3931980832,32768,32768,32768,32768"
85.8726339,"COMMIT_EVENT,3868,4,3931980832,3931993058,1055441,1500,1500,1500,1500,1500,1500,1500,1500"
85.8726339,"RX_EVENT,3869,4,3932000062,32768,32768,32768,32768"
85.8915139,"COMMIT_EVENT,3869,4,3932000062,3932013058,1055442,1500,1500,1500,1500,1500,1500,1500,1500"
85.9126044,"RX_EVENT,3870,4,3932020229,32768,32768,32768,32768"
85.9126044,"COMMIT_EVENT,3870,4,3932020229,3932033058,1055443,1500,1500,1500,1500,1500,1500,1500,1500"
85.9126044,"RX_EVENT,3871,4,3932039692,32768,32768,32768,32768"
85.9308064,"COMMIT_EVENT,3871,4,3932039692,3932053058,1055444,1500,1500,1500,1500,1500,1500,1500,1500"
85.9308064,"RX_EVENT,3872,4,3932060125,32768,32768,32768,32768"
85.9467746,"COMMIT_EVENT,3872,4,3932060125,3932073058,1055445,1500,1500,1500,1500,1500,1500,1500,1500"
85.9467746,"RX_EVENT,3873,4,3932077430,32768,32768,32768,32768"
85.9648445,"COMMIT_EVENT,3873,4,3932077430,3932093058,1055446,1500,1500,1500,1500,1500,1500,1500,1500"
85.9813216,"RX_EVENT,3874,4,3932094589,32768,32768,32768,32768"
85.9986196,"RX_EVENT,3875,4,3932111856,32768,32768,32768,32768"
85.9986196,"COMMIT_EVENT,3875,4,3932111856,3932113058,1055447,1500,1500,1500,1500,1500,1500,1500,1500"
86.0140412,"RX_EVENT,3876,4,3932128003,32768,32768,32768,32768"
86.0140412,"COMMIT_EVENT,3876,4,3932128003,3932133058,1055448,1500,1500,1500,1500,1500,1500,1500,1500"
86.0399932,"RX_EVENT,3877,2,3932160908,32768,55705,32768,32768"
86.0549457,"RX_EVENT,3878,2,3932171222,32768,55705,32768,32768"
86.0549457,"COMMIT_EVENT,3878,2,3932171222,3932173058,1055450,1500,1850,1500,1500,1500,1500,1500,1500"
86.0549457,"RX_EVENT,3879,2,3932186234,32768,55705,32768,32768"
86.0709769,"COMMIT_EVENT,3879,2,3932186234,3932193058,1055451,1500,1850,1500,1500,1500,1500,1500,1500"
86.0882837,"RX_EVENT,3880,2,3932217776,32768,55705,32768,32768"
86.1065748,"COMMIT_EVENT,3880,2,3932217776,3932233058,1055453,1500,1850,1500,1500,1500,1500,1500,1500"
86.1246727,"RX_EVENT,3881,2,3932235996,32768,55705,32768,32768"
86.1414904,"COMMIT_EVENT,3881,2,3932235996,3932253058,1055454,1500,1850,1500,1500,1500,1500,1500,1500"
86.1414904,"RX_EVENT,3882,2,3932254646,32768,55705,32768,32768"
86.1587369,"RX_EVENT,3883,2,3932271874,32768,55705,32768,32768"
86.1587369,"COMMIT_EVENT,3883,2,3932271874,3932273058,1055455,1500,1850,1500,1500,1500,1500,1500,1500"
86.1587369,"RX_EVENT,3884,2,3932288212,32768,55705,32768,32768"
86.1587369,"COMMIT_EVENT,3884,2,3932288212,3932293058,1055456,1500,1850,1500,1500,1500,1500,1500,1500"
86.1925525,"RX_EVENT,3885,2,3932314776,32768,55705,32768,32768"
86.210071,"COMMIT_EVENT,3885,2,3932314776,3932333058,1055458,1500,1850,1500,1500,1500,1500,1500,1500"
86.210071,"RX_EVENT,3886,2,3932339855,32768,55705,32768,32768"
86.2257347,"COMMIT_EVENT,3886,2,3932339855,3932353058,1055459,1500,1850,1500,1500,1500,1500,1500,1500"
86.2257347,"RX_EVENT,3887,2,3932356669,32768,55705,32768,32768"
86.2429286,"RX_EVENT,3888,2,3932372575,32768,55705,32768,32768"
86.2593889,"COMMIT_EVENT,3888,2,3932372575,3932373058,1055460,1500,1850,1500,1500,1500,1500,1500,1500"
86.2763734,"RX_EVENT,3889,2,3932389772,32768,55705,32768,32768"
86.2763734,"COMMIT_EVENT,3889,2,3932389772,3932393058,1055461,1500,1850,1500,1500,1500,1500,1500,1500"
86.2935081,"RX_EVENT,3890,2,3932406314,32768,55705,32768,32768"
86.2935081,"COMMIT_EVENT,3890,2,3932406314,3932413058,1055462,1500,1850,1500,1500,1500,1500,1500,1500"
86.3124466,"RX_EVENT,3891,2,3932441139,32768,55705,32768,32768"
86.3302453,"COMMIT_EVENT,3891,2,3932441139,3932453058,1055464,1500,1850,1500,1500,1500,1500,1500,1500"
86.3302453,"RX_EVENT,3892,2,3932459963,32768,55705,32768,32768"
86.349569,"COMMIT_EVENT,3892,2,3932459963,3932473058,1055465,1500,1850,1500,1500,1500,1500,1500,1500"
86.349569,"RX_EVENT,3893,2,3932477772,32768,55705,32768,32768"
86.3691206,"COMMIT_EVENT,3893,2,3932477772,3932493058,1055466,1500,1850,1500,1500,1500,1500,1500,1500"
86.3859283,"RX_EVENT,3894,2,3932496650,32768,55705,32768,32768"
86.4013564,"COMMIT_EVENT,3894,2,3932496650,3932513058,1055467,1500,1850,1500,1500,1500,1500,1500,1500"
86.4013564,"RX_EVENT,3895,2,3932516438,32768,55705,32768,32768"
86.4190317,"RX_EVENT,3896,2,3932532563,32768,55705,32768,32768"
86.4190317,"COMMIT_EVENT,3896,2,3932532563,3932533058,1055468,1500,1850,1500,1500,1500,1500,1500,1500"
86.4358044,"RX_EVENT,3897,2,3932548461,32768,55705,32768,32768"
86.4358044,"COMMIT_EVENT,3897,2,3932548461,3932553058,1055469,1500,1850,1500,1500,1500,1500,1500,1500"
86.4358044,"RX_EVENT,3898,2,3932565777,32768,55705,32768,32768"
86.4358044,"COMMIT_EVENT,3898,2,3932565777,3932573058,1055470,1500,1850,1500,1500,1500,1500,1500,1500"
86.4756766,"RX_EVENT,3899,2,3932594543,32768,55705,32768,32768"
86.4917842,"COMMIT_EVENT,3899,2,3932594543,3932613058,1055472,1500,1850,1500,1500,1500,1500,1500,1500"
86.508278,"RX_EVENT,3900,2,3932622666,32768,55705,32768,32768"
86.508278,"COMMIT_EVENT,3900,2,3932622666,3932633058,1055473,1500,1850,1500,1500,1500,1500,1500,1500"
86.5255849,"RX_EVENT,3901,2,3932638771,32768,55705,32768,32768"
86.5445542,"COMMIT_EVENT,3901,2,3932638771,3932653058,1055474,1500,1850,1500,1500,1500,1500,1500,1500"
86.5445542,"RX_EVENT,3902,2,3932655856,32768,55705,32768,32768"
86.5445542,"RX_EVENT,3903,2,3932673032,32768,55705,32768,32768"
86.5445542,"COMMIT_EVENT,3902,2,3932655856,3932673058,1055475,1500,1850,1500,1500,1500,1500,1500,1500"
86.5642396,"RX_EVENT,3904,2,3932692346,32768,55705,32768,32768"
86.5642396,"COMMIT_EVENT,3904,2,3932692346,3932693058,1055476,1500,1850,1500,1500,1500,1500,1500,1500"
86.5840204,"RX_EVENT,3905,2,3932711890,32768,55705,32768,32768"
86.5840204,"COMMIT_EVENT,3905,2,3932711890,3932713058,1055477,1500,1850,1500,1500,1500,1500,1500,1500"
86.6132193,"RX_EVENT,3906,2,3932731794,32768,55705,32768,32768"
86.6132193,"COMMIT_EVENT,3906,2,3932731794,3932733058,1055478,1500,1850,1500,1500,1500,1500,1500,1500"
86.6398958,"RX_EVENT,3907,2,3932760272,32768,32768,32768,32768"
86.6398958,"RX_EVENT,3908,2,3932770591,32768,32768,32768,32768"
86.6398958,"COMMIT_EVENT,3908,2,3932770591,3932773058,1055480,1500,1500,1500,1500,1500,1500,1500,1500"
86.6554272,"RX_EVENT,3909,2,3932786403,32768,32768,32768,32768"
86.6706239,"COMMIT_EVENT,3909,2,3932786403,3932793058,1055481,1500,1500,1500,1500,1500,1500,1500,1500"
86.6882157,"RX_EVENT,3910,2,3932817855,32768,32768,32768,32768"
86.7052667,"COMMIT_EVENT,3910,2,3932817855,3932833058,1055483,1500,1500,1500,1500,1500,1500,1500,1500"
86.7218609,"RX_EVENT,3911,2,3932834800,32768,32768,32768,32768"
86.7376417,"RX_EVENT,3912,2,3932852257,32768,32768,32768,32768"
86.7376417,"COMMIT_EVENT,3912,2,3932852257,3932853058,1055484,1500,1500,1500,1500,1500,1500,1500,1500"
86.7519145,"RX_EVENT,3913,2,3932868781,32768,32768,32768,32768"
86.7519145,"COMMIT_EVENT,3913,2,3932868781,3932873058,1055485,1500,1500,1500,1500,1500,1500,1500,1500"
86.781364,"RX_EVENT,3914,2,3932898665,32768,32768,32768,32768"
86.781364,"RX_EVENT,3915,2,3932910776,32768,32768,32768,32768"
86.801173,"COMMIT_EVENT,3915,2,3932910776,3932913058,1055487,1500,1500,1500,1500,1500,1500,1500,1500"
86.8227273,"RX_EVENT,3916,2,3932928949,32768,32768,32768,32768"
86.8227273,"COMMIT_EVENT,3916,2,3932928949,3932933058,1055488,1500,1500,1500,1500,1500,1500,1500,1500"
