environment_block_id,launch_speed_bin_id,library_size_case_id,policy_id,history_length,launch_count,open_loop_launch_count,mission_success_rate,open_loop_mission_success_rate,delta_control_minus_open_loop_mission_success_rate,safe_success_rate,open_loop_safe_success_rate,delta_control_minus_open_loop_safe_success_rate,wrong_wall_exit_rate,open_loop_wrong_wall_exit_rate,delta_control_minus_open_loop_wrong_wall_exit_rate,hard_failure_rate,open_loop_hard_failure_rate,delta_control_minus_open_loop_hard_failure_rate,mean_launch_score,open_loop_mean_launch_score,delta_control_minus_open_loop_mean_launch_score,median_launch_score,open_loop_median_launch_score,delta_control_minus_open_loop_median_launch_score,mean_terminal_specific_energy_m,open_loop_mean_terminal_specific_energy_m,delta_control_minus_open_loop_mean_terminal_specific_energy_m
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,37,37,0.8648648648648649,0.7837837837837838,0.08108108108108114,0.9459459459459459,0.9459459459459459,0.0,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,112.56576946986803,80.1537404636279,32.41202900624013,134.62549418110262,117.90894666811415,16.71654751298847,2.616346685105641,2.45281564967286,0.16353103543278102
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,31,31,0.1935483870967742,0.16129032258064516,0.03225806451612903,0.22580645161290322,0.22580645161290322,0.0,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,16.19707570083248,-46.94001967906555,63.13709537989803,0.0,-80.0,80.0,1.552079198711481,1.2159770970073476,0.33610210170413346
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,52,52,0.9423076923076923,0.8076923076923077,0.13461538461538458,0.9807692307692307,0.9423076923076923,0.038461538461538436,0.038461538461538464,0.1346153846153846,-0.09615384615384615,0.019230769230769232,0.0,0.019230769230769232,125.91282820711892,85.34759084921626,40.56523735790266,137.34087613083207,120.0,17.340876130832072,3.366116266420988,3.221235110147622,0.14488115627336562
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,37,37,0.8378378378378378,0.7297297297297297,0.10810810810810811,0.8918918918918919,0.918918918918919,-0.027027027027027084,0.13513513513513514,0.1891891891891892,-0.05405405405405406,0.10810810810810811,0.0,0.10810810810810811,101.24592681128793,70.2028644283863,31.043062382901624,133.23712759343232,118.47420549530833,14.762922098123994,2.578861475246281,2.365725812566661,0.21313566267961992
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,40,40,0.525,0.325,0.2,0.725,0.625,0.09999999999999998,0.3,0.3,0.0,0.15,0.0,0.15,43.288471320691386,-7.63891742571545,50.927388746406834,123.02856824099786,-50.0,173.02856824099786,1.8884084834642798,1.667974657827991,0.22043382563628877
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,37,37,0.8108108108108109,0.7297297297297297,0.08108108108108114,0.918918918918919,0.8918918918918919,0.027027027027027084,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,95.35242098812782,69.54259551601767,25.80982547211015,124.40021555860122,118.00146617747504,6.39874938112618,2.493578913258007,2.4343214414263135,0.05925747183169339
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,31,31,0.25806451612903225,0.16129032258064516,0.0967741935483871,0.2903225806451613,0.1935483870967742,0.09677419354838712,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,24.6188205979203,-48.06826919357342,72.68708979149372,0.0,-80.0,80.0,1.4999208862803928,1.1883420872670045,0.31157879901338825
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,52,52,0.8653846153846154,0.75,0.11538461538461542,0.9038461538461539,0.9038461538461539,0.0,0.038461538461538464,0.15384615384615385,-0.11538461538461539,0.057692307692307696,0.0,0.057692307692307696,102.5599084499538,74.29759155923384,28.26231689071996,124.70074456847075,120.0,4.700744568470753,3.1810899770267005,3.0850839924618136,0.09600598456488685
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,31,31,0.0967741935483871,0.12903225806451613,-0.03225806451612903,0.12903225806451613,0.16129032258064516,-0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,3.8953293731693748,-54.425447757658276,58.32077713082765,0.0,-80.0,80.0,1.5648749879416224,1.36846991987552,0.19640506806610247
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,40,40,0.475,0.275,0.19999999999999996,0.625,0.55,0.07499999999999996,0.175,0.275,-0.10000000000000003,0.35,0.0,0.35,17.420620215725528,-18.36320048385465,35.783820699580176,-45.0,-50.0,5.0,1.7976853579270737,1.648201452356663,0.1494839055704107
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,37,37,0.8378378378378378,0.7027027027027027,0.1351351351351351,0.9459459459459459,0.8648648648648649,0.08108108108108103,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,100.15862166437275,64.15773922513226,36.000882439240485,126.17798894533588,117.45629298628222,8.721695959053662,2.500072358318365,2.3731347941413126,0.1269375641770525
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,31,31,0.03225806451612903,0.0967741935483871,-0.06451612903225806,0.06451612903225806,0.12903225806451613,-0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,-3.367340958052213,-60.75976069324412,57.39241973519191,0.0,-80.0,80.0,1.5706336788149884,1.3288835136593249,0.2417501651556635
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,52,52,0.8461538461538461,0.7115384615384616,0.13461538461538458,0.8846153846153846,0.8269230769230769,0.05769230769230771,0.038461538461538464,0.11538461538461539,-0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,97.49037068017495,65.63212161268861,31.85824906748634,123.73745365469526,120.0,3.7374536546952584,3.189236914028953,3.0470787800815637,0.1421581339473894
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,40,40,0.475,0.3,0.175,0.625,0.5,0.125,0.175,0.2,-0.025000000000000022,0.3,0.0,0.3,20.85737784807963,-15.688246453403835,36.545624301483464,-40.0,-65.0,25.0,1.8070135515668055,1.6727054870447151,0.13430806452209043
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,40,40,0.3,0.275,0.024999999999999967,0.4,0.425,-0.024999999999999967,0.125,0.15,-0.024999999999999994,0.4,0.0,0.4,-15.189221949940583,-22.01180222781128,6.822580277870697,-45.0,-80.0,35.0,1.6962964478875566,1.548463590557016,0.14783285733054052
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,31,31,0.0,0.03225806451612903,-0.03225806451612903,0.0,0.06451612903225806,-0.06451612903225806,0.0,0.03225806451612903,-0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,-10.96774193548387,-72.90488377255517,61.937141837071295,0.0,-80.0,80.0,1.4941131417710494,1.2754069349908623,0.21870620678018704
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,37,37,0.6486486486486487,0.5675675675675675,0.08108108108108114,0.7837837837837838,0.7567567567567568,0.027027027027026973,0.16216216216216217,0.1891891891891892,-0.02702702702702703,0.16216216216216217,0.0,0.16216216216216217,58.08020259068737,38.49853944247104,19.58166314821633,119.48587820254292,116.65056261041816,2.8353155921247577,2.3210326639206595,2.206773744381116,0.11425891953954359
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,52,52,0.75,0.7115384615384616,0.038461538461538436,0.8269230769230769,0.8269230769230769,0.0,0.09615384615384616,0.11538461538461539,-0.019230769230769232,0.11538461538461539,0.0,0.11538461538461539,75.9785329741393,65.63052906903056,10.34800390510874,120.00469095496263,120.0,0.0046909549626263924,3.0589621581290745,3.0249357578774063,0.03402640025166814
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,52,52,0.75,0.7115384615384616,0.038461538461538436,0.7884615384615384,0.8269230769230769,-0.038461538461538436,0.038461538461538464,0.11538461538461539,-0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,70.34557679340456,65.68721790793953,4.658358885465034,120.0,120.0,0.0,3.0568713122439153,3.0284125471525423,0.028458765091373017
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,40,40,0.3,0.175,0.125,0.4,0.3,0.10000000000000003,0.1,0.125,-0.024999999999999994,0.45,0.0,0.45,-22.057251359162947,-42.321251554550514,20.264000195387567,-50.0,-80.0,30.0,1.7397176383362472,1.6960087087564577,0.043708929579789446
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.612903225806452,-80.0,68.38709677419355,0.0,-80.0,80.0,1.5642192353537854,1.42921148334207,0.13500775201171544
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,37,37,0.7297297297297297,0.6216216216216216,0.10810810810810811,0.8378378378378378,0.7837837837837838,0.05405405405405406,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.08108108108108109,0.0,0.08108108108108109,70.11646109917695,48.20425439408167,21.912206705095272,118.85221938978164,117.51040393374149,1.3418154560401518,2.3831255274636005,2.3257174296537486,0.0574080978098519
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,52,52,0.8461538461538461,0.7884615384615384,0.05769230769230771,0.9230769230769231,0.9423076923076923,-0.019230769230769162,0.07692307692307693,0.15384615384615385,-0.07692307692307693,0.057692307692307696,0.0,0.057692307692307696,98.36409706407929,82.3076923076923,16.056404756386982,127.87721243377288,120.0,7.877212433772883,3.2021244617959206,3.1610846766742733,0.0410397851216473
r11_l1_single_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,37,37,0.8918918918918919,0.7297297297297297,0.16216216216216217,0.972972972972973,0.9459459459459459,0.027027027027027084,0.08108108108108109,0.21621621621621623,-0.13513513513513514,0.0,0.0,0.0,110.54931864651586,71.95091964593753,38.598399000578326,130.3608883940169,120.0,10.36088839401691,2.517837621769449,2.4950909832124974,0.02274663855695147
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,40,40,0.575,0.375,0.19999999999999996,0.675,0.525,0.15000000000000002,0.1,0.15,-0.04999999999999999,0.275,0.0,0.275,39.59728144157928,-2.3483394143512157,41.94562085593049,120.26788769394142,-50.0,170.26788769394142,1.7476917480859633,1.5991882070368533,0.14850354104911
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,31,31,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,-2.6717715043058177,-80.0,77.32822849569418,0.0,-80.0,80.0,1.5599251268188445,1.1220079364763782,0.43791719034246634
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,52,52,0.9230769230769231,0.7884615384615384,0.1346153846153847,1.0,0.9807692307692307,0.019230769230769273,0.07692307692307693,0.19230769230769232,-0.11538461538461539,0.0,0.0,0.0,123.57918913181581,83.39132484374935,40.187864288066464,137.54597988752147,120.0,17.54597988752147,3.432530159580747,3.2734343112439492,0.1590958483367979
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,37,37,0.918918918918919,0.8108108108108109,0.10810810810810811,1.0,1.0,0.0,0.08108108108108109,0.1891891891891892,-0.10810810810810811,0.0,0.0,0.0,124.99191710247737,87.58216129982559,37.40975580265179,140.39801722312416,120.0,20.398017223124157,2.7124659209398745,2.6088701313473153,0.10359578959255922
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,40,40,0.725,0.6,0.125,0.925,0.85,0.07500000000000007,0.2,0.25,-0.04999999999999999,0.075,0.0,0.075,87.28983280472559,45.52698480765024,41.762847997075355,140.1828498672644,113.59015669547821,26.59269317178618,2.1392436018560863,2.0122917826389894,0.12695181921709686
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,31,31,0.45161290322580644,0.3548387096774194,0.09677419354838707,0.45161290322580644,0.41935483870967744,0.032258064516129004,0.03225806451612903,0.06451612903225806,-0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,59.800323187360334,-9.366615942259026,69.16693912961937,0.0,-80.0,80.0,1.697804389751062,1.4633348004622893,0.2344695892887727
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,37,37,0.8648648648648649,0.7837837837837838,0.08108108108108114,0.9459459459459459,0.9459459459459459,0.0,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,112.57501588123246,80.1537404636279,32.42127541760456,134.62549418110262,117.90894666811415,16.71654751298847,2.6184593664392124,2.45281564967286,0.16564371676635226
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,52,52,0.9038461538461539,0.7884615384615384,0.11538461538461542,1.0,0.9423076923076923,0.05769230769230771,0.09615384615384616,0.15384615384615385,-0.057692307692307696,0.0,0.0,0.0,119.04060445133557,82.15313181168553,36.88747263965004,133.41090619711701,120.0,13.410906197117015,3.359972668945193,3.221113551755909,0.13885911718928412
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,40,40,0.625,0.375,0.25,0.825,0.725,0.09999999999999998,0.25,0.35,-0.09999999999999998,0.15,0.0,0.15,62.160885651646026,3.4174324715136093,58.74345318013242,129.85755886739378,-50.0,179.85755886739378,1.891166152249842,1.7323838215077998,0.15878233074204218
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,31,31,0.1935483870967742,0.16129032258064516,0.03225806451612903,0.22580645161290322,0.22580645161290322,0.0,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,17.482937748091285,-46.94001967906555,64.42295742715683,0.0,-80.0,80.0,1.550294144310149,1.2159770970073476,0.33431704730280143
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,37,37,0.8378378378378378,0.7297297297297297,0.10810810810810811,0.8918918918918919,0.918918918918919,-0.027027027027027084,0.13513513513513514,0.1891891891891892,-0.05405405405405406,0.10810810810810811,0.0,0.10810810810810811,101.23679403227284,70.2028644283863,31.033929603886534,133.23712759343232,118.47420549530833,14.762922098123994,2.5789683688786766,2.365725812566661,0.21324255631201572
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,52,52,0.9423076923076923,0.8076923076923077,0.13461538461538458,0.9807692307692307,0.9423076923076923,0.038461538461538436,0.038461538461538464,0.1346153846153846,-0.09615384615384615,0.019230769230769232,0.0,0.019230769230769232,125.91971588169842,85.34759084921626,40.57212503248216,137.33425356363435,120.0,17.33425356363435,3.366083424264571,3.221235110147622,0.14484831411694898
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,31,31,0.25806451612903225,0.16129032258064516,0.0967741935483871,0.2903225806451613,0.1935483870967742,0.09677419354838712,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,24.618820597920305,-48.06826919357342,72.68708979149372,0.0,-80.0,80.0,1.4999208862803928,1.1883420872670045,0.31157879901338825
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,40,40,0.525,0.325,0.2,0.725,0.625,0.09999999999999998,0.3,0.3,0.0,0.15,0.0,0.15,43.114946937412334,-7.63891742571545,50.75386436312778,123.02856824099786,-50.0,173.02856824099786,1.892350881219977,1.667974657827991,0.22437622339198593
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,37,37,0.8108108108108109,0.7297297297297297,0.08108108108108114,0.918918918918919,0.8918918918918919,0.027027027027027084,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,95.35783254020787,69.54259551601767,25.815237024190196,124.40021555860122,118.00146617747504,6.39874938112618,2.4917830983405365,2.4343214414263135,0.057461656914223
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,52,52,0.8653846153846154,0.75,0.11538461538461542,0.9038461538461539,0.9038461538461539,0.0,0.038461538461538464,0.15384615384615385,-0.11538461538461539,0.057692307692307696,0.0,0.057692307692307696,102.56234834567532,74.29759155923384,28.26475678644148,124.70074456847075,120.0,4.700744568470753,3.1807834732231646,3.0850839924618136,0.09569948076135093
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,31,31,0.0967741935483871,0.12903225806451613,-0.03225806451612903,0.12903225806451613,0.16129032258064516,-0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,3.895329373169374,-54.425447757658276,58.32077713082765,0.0,-80.0,80.0,1.565202354612352,1.36846991987552,0.196732434736832
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,40,40,0.475,0.275,0.19999999999999996,0.625,0.55,0.07499999999999996,0.175,0.275,-0.10000000000000003,0.325,0.0,0.325,18.917472015712196,-18.36320048385465,37.28067249956685,-40.0,-50.0,10.0,1.7999779494345447,1.648201452356663,0.15177649707788166
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,37,37,0.8378378378378378,0.7027027027027027,0.1351351351351351,0.9459459459459459,0.8648648648648649,0.08108108108108103,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,100.16038558944088,64.15773922513226,36.00264636430862,126.17798894533588,117.45629298628222,8.721695959053662,2.500137277651117,2.3731347941413126,0.12700248350980425
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,52,52,0.8461538461538461,0.7115384615384616,0.13461538461538458,0.8846153846153846,0.8269230769230769,0.05769230769230771,0.038461538461538464,0.11538461538461539,-0.07692307692307693,0.09615384615384616,0.0,0.09615384615384616,96.33652452632879,65.63212161268861,30.70440291364018,123.73745365469526,120.0,3.7374536546952584,3.1878136414831997,3.0470787800815637,0.14073486140163594
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,31,31,0.03225806451612903,0.0967741935483871,-0.06451612903225806,0.06451612903225806,0.12903225806451613,-0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,-3.363027691481068,-60.75976069324412,57.39673300176305,0.0,-80.0,80.0,1.5705469149551727,1.3288835136593249,0.24166340129584785
