sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,branch_seed_family,start_class,family,target_heading_deg,direction_sign,environment_role,paired_environment_modes,first_validity_gate_environment,count_basis,x_w_m,y_w_m,z_w_m,speed_m_s,phi_rad,theta_rad,psi_rad,u_m_s,v_m_s,w_m_s,p_rad_s,q_rad_s,r_rad_s,updraft_center_x_m,updraft_center_y_m,updraft_relative_radius_m,updraft_relative_azimuth_rad,updraft_relative_height_m,updraft_sector_label,left_wing_lift_exposure_preference,right_wing_lift_exposure_preference,wing_exposure_bookkeeping_status,true_safe_start,start_generation_status,layout_specific_sample_generated,no_rollout_performed
s008_single_fan_pilot_000638,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_lift_sector_000638,659701116,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.307024696991191,2.416156777549541,1.3744899336535115,7.065488095120791,0.035100800110553394,-0.11149011878845465,0.11080468058542865,7.065488095120791,0.0,0.0,0.27494058828492673,-0.19910290559195726,0.25685824996802864,4.2,2.4,0.10823736520648314,0.14983169866214957,1.3744899336535115,single_fan_core_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000639,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_random_stress_000639,479467298,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,1.527070434443854,1.9234128687288206,2.499180994487326,6.431904535446423,0.03546387675552163,0.07057988707716047,-2.5986629455303922,6.431904535446423,0.0,0.0,-0.23150786558079345,0.5560251992839841,-0.4232780108019075,4.2,2.4,2.715085220783587,-2.965145476526294,2.499180994487326,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000640,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_random_stress_000640,1705003592,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,2.688537434029421,4.151428600459477,1.451220066005107,6.685583520055396,-0.2830795925441072,-0.1542407643169523,-0.24577429035449036,6.685583520055396,0.0,0.0,-0.33034815362794745,-0.5973090337903495,-0.5073515846638531,4.2,2.4,2.3134435871310566,2.282782664717193,1.451220066005107,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000641,s008_single_fan_glide_none_dm1_favourable_000641,684037958,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,2.820798556792255,2.939060398164171,1.6521973241666719,6.984233814298093,0.0548842247493321,-0.05438618566640491,-0.14099966196791627,6.984233814298093,0.0,0.0,-0.1130194781264233,0.06013440287133187,0.02141982085296995,4.2,2.4,1.4808047588440694,2.7689993145482714,1.6521973241666719,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000642,s008_single_fan_glide_none_dm1_favourable_000642,512175708,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,2.308784048699337,2.987790438977616,1.6579841317196924,6.47037715783838,-0.033852162638182894,-0.06175827284783377,0.39082322610093795,6.47037715783838,0.0,0.0,-0.02983335433525,0.05333191176535171,0.016552798869646862,4.2,2.4,1.9804533255311951,2.8402570369927203,1.6579841317196924,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000643,s008_single_fan_glide_none_dm1_favourable_000643,699013673,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,2.461106711797568,2.0174391432032497,1.7750947290969379,6.789422795288224,0.0528050840394284,0.026854731717602325,0.40209154778368916,6.789422795288224,0.0,0.0,0.13519889185629605,0.07086255612465181,-0.049326000686530036,4.2,2.4,1.7804782157916255,-2.925039971621112,1.7750947290969379,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000644,s008_single_fan_glide_none_dm1_mid_arena_000644,1708456351,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,4.614492661920308,1.4916373959070115,2.3626481206294523,6.387030065663916,-0.034147132835462314,-0.03494124225646228,-0.5300099146194953,6.387030065663916,0.0,0.0,-0.142914975389009,0.22705453508204804,-0.23813556798766078,4.2,2.4,0.9984622112530739,-1.1427094844803427,2.3626481206294523,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000645,s008_single_fan_glide_none_dm1_mid_arena_000645,1835012216,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,4.946730343142922,1.2295917336842446,1.2043772223153848,6.579351726642353,-0.08951187832739983,-0.06387310481969234,-0.5595000863646848,6.579351726642353,0.0,0.0,0.22275502615423098,0.056141768465578334,-0.0512291408896004,4.2,2.4,1.3883305497001057,-1.002897273632291,1.2043772223153848,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000646,s008_single_fan_glide_none_dm1_lift_sector_000646,1972725228,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,3.5645650304948706,2.594872481621267,2.1667427084459545,6.603317052042362,0.17010371087279944,0.0019272766885615976,-2.1751929507830536,6.603317052042362,0.0,0.0,-0.3198984278567901,0.20862064308348272,-0.18542013186679754,4.2,2.4,0.6646449311950073,2.8440226468123595,2.1667427084459545,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000647,s008_single_fan_glide_none_dm1_lift_sector_000647,1649417155,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,5.271847657076025,2.458480740413627,1.9927133161646333,6.903604889308808,0.12472227308782881,0.052196404013582644,0.5392386475654015,6.903604889308808,0.0,0.0,-0.24257634443353815,0.26847422809513877,0.01166539271053968,4.2,2.4,1.0734418461093687,0.05450663966893358,1.9927133161646333,single_fan_edge_ring_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000648,s008_single_fan_glide_none_dm1_lift_sector_000648,277027825,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,4.223565606784643,2.273989325102312,1.7708023471903305,6.120915047811393,0.09779546167203436,-0.1340685046380618,-0.12920883803879643,6.120915047811393,0.0,0.0,-0.08221366252584261,0.21088517759316705,0.3380564464335969,4.2,2.4,0.1281952729678407,-1.385919089966353,1.7708023471903305,single_fan_core_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000649,s008_single_fan_glide_none_dm1_random_stress_000649,1730599688,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,1.5812636300812009,3.9959076783582765,2.182603291714634,6.258152354591434,0.04824826795771095,0.17176374380489384,0.6243016158874822,6.258152354591434,0.0,0.0,0.5732910095034577,-0.5540995912581961,-0.218717504048917,4.2,2.4,3.066708576467349,2.594276193750707,2.182603291714634,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000650,s008_single_fan_glide_none_dm1_random_stress_000650,1577314602,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,glide,,-1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,1.3977554991067587,2.949141431576399,1.9947760937363828,4.967903660414724,-0.10460404910621987,0.029883791008359924,-2.523114606533403,4.967903660414724,0.0,0.0,-0.40802623193495535,0.27350425502755105,-0.5915768483329856,4.2,2.4,2.855543828180578,2.948080036440855,1.9947760937363828,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000651,s008_single_fan_glide_none_dp1_favourable_000651,618602918,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,glide,,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,3.4013367834393797,2.274214585917386,1.3877739837390308,6.880488517376047,-0.08415513563130203,-0.054868761300155874,-0.2698392859476133,6.880488517376047,0.0,0.0,0.037614470370543274,-0.14614345605653128,0.04712171751070973,4.2,2.4,0.8085078254926734,-2.985380874244058,1.3877739837390308,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000652,s008_single_fan_glide_none_dp1_favourable_000652,1569308856,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,glide,,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,2.7948301600315406,1.8223076444284345,1.5205880871965034,6.7156325046372585,-0.05933772749909681,0.02470097482121203,0.3718750226101356,6.7156325046372585,0.0,0.0,0.06007642146028189,0.10185134775954455,-0.08027118731797772,4.2,2.4,1.5192862590186254,-2.7515376283820525,1.5205880871965034,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000653,s008_single_fan_glide_none_dp1_favourable_000653,1374221894,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,glide,,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,3.4554205038358603,2.3768038603221218,1.4052740176488594,6.607644461951563,0.061705233835023784,-0.008399569359580417,0.017362275725880585,6.607644461951563,0.0,0.0,-0.1470525779617516,0.13959738332266455,0.06273395184029024,4.2,2.4,0.744940727174988,-3.1104493841666483,1.4052740176488594,single_fan_favourable_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000654,s008_single_fan_glide_none_dp1_mid_arena_000654,1181214115,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,glide,,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,4.645639077502804,2.053619155101533,1.389661746645523,7.144369285150849,-0.007757281673578828,0.06983408523331675,0.5882731777948872,7.144369285150849,0.0,0.0,0.09507174674640922,-0.17585191881516604,-0.14099699948441036,4.2,2.4,0.5644234909269158,-0.6607252503428438,1.389661746645523,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000655,s008_single_fan_glide_none_dp1_mid_arena_000655,1476362659,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,glide,,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,4.245168560204281,1.8542411944555075,1.7716708083129356,6.69404790200718,-0.0569424755880109,-0.010359667697343112,-0.07169190343365317,6.69404790200718,0.0,0.0,0.06333283545453988,0.1388669960928945,-0.1938242964287451,4.2,2.4,0.5476247553391637,-1.4882216595601092,1.7716708083129356,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000656,s008_single_fan_glide_none_dp1_lift_sector_000656,498145445,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,glide,,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,4.6890768799554845,3.0282555293600075,1.6298806510536343,5.8380584101091255,0.04887701580305206,0.040771576700203656,-0.527347692179195,5.8380584101091255,0.0,0.0,-0.09396742297313393,0.21941449522941403,-0.0761226371547814,4.2,2.4,0.7961791285121801,0.9093231861963688,1.6298806510536343,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000657,s008_single_fan_glide_none_dp1_lift_sector_000657,1480858605,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,glide,,1,dry_air_capable,W0_single_fan_branch;W1_single_fan,W0_single_fan_branch,blank target because glide/recovery baseline rows are not heading-change targets; both direction signs are branch-local bookkeeping rows,3.354228956564113,2.592659744214845,2.1296286587946893,5.325882957792926,-0.16754696986733703,-0.11631025905485846,0.7231289416623047,5.325882957792926,0.0,0.0,0.2610804471602496,-0.14195415668983907,0.17182419136836724,4.2,2.4,0.8674367037170835,2.9176224895667415,2.1296286587946893,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
