diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,143,r11_l7_full_domain_randomisation_arena_wide,8,complete,true_neutral_open_loop,6.979864483039106,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,3.9112246345468282,2.677976499052961,-1.2332481354938674,6.655550078297249,3.1100817810697423,0.8313253843203622,-0.05555007829724978,0.3396917973465954,2.0727279997161854,0.012274891068345214,120.0,panel,W3_w3_randomised_four_s22405883,W3,w3_randomised_four,4,3,"[[1.2431934406959204,2.117716849620678,1.4272720002838146],[1.369113971605325,2.1656203254442947,1.3934401329037833],[2.0059265221237474,2.3496891901605146,1.2396466479823658],[2.6463327890598336,2.476505447519777,1.096161071271689],[3.28253962729986,2.5791911488256782,0.9210481091769608],[3.9243380420347522,2.6760791461722926,0.7631079271989424],[4.582724823609378,2.777241902159058,0.7627370163485794],[5.215551068403334,2.876785297617347,0.8794580041491019],[5.82611141356927,2.9748792635410184,0.9305256923741975],[6.4208868044154475,3.0720928109937127,0.8708818250563074],[6.655550078297249,3.1100817810697423,0.8313253843203622]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,144,r11_l7_full_domain_randomisation_arena_wide,10,complete,true_neutral_open_loop,4.902884016874245,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.46,2.9577005058745884,0.7183403092968679,-2.239360196577721,6.028477982790107,3.717759673403566,0.37301254420236496,0.1288604766038035,-0.026987455797635063,1.767910262477547,0.012627763712837711,-80.0,panel,W3_w3_randomised_four_s22405924,W3,w3_randomised_four,4,4,"[[1.3288604766038035,1.9875831112235127,1.732089737522453],[1.4248914146462173,2.000080282784488,1.7179048625526776],[1.8915831516841297,2.0882333908672037,1.603879782391521],[2.3428008169421184,2.2093534715418155,1.467248058551012],[2.7807020805667073,2.3572639816371868,1.3318782955374844],[3.205892790393662,2.5257506668553877,1.2014764928211483],[3.6177614596585284,2.7054218484312607,1.0778572102502804],[4.012764228070928,2.8818996152236522,0.994985118609581],[4.370824632009947,3.033227980799001,0.9931847761835786],[4.683968197920101,3.1541342735558318,1.0186168682387908],[4.96179996213655,3.2556063881201296,1.0306263385325887],[5.2140522199859864,3.3464897389793413,1.0046066056082814],[5.446894314693785,3.43023996659654,0.9270284763706174],[5.655407316538385,3.5126135823057845,0.8052600827343142],[5.833786376036528,3.5972019031482225,0.6477861818660127],[5.979716407547386,3.683284923173165,0.45755635602455025],[6.028477982790107,3.717759673403566,0.37301254420236496]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,145,r11_l7_full_domain_randomisation_arena_wide,13,complete,true_neutral_open_loop,7.6966485080203215,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.76936709227032,3.4056125548814125,-1.3637545373889077,6.652704864578544,3.670455400059509,1.9434456346600808,-0.052704864578544175,1.3490493356454052,1.4310619729786183,0.011848663565433435,120.0,panel,W3_w3_randomised_four_s22405965,W3,w3_randomised_four,4,0,"[[1.3425154679598297,1.9014944691117979,1.7490493356454053],[1.4895839077210968,1.9290288925527066,1.7812334328631936],[2.2069514213081254,2.0744823587807986,1.8943963896539195],[2.8808195745537346,2.2504744677015034,1.9710097996718188],[3.5111312755201816,2.4528184768089663,2.0251172211015254],[4.105951493021774,2.6681716291174724,2.0575058350248847],[4.672898027793006,2.885901425452821,2.0689380270213817],[5.217476316223298,3.1001053093270436,2.0607063118110083],[5.7435387487132115,3.3086003915812077,2.0341195295463956],[6.2539773194717245,3.5114550685560957,1.9902947127867192],[6.652704864578544,3.670455400059509,1.9434456346600808]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,146,r11_l7_full_domain_randomisation_arena_wide,15,complete,true_neutral_open_loop,4.790408676608192,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.26,2.8661046046111434,1.50287713340314,-1.3632274712080032,5.805682695779853,2.7725655883773106,0.37902115727475794,0.1557871005232665,-0.020978842725242086,1.6069449803960751,0.013920912673620847,-80.0,panel,W3_w3_randomised_four_s22406006,W3,w3_randomised_four,4,1,"[[1.3557871005232665,1.8345753854705569,1.696081442322133],[1.4409929184041785,1.8405876197327098,1.7358668631930638],[1.8631162403634176,1.8884295099396355,1.850130545933797],[2.264863688976083,1.962711488370086,1.8893502168570677],[2.6423487683098554,2.0541849297414814,1.8879797775612703],[3.0000422506201536,2.1532190370931144,1.8497329542229275],[3.342558423424764,2.2525897616093915,1.7739573365007306],[3.6718955627464926,2.349772029537095,1.666296754963249],[3.9913669620185104,2.443003258084512,1.5313495911616368],[4.306421859052543,2.529572388355042,1.370673872474826],[4.62353507296056,2.6061918567207134,1.1839750606460488],[4.9493305808535055,2.670672244185101,0.9714377432029546],[5.291475091131734,2.7227118588342183,0.73847968182101],[5.654198339557591,2.760938737929842,0.48546740369137487],[5.805682695779853,2.7725655883773106,0.37902115727475794]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,147,r11_l7_full_domain_randomisation_arena_wide,18,complete,true_neutral_open_loop,5.524918470606152,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.08,3.319695346529678,2.4231338344201445,-0.8965615121095336,6.603289702416253,3.804348271556,0.8944506781102775,-0.0032897024162537036,0.49445067811027743,1.73258610051278,0.013468972803495908,120.0,panel,W3_w3_randomised_four_s22406047,W3,w3_randomised_four,4,2,"[[1.364685217222925,1.89908386306218,1.7633675431082743],[1.4714576745135552,1.925356693277839,1.7670704779770916],[1.9984226002441754,2.0420932053882934,1.7493621644361341],[2.5098554613952135,2.1605339559100813,1.7004873279360508],[3.0054151372408344,2.294668272598813,1.625454290513512],[3.4875811562805725,2.447226718733677,1.5230656830570701],[3.9603236613858717,2.617171084203647,1.394966275719112],[4.43054668579935,2.8051796630775976,1.270569450267196],[4.9087761687573135,3.007577317163632,1.1915187789288155],[5.39077572715921,3.218664695414989,1.1504482114110328],[5.872906298277039,3.43537299622523,1.1191464411984577],[6.337776478045261,3.662918843889861,1.0141525241525038],[6.603289702416253,3.804348271556,0.8944506781102775]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,148,r11_l7_full_domain_randomisation_arena_wide,21,complete,true_neutral_open_loop,6.691144411395717,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,3.858252073591034,2.392484374054002,-1.465767699537032,6.684489779192665,1.0404313139782448,0.5039514044914882,-0.08448977919266554,0.10395140449148821,1.9244547393446856,0.006556298430634837,119.92484374054001,panel,W3_w3_randomised_four_s22406088,W3,w3_randomised_four,4,3,"[[1.3215706792642847,2.076959269935445,1.5755452606553144],[1.453675205782492,2.0873178061321878,1.5621276848017738],[2.0986849445991496,2.0834502455184283,1.482930312160459],[2.722329937971963,2.0181574479097266,1.38815517869272],[3.331066833841311,1.9217200555245075,1.276960290364668],[3.9292152889032748,1.8088054345749713,1.151641046600373],[4.519656371167571,1.6815278320033848,1.0240861980062272],[5.101401972638375,1.5354651555716337,0.904879561422227],[5.673498179501342,1.3744047781525952,0.7708298753618011],[6.237371301941429,1.197809059850715,0.6193046371973289],[6.684489779192665,1.0404313139782448,0.5039514044914882]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,149,r11_l7_full_domain_randomisation_arena_wide,23,complete,true_neutral_open_loop,8.034078728789705,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.78,5.03084474930712,3.4667573434009453,-1.5640874059061742,6.638961205239269,1.1003675520463019,1.5375517524962625,-0.0389612052392696,1.1313904145131923,1.7601068509024942,0.008456175776750067,120.0,panel,W3_w3_randomised_four_s22406129,W3,w3_randomised_four,4,4,"[[1.26432834342033,2.0560978216176156,1.7398931490975058],[1.4169790730444976,2.0100126138013215,1.7318628133312448],[2.1704198747674037,1.8289991861706447,1.6980267546470182],[2.9055542257061595,1.6875100903063922,1.6505618029953482],[3.620096690638808,1.555143641824075,1.592991538208554],[4.314271015881655,1.4236412166130699,1.5411457931378116],[4.988651071629637,1.306973313971601,1.5360795878273854],[5.639673456844454,1.2160425415415397,1.5597975709571872],[6.269597664293148,1.1403100175472634,1.5565388394033843],[6.638961205239269,1.1003675520463019,1.5375517524962625]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,150,r11_l7_full_domain_randomisation_arena_wide,26,complete,true_neutral_open_loop,5.1987981037691835,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.4000000000000001,3.162021905319725,0.7495585760614412,-2.412463329258284,5.6643913667617385,0.5350803332551255,0.3682180128471834,0.03631015047942254,-0.031781987152816604,1.6932819573198057,0.004920075344226671,-80.0,panel,W3_w3_randomised_four_s22406170,W3,w3_randomised_four,4,0,"[[1.2363101504794225,1.987479819417444,1.7840028201196794],[1.338900767910808,1.9863513160131534,1.7962759244675988],[1.841927437793599,1.9612346235623885,1.8010402594139323],[2.3219435370247585,1.8983814611655792,1.7672192028397462],[2.7758015175152755,1.80178491782294,1.7192709586584576],[3.20208850369011,1.6814784624438153,1.6612742314722797],[3.5971205059328923,1.5475873867444832,1.5945852969779557],[3.95556651350677,1.407868336467535,1.5238255091914223],[4.276238624228457,1.2686974468183094,1.4454772359610177],[4.561167970222818,1.1340079233279943,1.3529018475656547],[4.813669622482832,1.0062348169329949,1.2403837308669483],[5.037172406359407,0.8872783792183612,1.1043451557793396],[5.234573766603986,0.778527197137697,0.9433346694521829],[5.408045625381649,0.6809364257091544,0.7577527154819793],[5.559075941018507,0.5951000132804213,0.549428563014129],[5.6643913667617385,0.5350803332551255,0.3682180128471834]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,151,r11_l7_full_domain_randomisation_arena_wide,28,complete,true_neutral_open_loop,5.907689861538603,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.26,3.1067248161619165,0.8919442287349405,-2.214780587426976,6.611454211489624,0.5025722124448795,0.3933938650630479,-0.011454211489624555,-0.006606134936952113,2.172720738646606,0.010369894566892517,-80.0,panel,W3_w3_randomised_four_s22406211,W3,w3_randomised_four,4,1,"[[1.3644507856807864,1.9295078771206353,1.327279261353394],[1.4814337796813672,1.9319611402302597,1.3152393271459835],[2.0486861292609095,1.899364752188264,1.2335692241510547],[2.588328358146181,1.8094553331707508,1.1512907001802624],[3.1038686062102916,1.6840688018289567,1.0773519053823148],[3.598017887455648,1.5400903909239354,1.012247619764196],[4.068752178830583,1.3892623618674904,0.9607944778385052],[4.510999426872281,1.2403660033855195,0.9135689276955806],[4.919577622220778,1.0994722852573284,0.8679767848024763],[5.292587594957984,0.9687044640065892,0.8191280082350999],[5.632903972406836,0.8483231947556051,0.7584337047192146],[5.945251654568958,0.7375403516718503,0.6789985059673614],[6.234733608280422,0.6350651978534507,0.5768388519026898],[6.506509616480458,0.5393500810975669,0.45057935545599165],[6.611454211489624,0.5025722124448795,0.3933938650630479]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,152,r11_l7_full_domain_randomisation_arena_wide,31,complete,true_neutral_open_loop,4.548201732984811,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.34,2.7073223187912516,0.7655796382967657,-1.941742680494486,5.111769655534974,1.6606812024523405,0.38631558148992196,0.038672880613573435,-0.013684418510078067,1.847377247519672,0.009026862035693903,-80.0,panel,W3_w3_randomised_four_s22406252,W3,w3_randomised_four,4,2,"[[1.2386728806135734,1.9728846389015535,1.652622752480328],[1.3227421502176018,1.943483721517003,1.6334904610213725],[1.7493439105662114,1.7978427972537019,1.5461846463617002],[2.1864467936849667,1.6732481424159362,1.511924862030632],[2.6108913245158654,1.5782314921971636,1.5313051171113123],[3.010031314740718,1.5167673901097398,1.57370674718061],[3.3805338762794586,1.4800722818008074,1.5949006876999832],[3.7211784059917066,1.4657574429585223,1.5792110513100865],[4.030157884035949,1.473437618624317,1.5212283127093202],[4.302786186953952,1.498529608885464,1.4251766445940104],[4.536596632420628,1.5333478333191468,1.2921330146228625],[4.730047879630264,1.5703487953298947,1.1224436734204402],[4.881998439230346,1.6022315739021613,0.9183360180088793],[4.9993788137778665,1.62845432323922,0.6869193575402686],[5.094668786853515,1.6550366664134786,0.4376820929224062],[5.111769655534974,1.6606812024523405,0.38631558148992196]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,153,r11_l7_full_domain_randomisation_arena_wide,34,complete,true_neutral_open_loop,8.016838001805183,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.923292678074875,3.285826094015716,-1.6374665840591596,6.630046896115585,3.3508793106347277,2.4059436480334333,-0.030046896115585753,1.2464503543869832,1.0940563519665667,0.011498609216690011,120.0,panel,W3_w3_randomised_four_s22406293,W3,w3_randomised_four,4,3,"[[1.2113209000207978,1.8339429266265164,1.646450354386983],[1.365106456445455,1.8733482617867927,1.6620665498509002],[2.1209434259347972,2.0550012397117,1.6936047000339893],[2.8454518388182763,2.236048169259369,1.7056976444311658],[3.5346609662323134,2.4265648732277296,1.7188147676438756],[4.186102888824893,2.623174677839761,1.7545379773654628],[4.79768090690374,2.8142876770519885,1.8225336982202123],[5.3653349004826225,2.9871986722898334,1.9302375328583123],[5.874864793466527,3.1379173455315446,2.0899737722853415],[6.316481029956559,3.2634506046092024,2.273353201694257],[6.630046896115585,3.3508793106347277,2.4059436480334333]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,154,r11_l7_full_domain_randomisation_arena_wide,36,complete,true_neutral_open_loop,4.555917632217947,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.9400000000000001,2.504711505445649,1.4681135391337246,-1.0365979663119242,5.096436995343908,2.2848270341936265,0.38516212245655657,0.16754819653289732,-0.014837877543443456,2.004150906182475,0.01440536204479467,-80.0,panel,W3_w3_randomised_four_s22406334,W3,w3_randomised_four,4,4,"[[1.3675481965328973,2.0612013172448105,1.4464303660374722],[1.4515445669183102,2.0878883574402294,1.466142014180214],[1.8703696728401522,2.2051729463034593,1.4938280745779167],[2.283481160790296,2.2932324245400344,1.4511154548996423],[2.6880732212804612,2.3516548432907305,1.3762567433943353],[3.084019269501568,2.3820212056453545,1.2756806850098605],[3.472054035887194,2.3892524469978014,1.1484290870012084],[3.854226516769213,2.378293678280092,0.9985114098601661],[4.235166081974286,2.3556985195543834,0.8288496984329311],[4.6203463943198,2.326545979164123,0.6375938057951621],[5.015554362300311,2.292358243251621,0.4279554008384059],[5.096436995343908,2.2848270341936265,0.38516212245655657]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,155,r11_l7_full_domain_randomisation_arena_wide,39,complete,true_neutral_open_loop,4.177596866595617,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.7000000000000001,2.2160555720616877,1.3700438383749336,-0.8460117336867541,3.9506722751954158,1.6407454520348181,0.3712376357321102,0.1372342527888415,-0.028762364267889806,2.1737648854742453,0.012017644780428927,-80.0,panel,W3_w3_randomised_four_s22406375,W3,w3_randomised_four,4,0,"[[1.3372342527888414,2.0239617418415405,1.3262351145257547],[1.4135634052508237,1.9912256974547222,1.320810654924078],[1.7934687399568676,1.8521688592768348,1.2691965915914651],[2.1696753048207844,1.7513891645475606,1.1836469189728924],[2.542191255977332,1.682250656780905,1.0625012394161364],[2.9113606646726526,1.642041194392572,0.9112872054605144],[3.2790991850996245,1.625723971148675,0.7378429277626227],[3.6493198596270147,1.6282562683267279,0.543397855571596],[3.9506722751954158,1.6407454520348181,0.3712376357321102]]"
