compact_library_id,library_size_case_id,library_size_human_label,primitive_variant_id,primitive_id,entry_role,controller_id,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,primitive_timing_contract_status,continuation_probability,terminal_useful_probability,hard_failure_risk,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,environment_coverage,sample_count,margin_class,prediction_source,claim_status
v53lib_no_cluster_no_merge_7949730e9f16,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_d681769ea913,mild_turn_right,inflight_only,lqrta_mild_turn_right_ab61c730916c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.0148507132654182,0.0555,0.2935843832163014,0.4499474157038495,0.6655645191369697,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_523e3f2fcb3a,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_35a0e5e71575,mild_turn_right,inflight_only,lqrta_mild_turn_right_00120f19f8a5,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.845,0.0,0.155,-0.015550677186563,0.0559999999999999,0.2933518387873741,0.4491130437868614,0.6653519559119729,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_331c39bd12de,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_3f7b2199074d,mild_turn_right,inflight_only,lqrta_mild_turn_right_7d4397127d7a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.84,0.0,0.16,-0.012557280314893,0.059,0.2941236272218299,0.450107927378131,0.6666947604221196,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_5cb6c1be2582,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_c14e81e6fdf4,mild_turn_right,inflight_only,lqrta_mild_turn_right_4e274eafe38a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.84,0.0,0.16,-0.0141716308867314,0.0575,0.2922832986719728,0.4734901952443351,0.6670378072479504,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_9f3aed32936d,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_8e546d61250e,mild_turn_right,inflight_only,lqrta_mild_turn_right_03b37b0f73c6,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0127903260140715,0.0614999999999999,0.2937308153102638,0.4537284835620611,0.5984090149520895,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_82819f2802b7,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_b723b6af9cc7,mild_turn_right,inflight_only,lqrta_mild_turn_right_deb0ce9f9c25,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0129521065172694,0.0614999999999999,0.2935162448387816,0.4491220978275696,0.5972399028349522,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_49c713f57406,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_8330cc581313,mild_turn_right,inflight_only,lqrta_mild_turn_right_e9083ef5fed0,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0132473592621729,0.0584999999999999,0.2933579180968619,0.451861195513822,0.587782251062487,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_4ad750c6bdeb,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_d1ee5e208809,mild_turn_right,inflight_only,lqrta_mild_turn_right_69952b7a615b,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0120459051048367,0.0559999999999999,0.2940525447931064,0.4525187906381483,0.6657163187893769,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_fd5672883ab5,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_d18861067e63,mild_turn_right,inflight_only,lqrta_mild_turn_right_d100dc2c2d45,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0135675084372322,0.057,0.2937047875726213,0.4531295539355976,0.6651673828995368,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_ab1782ac40b1,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_0f95a5a7315d,mild_turn_right,inflight_only,lqrta_mild_turn_right_681ffd2b00bc,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0137523975990338,0.0565,0.2933868308740575,0.4534924617689938,0.595325949582334,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_00d135de93c0,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_68325d87d789,mild_turn_right,inflight_only,lqrta_mild_turn_right_8f260823c25a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.014982090734321,0.0575,0.2939582857195884,0.4539602331342607,0.5962929038521287,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_e2b00c1b2ca1,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_d66a6b70e244,mild_turn_right,inflight_only,lqrta_mild_turn_right_9fa6da274c68,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0135302646893967,0.0549999999999999,0.293823134286745,0.4478364252787383,0.6655964385722992,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_4509638c61c1,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_7dd370702839,mild_turn_right,inflight_only,lqrta_mild_turn_right_4200f14a8062,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.0143385220943148,0.0559999999999999,0.293836455035267,0.4491194677943297,0.6659077442653389,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_9db1831ee3fd,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_5e752aa07f58,mild_turn_right,inflight_only,lqrta_mild_turn_right_5ed1ba18363a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.835,0.0,0.165,-0.014327520393559,0.0544999999999999,0.2938953562953816,0.4568461499224191,0.6659135975426476,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_5f5c56336aea,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_fb9d67378e48,mild_turn_right,inflight_only,lqrta_mild_turn_right_79c1ab5bcab1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.83,0.0,0.17,-0.0131649891664968,0.06,0.2940102539866593,0.4483409512964436,0.6651941176226903,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_9441b1dc9f33,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_0a9fb43e66da,mild_turn_right,inflight_only,lqrta_mild_turn_right_dc474cf1734e,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.83,0.0,0.17,-0.0140051748512186,0.0579999999999999,0.2933851642542615,0.4492360962875423,0.5972181524960622,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_bc24374720cf,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_5f21df8e726f,mild_turn_right,inflight_only,lqrta_mild_turn_right_5497e3cc8cf4,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.825,0.0,0.175,-0.0131572601925283,0.0584999999999999,0.2929329504189324,0.4497481621195374,0.6661855342913112,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_8e808832ceff,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_5b60a727ae28,mild_turn_right,inflight_only,lqrta_mild_turn_right_9dde69ec5a9e,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.825,0.0,0.175,-0.013243339836351,0.0584999999999999,0.2941811987874301,0.4495275335392236,0.5926751888881494,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_11e822bedc5d,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_976e1f438c08,mild_turn_right,inflight_only,lqrta_mild_turn_right_d1da16e6a524,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.825,0.0,0.175,-0.0137876056868209,0.059,0.2928933668249094,0.4497835988961641,0.5967886008457803,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_bee8c6829ea7,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_a579137f02b4,mild_turn_right,inflight_only,lqrta_mild_turn_right_51704f88d5e1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.825,0.0,0.175,-0.01309079992201,0.0569999999999999,0.2940347322650414,0.449686989633885,0.6056280404225349,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_eee62fd678d8,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_0d8d936139cd,mild_turn_right,inflight_only,lqrta_mild_turn_right_14caf55ef882,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.825,0.0,0.175,-0.013215811623493,0.0569999999999999,0.2941420002588639,0.450300431883087,0.666178117303112,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_8e967f209c63,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_d857dee43684,mild_turn_right,inflight_only,lqrta_mild_turn_right_75fab2639eff,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.825,0.0,0.175,-0.0141493457884571,0.0575,0.2939972182959645,0.4499683271815184,0.6655389028015981,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_c5a7db0f97fc,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_193cf306d0c3,mild_turn_right,inflight_only,lqrta_mild_turn_right_6bb3fda84943,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.815,0.0,0.185,-0.015028076570836,0.0549999999999999,0.2936893934533158,0.4528208359027701,0.6654882423542392,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,margin_available,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_6b3e5695a209,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_192f39355ba6,recovery,terminal_or_recovery,lqrta_recovery_67a9dcdb932d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.35,0.37,0.28,-0.0071985100415289,0.0342,-0.1186221788240393,0.3540321724715208,0.6089509216806355,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_e0cdf63c1534,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_26810e0f475a,recovery,terminal_or_recovery,lqrta_recovery_18760f2242de,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.35,0.365,0.285,-0.0071211983847305,0.035,-0.1190217756260922,0.3534050410781078,0.6137022970558648,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_5eb7ea6a7763,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_229d1079caa3,recovery,terminal_or_recovery,lqrta_recovery_144f7e3d7781,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0064444327302132,0.0359,-0.1193821899614651,0.3531953507190408,0.6151710985054568,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_a7655456fefd,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_77559ee5184e,recovery,terminal_or_recovery,lqrta_recovery_de40e2d16539,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0065956082435419,0.0352999999999999,-0.1192039616409816,0.3535901507470281,0.6088909660714168,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_2b7bf0d4598d,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_c059aa272d4c,recovery,terminal_or_recovery,lqrta_recovery_da70dbbf95e1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0072436468222786,0.0357,-0.1187005870834472,0.3543017609699092,0.6067238785378946,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_4c72da019d3b,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_e311a9066642,recovery,terminal_or_recovery,lqrta_recovery_277c09608e35,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.37,0.285,-0.0072988824485507,0.0343,-0.1191582918698532,0.3539566317736196,0.613964454496438,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_d7da6752302f,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_1ec82eaa2052,recovery,terminal_or_recovery,lqrta_recovery_76484776fc2c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.35,0.36,0.29,-0.0070465420630351,0.0368,-0.11844956537346,0.3529804915326006,0.6106201853575555,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_7fc7a1898069,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_e480348f1d25,recovery,terminal_or_recovery,lqrta_recovery_c4fd2bcc93b1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.35,0.36,0.29,-0.0067690996767273,0.0356,-0.1187003345711161,0.3538008384621351,0.6144919555770256,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_fe64bac1cc39,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_348387465858,recovery,terminal_or_recovery,lqrta_recovery_cee983433ae0,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.34,0.375,0.285,-0.0067903293576009,0.0358,-0.1190622497308773,0.3534371401481524,0.6095584296424037,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_3fea9a85c573,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_184e13a31b4c,recovery,terminal_or_recovery,lqrta_recovery_2c5cf7ab628d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.365,0.29,-0.0068319938647774,0.0382,-0.118740859590674,0.3533737184071424,0.6093001490656058,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_02e2de685f1f,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_f155800503d0,recovery,terminal_or_recovery,lqrta_recovery_df2bff4a1dbe,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.365,0.29,-0.0069153828732542,0.0343999999999999,-0.1186883122694659,0.3531849293288276,0.614961929365232,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_c641b5acf3aa,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_34b8c92bce23,recovery,terminal_or_recovery,lqrta_recovery_f5f1e8df6328,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.365,0.29,-0.0067533319249428,0.0337,-0.1186359174353421,0.3541742068957436,0.6162585916635281,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_a86a412755ee,no_cluster_no_merge,no-clustering/no-merging,primvar_recovery_terminal_or_recovery_cd197b0a7fab,recovery,terminal_or_recovery,lqrta_recovery_90e3bbb76d44,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.345,0.365,0.29,-0.0071050286448432,0.0341,-0.1186612047552859,0.3538525692083003,0.6052216033196696,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
