sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3701,3700,125,83.1087720000006,83.1381922,83.1391197,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3702,3701,125,83.1287720000006,83.1576246,83.1584511,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3703,3702,125,83.1487720000006,83.1772155,83.1781432,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3704,3703,125,83.1687720000006,83.1976624,83.1986192,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3705,3704,125,83.1887720000006,83.2175933,83.2186388,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3706,3705,125,83.2087720000006,83.2376421,83.2384761,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3707,3706,125,83.2287720000006,83.2574462,83.2584194,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3708,3707,125,83.2487720000006,83.278004,83.2788906,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3709,3708,126,83.2687720000006,83.299121,83.2999904,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3710,3709,126,83.2887720000006,83.3187407,83.3197397,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3711,3710,126,83.3087720000006,83.3385084,83.339403,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3712,3711,126,83.3287720000006,83.3583577,83.3592517,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3713,3712,126,83.3487720000006,83.3775475,83.3786641,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3714,3713,126,83.3687720000006,83.4029441,83.4040396,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3715,3714,126,83.3887720000006,83.4241087,83.4250156,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3716,3715,126,83.4087720000006,83.4435404,83.4444187,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3717,3716,126,83.4287720000006,83.4650051,83.465891,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3718,3717,126,83.4487720000006,83.4842106,83.4852196,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3719,3718,126,83.4687720000006,83.506163,83.5070738,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3720,3719,126,83.4887720000006,83.5276142,83.5286284,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3721,3720,126,83.5087720000006,83.5478077,83.5487645,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3722,3721,126,83.5287720000006,83.561705,83.5626835,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3723,3722,126,83.5487720000006,83.5856389,83.5871132,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3724,3723,126,83.5687720000005,83.6076762,83.608679,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3725,3724,126,83.5887720000005,83.6284354,83.6294593,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3726,3725,126,83.6087720000005,83.6507499,83.6516511,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3727,3726,126,83.6487720000005,83.6708675,83.6717525,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3728,3727,126,83.6687720000005,83.6902193,83.6911243,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3729,3728,126,83.6887720000005,83.7102291,83.7110518,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3730,3729,126,83.7087720000005,83.7311977,83.7320929,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3731,3730,126,83.7287720000005,83.749642,83.7504299,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3732,3731,126,83.7487720000005,83.76792,83.7687383,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3733,3732,126,83.7687720000005,83.7858476,83.786651,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3734,3733,126,83.7887720000005,83.8041267,83.8049499,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3735,3734,126,83.8087720000005,83.823951,83.8249533,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3736,3735,126,83.8287720000005,83.8369076,83.8376416,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3737,3736,126,83.8487720000005,83.8563352,83.8574236,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3738,3737,126,83.8687720000005,83.8762115,83.8772209,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3739,3738,127,83.8887720000005,83.8966617,83.8975618,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3740,3739,127,83.9087720000005,83.9150341,83.916016,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3741,3740,127,83.9287720000005,83.9338953,83.9347812,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3742,3741,127,83.9487720000005,83.9530113,83.9539693,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3743,3742,127,83.9687720000005,83.9733496,83.9741891,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3744,3743,127,83.9887720000005,83.9934483,83.9943263,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3745,3744,127,84.0087720000005,84.0125735,84.0134156,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3746,3745,127,84.0287720000005,84.031989,84.0328454,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3747,3746,127,84.0487720000005,84.0531358,84.0540904,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3748,3747,127,84.0687720000005,84.0733449,84.0742105,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3749,3748,127,84.0887720000004,84.0953288,84.0962636,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3750,3749,127,84.1087720000004,84.1162061,84.1171644,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3751,3750,127,84.1287720000004,84.1367907,84.1376665,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3752,3751,127,84.1487720000004,84.1582122,84.1591008,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3753,3752,127,84.1687720000004,84.1800415,84.1809175,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3754,3753,127,84.1887720000004,84.2000649,84.2012221,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3755,3754,127,84.2087720000004,84.2248255,84.2257897,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3756,3755,127,84.2287720000004,84.2455853,84.2464543,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3757,3756,127,84.2487720000004,84.2673729,84.2683322,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3758,3757,127,84.2687720000004,84.2881218,84.2890338,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3759,3758,127,84.2887720000004,84.3083294,84.3092439,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3760,3759,127,84.3087720000004,84.3295011,84.3304258,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3761,3760,127,84.3287720000004,84.3510773,84.3520802,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3762,3761,127,84.3487720000004,84.3726759,84.3736379,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3763,3762,127,84.3687720000004,84.3926821,84.3935814,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3764,3763,127,84.3887720000004,84.4170576,84.4182039,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3765,3764,127,84.4087720000004,84.4392522,84.4401353,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3766,3765,127,84.4287720000004,84.462516,84.4637061,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3767,3766,127,84.4487720000004,84.4861084,84.4872079,3,Rudder,4,0,0,0.7,0,0,-0,0.7,-0,32768,32768,55705,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_+0.700
3768,3767,128,84.4687720000004,84.5075977,84.5085202,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3769,3768,128,84.4887720000004,84.5273822,84.528318,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3770,3769,128,84.5087720000004,84.5489679,84.5498629,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3771,3770,128,84.5287720000004,84.5695392,84.570585,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3772,3771,128,84.5687720000004,84.5940534,84.5949102,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3773,3772,128,84.5887720000003,84.6170132,84.6179386,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3774,3773,128,84.6087720000003,84.6397276,84.6406526,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3775,3774,128,84.6287720000003,84.6608232,84.6617091,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3776,3775,128,84.6487720000003,84.6838382,84.6848766,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3777,3776,128,84.6687720000003,84.7057759,84.7069565,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3778,3777,128,84.6887720000003,84.7304959,84.7314486,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3779,3778,128,84.7287720000003,84.7550218,84.7561071,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3780,3779,128,84.7487720000003,84.7766026,84.7775376,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3781,3780,128,84.7687720000003,84.7978141,84.7989139,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3782,3781,128,84.7887720000003,84.8199581,84.8211489,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3783,3782,128,84.8087720000003,84.8434822,84.8443456,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3784,3783,128,84.8287720000003,84.8644958,84.8655174,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3785,3784,128,84.8487720000003,84.886148,84.8871643,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3786,3785,128,84.8687720000003,84.9079403,84.9088891,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3787,3786,128,84.8887720000003,84.9288765,84.9298319,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3788,3787,128,84.9087720000003,84.9483826,84.9493225,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3789,3788,128,84.9287720000003,84.9687844,84.9696936,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3790,3789,128,84.9487720000003,84.9893966,84.9903808,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3791,3790,128,84.9887720000003,85.0113446,85.0123023,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3792,3791,128,85.0087720000003,85.0333211,85.0343564,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3793,3792,128,85.0287720000003,85.055661,85.056606,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3794,3793,128,85.0487720000003,85.0783515,85.0791858,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3795,3794,129,85.0687720000003,85.0978049,85.0987841,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3796,3795,129,85.0887720000002,85.1190677,85.1200575,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3797,3796,129,85.1087720000002,85.1418529,85.1427874,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3798,3797,129,85.1287720000002,85.1662401,85.1672978,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3799,3798,129,85.1487720000002,85.1894132,85.1905064,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3800,3799,129,85.1887720000002,85.2143807,85.2156137,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3801,3800,129,85.2087720000002,85.2388126,85.2397837,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3802,3801,129,85.2287720000002,85.2631528,85.2641728,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3803,3802,129,85.2487720000002,85.2860421,85.2870441,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3804,3803,129,85.2687720000002,85.308473,85.3093889,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3805,3804,129,85.2887720000002,85.3297793,85.3308061,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3806,3805,129,85.3287720000002,85.3501839,85.3511014,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3807,3806,129,85.3487720000002,85.3743174,85.3753169,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3808,3807,129,85.3687720000002,85.4017003,85.4027246,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3809,3808,129,85.3887720000002,85.4290981,85.4300978,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3810,3809,129,85.4087720000002,85.454312,85.4556428,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3811,3810,129,85.4487720000002,85.4800901,85.4811991,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3812,3811,129,85.4687720000002,85.5060951,85.5071488,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3813,3812,129,85.4887720000002,85.5304759,85.5319709,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3814,3813,129,85.5287720000002,85.5538218,85.5547987,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3815,3814,129,85.5487720000002,85.5792968,85.580229,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3816,3815,129,85.5687720000002,85.6028428,85.6038384,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3817,3816,129,85.5887720000001,85.6257415,85.6266478,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3818,3817,129,85.6087720000001,85.6456978,85.6466151,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3819,3818,129,85.6287720000001,85.6693745,85.6703767,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
3820,3819,130,85.6487720000001,85.6893044,85.6904331,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
3821,3820,130,85.6887720000001,85.7122268,85.7134135,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
3822,3821,130,85.7087720000001,85.7367235,85.7377956,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
