sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
16831,16830,237,483.60474739984,483.6547325,483.6557975,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16832,16831,237,483.62974739984,483.6940024,483.6949052,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16833,16832,237,483.67974739984,483.7394135,483.7406414,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16834,16833,237,483.72974739984,483.788073,483.7894023,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16835,16834,237,483.77974739984,483.8258746,483.8267027,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16836,16835,237,483.80474739984,483.8367582,483.8375185,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16837,16836,237,483.82974739984,483.8732736,483.8742893,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16838,16837,237,483.85474739984,483.9120047,483.9130507,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16839,16838,237,483.90474739984,483.9521248,483.9532062,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16840,16839,237,483.92974739984,483.9903327,483.9914978,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16841,16840,237,483.97974739984,484.0285159,484.029592,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16842,16841,237,484.00474739984,484.0708044,484.0719158,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16843,16842,237,484.05474739984,484.112709,484.1143753,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16844,16843,237,484.10474739984,484.1582114,484.1597869,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16845,16844,237,484.15474739984,484.2059852,484.206907,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16846,16845,237,484.20474739984,484.2557842,484.2568914,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16847,16846,237,484.25474739984,484.3076688,484.3087781,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16848,16847,237,484.30474739984,484.3549617,484.3564335,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16849,16848,237,484.32974739984,484.4051056,484.4070554,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16850,16849,237,484.379747399839,484.4532628,484.4543203,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16851,16850,237,484.429747399839,484.4927928,484.4937621,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16852,16851,237,484.479747399839,484.5299392,484.530958,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16853,16852,237,484.504747399839,484.5641635,484.5650254,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16854,16853,237,484.554747399839,484.5980298,484.598879,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16855,16854,237,484.579747399839,484.6357329,484.6370163,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16856,16855,237,484.629747399839,484.6769869,484.6782052,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16857,16856,237,484.654747399839,484.7214849,484.7224822,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16858,16857,237,484.704747399839,484.7631013,484.7643272,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16859,16858,237,484.754747399839,484.8038513,484.8050857,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16860,16859,237,484.779747399839,484.8446202,484.8464228,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16861,16860,237,484.829747399839,484.8879157,484.8889538,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16862,16861,237,484.879747399839,484.9259032,484.9270066,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16863,16862,237,484.904747399839,484.939231,484.9403076,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16864,16863,237,484.929747399839,484.9771741,484.9782429,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16865,16864,237,484.954747399839,485.0157429,485.0170775,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16866,16865,237,485.004747399839,485.0529193,485.0538976,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16867,16866,237,485.029747399839,485.0888645,485.0902208,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16868,16867,237,485.079747399839,485.1297432,485.1307752,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16869,16868,237,485.104747399839,485.166733,485.1678366,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16870,16869,237,485.154747399839,485.1794471,485.1804533,4,Elevator,8,0,0,0,0.3,0,-0,0,-0.3,32768,32768,32768,22937,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
16871,16870,238,485.179747399839,485.2178155,485.2187837,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16872,16871,238,485.204747399839,485.2557574,485.2566893,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16873,16872,238,485.254747399839,485.2999129,485.3015642,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16874,16873,238,485.279747399839,485.3434516,485.3443546,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16875,16874,238,485.329747399839,485.3803985,485.3816497,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16876,16875,238,485.379747399839,485.4203021,485.4213654,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16877,16876,238,485.404747399839,485.4604263,485.4615195,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16878,16877,238,485.454747399838,485.4949271,485.4957835,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16879,16878,238,485.479747399838,485.5264397,485.5273212,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16880,16879,238,485.504747399838,485.558431,485.5592533,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16881,16880,238,485.554747399838,485.5938784,485.594943,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16882,16881,238,485.579747399838,485.6294395,485.6304017,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16883,16882,238,485.604747399838,485.665435,485.6663042,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16884,16883,238,485.654747399838,485.7025806,485.7034607,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16885,16884,238,485.679747399838,485.7398849,485.7408063,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16886,16885,238,485.729747399838,485.7751333,485.7760029,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16887,16886,238,485.754747399838,485.8108218,485.8116939,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16888,16887,238,485.804747399838,485.8444946,485.845331,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16889,16888,238,485.829747399838,485.8810025,485.8819557,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16890,16889,238,485.879747399838,485.9163359,485.9172656,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16891,16890,238,485.904747399838,485.9541017,485.9551866,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16892,16891,238,485.929747399838,485.9891843,485.99004,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16893,16892,238,485.979747399838,486.0218256,486.0226626,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16894,16893,238,486.004747399838,486.0550544,486.055949,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16895,16894,238,486.029747399838,486.0916379,486.0927211,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16896,16895,238,486.079747399838,486.1313658,486.1327108,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16897,16896,238,486.129747399838,486.1898886,486.191028,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16898,16897,238,486.179747399838,486.2326794,486.2336505,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16899,16898,238,486.229747399838,486.2778285,486.2786604,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16900,16899,238,486.254747399838,486.3140361,486.3152855,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16901,16900,238,486.304747399838,486.3559643,486.3570721,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16902,16901,238,486.354747399838,486.3950176,486.3962882,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16903,16902,238,486.379747399838,486.4422211,486.4434965,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16904,16903,238,486.429747399838,486.4809064,486.4817899,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16905,16904,238,486.479747399838,486.51744,486.5187714,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16906,16905,238,486.504747399838,486.5512571,486.5521797,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16907,16906,238,486.529747399838,486.5851715,486.5860353,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16908,16907,238,486.579747399837,486.6180961,486.6190298,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16909,16908,238,486.604747399837,486.6518043,486.6527021,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16910,16909,238,486.629747399837,486.6869439,486.6877663,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16911,16910,238,486.679747399837,486.7352042,486.7361569,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16912,16911,238,486.729747399837,486.7682457,486.7690789,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16913,16912,238,486.754747399837,486.8029382,486.803846,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16914,16913,238,486.779747399837,486.8376739,486.8385182,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16915,16914,238,486.829747399837,486.8714684,486.8724404,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16916,16915,238,486.854747399837,486.9073813,486.9082744,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16917,16916,238,486.904747399837,486.9439428,486.9454563,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16918,16917,238,486.929747399837,486.9786881,486.9794841,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16919,16918,238,486.954747399837,487.0151602,487.0160715,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16920,16919,238,487.004747399837,487.0503406,487.051584,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16921,16920,238,487.029747399837,487.0902886,487.091153,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16922,16921,238,487.079747399837,487.1319734,487.133309,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16923,16922,238,487.129747399837,487.1678998,487.1688066,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16924,16923,238,487.154747399837,487.2021555,487.203412,4,Elevator,8,0,0,0,0.2,0,-0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
16925,16924,239,487.179747399837,487.2440886,487.2451361,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16926,16925,239,487.229747399837,487.2804522,487.281737,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16927,16926,239,487.254747399837,487.3183656,487.3192849,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16928,16927,239,487.304747399837,487.3599513,487.3609653,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16929,16928,239,487.354747399837,487.3944911,487.3954298,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16930,16929,239,487.379747399837,487.430156,487.431276,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16931,16930,239,487.404747399837,487.467737,487.4689479,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16932,16931,239,487.454747399837,487.5034466,487.5042942,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16933,16932,239,487.479747399837,487.5384481,487.5393146,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16934,16933,239,487.529747399837,487.5730407,487.5742663,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16935,16934,239,487.554747399837,487.6101157,487.611037,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16936,16935,239,487.604747399837,487.6436545,487.6444332,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16937,16936,239,487.629747399837,487.6787201,487.6797685,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16938,16937,239,487.654747399836,487.7181565,487.7190327,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16939,16938,239,487.704747399836,487.7545333,487.7554166,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16940,16939,239,487.729747399836,487.7887187,487.7895637,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16941,16940,239,487.779747399836,487.8213633,487.8220876,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16942,16941,239,487.804747399836,487.8539787,487.8551262,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16943,16942,239,487.829747399836,487.8887619,487.8896532,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16944,16943,239,487.879747399836,487.9221654,487.9233311,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16945,16944,239,487.904747399836,487.9566039,487.9574806,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16946,16945,239,487.954747399836,487.9932855,487.9942194,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16947,16946,239,487.979747399836,488.0284002,488.0293793,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16948,16947,239,488.004747399836,488.0642467,488.0654172,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16949,16948,239,488.054747399836,488.1112411,488.112656,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16950,16949,239,488.104747399836,488.1516677,488.1527371,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16951,16950,239,488.129747399836,488.194991,488.1960977,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16952,16951,239,488.179747399836,488.2297369,488.2307063,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16953,16952,239,488.204747399836,488.268382,488.2694838,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16954,16953,239,488.254747399836,488.306597,488.3075999,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16955,16954,239,488.304747399836,488.3480095,488.3492411,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16956,16955,239,488.329747399836,488.3615117,488.3623868,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16957,16956,239,488.354747399836,488.4060521,488.4071876,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16958,16957,239,488.404747399836,488.4493937,488.4510127,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16959,16958,239,488.429747399836,488.4974812,488.4986485,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16960,16959,239,488.479747399836,488.5363912,488.5374571,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16961,16960,239,488.529747399836,488.5727182,488.573622,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16962,16961,239,488.554747399836,488.608315,488.6092836,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16963,16962,239,488.604747399836,488.6441873,488.6456683,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16964,16963,239,488.629747399836,488.692948,488.6941139,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16965,16964,239,488.679747399836,488.7444308,488.7464003,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
16966,16965,239,488.729747399836,488.7969959,488.7993741,4,Elevator,8,0,0,0,0.1,0,-0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.1
